idAnimale,mean,std,count
-9223372036848646440,116.0,0.0,1
-9223372036848646439,114.0,0.0,1
-9223372036846647588,110.0,0.0,1
-9223372036848646433,104.0,0.0,1
-9223372036846647584,113.0,0.0,1
-9223372036845533468,111.0,0.0,1
-9223372036848646428,110.0,0.0,1
-9223372036846647578,92.0,0.0,1
-9223372036846647577,101.0,0.0,1
-9223372036848646424,109.0,0.0,1
-9223372036848646425,112.0,0.0,1
-9223372036848646422,89.0,0.0,1
-9223372036846090514,103.0,0.0,1
-9223372036845402384,106.0,0.0,1
-9223372036847958287,91.0,0.0,1
-9223372036848646415,104.0,0.0,1
-9223372036850252045,105.0,0.0,1
-9223372036850350349,112.0,0.0,1
-9223372036848646411,97.0,0.0,1
-9223372036846188809,110.0,0.0,1
-9223372036845041928,100.0,0.0,1
-9223372036848646407,103.0,0.0,1
-9223372036848646409,98.0,0.0,1
-9223372036850252033,94.0,0.0,1
-9223372036850350335,103.0,0.0,1
-9223372036848646396,102.0,0.0,1
-9223372036848646393,101.0,0.0,1
-9223372036848646390,103.0,0.0,1
-9223372036846909684,105.0,0.0,1
-9223372036848122099,101.0,0.0,1
-9223372036848122098,116.0,0.0,1
-9223372036848122094,115.0,0.0,1
-9223372036847958253,103.0,0.0,1
-9223372036848122092,108.0,0.0,1
-9223372036848122091,104.0,0.0,1
-9223372036848122088,102.0,0.0,1
-9223372036848122087,116.0,0.0,1
-9223372036845533413,101.0,0.0,1
-9223372036847368420,88.0,0.0,1
-9223372036848122084,104.0,0.0,1
-9223372036848646373,116.0,0.0,1
-9223372036850350304,100.0,0.0,1
-9223372036845533407,97.0,0.0,1
-9223372036845533406,95.0,0.0,1
-9223372036848122077,96.0,0.0,1
-9223372036847368411,108.0,0.0,1
-9223372036848122072,111.0,0.0,1
-9223372036847368407,104.0,0.0,1
-9223372036848122070,105.0,0.0,1
-9223372036848122069,109.0,0.0,1
-9223372036848122068,100.0,0.0,1
-9223372036848122067,98.0,0.0,1
-9223372036848613586,107.0,0.0,1
-9223372036848613583,103.0,0.0,1
-9223372036846909646,100.0,0.0,1
-9223372036848122061,109.0,0.0,1
-9223372036848122060,102.0,0.0,1
-9223372036845729995,103.0,0.0,1
-9223372036848122059,92.0,0.0,1
-9223372036849793225,93.0,0.0,1
-9223372036848613576,103.0,0.0,1
-9223372036848122055,94.0,0.0,1
-9223372036850251974,114.0,0.0,1
-9223372036844845253,110.0,0.0,1
-9223372036845729988,100.0,0.0,1
-9223372036847958211,107.0,0.0,1
-9223372036847958210,99.0,0.0,1
-9223372036848122056,97.0,0.0,1
-9223372036848122048,108.0,0.0,1
-9223372036847958207,94.0,0.0,1
-9223372036848613570,100.0,0.0,1
-9223372036847958205,91.0,0.0,1
-9223372036847958204,102.0,0.0,1
-9223372036847958203,91.0,0.0,1
-9223372036847958202,106.0,0.0,1
-9223372036849694907,107.0,0.0,1
-9223372036847958200,101.0,0.0,1
-9223372036847958199,105.0,0.0,1
-9223372036848122040,106.0,0.0,1
-9223372036847958197,114.0,0.0,1
-9223372036847958196,103.0,0.0,1
-9223372036847958195,93.0,0.0,1
-9223372036846647474,99.0,0.0,1
-9223372036846647473,95.0,0.0,1
-9223372036847958192,102.0,0.0,1
-9223372036847958191,98.0,0.0,1
-9223372036847958194,99.0,0.0,1
-9223372036848122030,93.0,0.0,1
-9223372036845893804,107.0,0.0,1
-9223372036846909611,100.0,0.0,1
-9223372036848122032,101.0,0.0,1
-9223372036848122025,94.0,0.0,1
-9223372036848122026,106.0,0.0,1
-9223372036848122027,95.0,0.0,1
-9223372036848122028,104.0,0.0,1
-9223372036848122021,102.0,0.0,1
-9223372036848613548,102.0,0.0,1
-9223372036850350250,99.0,0.0,1
-9223372036848122018,96.0,0.0,1
-9223372036847958177,101.0,0.0,1
-9223372036848122017,104.0,0.0,1
-9223372036848122015,102.0,0.0,1
-9223372036850350241,102.0,0.0,1
-9223372036847958173,106.0,0.0,1
-9223372036848122012,100.0,0.0,1
-9223372036848122011,114.0,0.0,1
-9223372036846909594,100.0,0.0,1
-9223372036848122009,97.0,0.0,1
-9223372036848122008,101.0,0.0,1
-9223372036848122004,101.0,0.0,1
-9223372036848122003,102.0,0.0,1
-9223372036846909586,107.0,0.0,1
-9223372036846909585,104.0,0.0,1
-9223372036848613521,109.0,0.0,1
-9223372036847958159,104.0,0.0,1
-9223372036847958158,106.0,0.0,1
-9223372036848121998,98.0,0.0,1
-9223372036847958156,96.0,0.0,1
-9223372036847958155,105.0,0.0,1
-9223372036847958154,105.0,0.0,1
-9223372036844812425,95.0,0.0,1
-9223372036849236105,97.0,0.0,1
-9223372036849236106,98.0,0.0,1
-9223372036847958153,99.0,0.0,1
-9223372036848121990,103.0,0.0,1
-9223372036848121996,97.0,0.0,1
-9223372036848121991,111.0,0.0,1
-9223372036848121992,109.0,0.0,1
-9223372036848121994,113.0,0.0,1
-9223372036847958144,110.0,0.0,1
-9223372036847958143,102.0,0.0,1
-9223372036848121983,111.0,0.0,1
-9223372036847958141,85.0,0.0,1
-9223372036848121980,94.0,0.0,1
-9223372036848121979,106.0,0.0,1
-9223372036848121978,90.0,0.0,1
-9223372036848121981,107.0,0.0,1
-9223372036848121984,114.0,0.0,1
-9223372036844812407,99.0,0.0,1
-9223372036846909558,90.0,0.0,1
-9223372036846909557,98.0,0.0,1
-9223372036848121972,111.0,0.0,1
-9223372036848121973,115.0,0.0,1
-9223372036848121974,101.0,0.0,1
-9223372036848121975,105.0,0.0,1
-9223372036847827063,97.0,0.0,1
-9223372036848646263,105.0,0.0,1
-9223372036848121965,91.0,0.0,1
-9223372036846090348,104.0,0.0,1
-9223372036850251884,109.0,0.0,1
-9223372036844714087,106.0,0.0,1
-9223372036848121959,101.0,0.0,1
-9223372036848121955,104.0,0.0,1
-9223372036844812383,109.0,0.0,1
-9223372036850251867,91.0,0.0,1
-9223372036848121946,92.0,0.0,1
-9223372036848121947,97.0,0.0,1
-9223372036848613465,109.0,0.0,1
-9223372036848613466,101.0,0.0,1
-9223372036848121941,97.0,0.0,1
-9223372036848121940,101.0,0.0,1
-9223372036848613459,98.0,0.0,1
-9223372036848613457,91.0,0.0,1
-9223372036848121936,82.0,0.0,1
-9223372036845828175,95.0,0.0,1
-9223372036845828174,101.0,0.0,1
-9223372036848121933,102.0,0.0,1
-9223372036848121934,96.0,0.0,1
-9223372036844812363,107.0,0.0,1
-9223372036848121930,108.0,0.0,1
-9223372036848121929,108.0,0.0,1
-9223372036848121935,89.0,0.0,1
-9223372036846909510,95.0,0.0,1
-9223372036848121925,113.0,0.0,1
-9223372036848121926,105.0,0.0,1
-9223372036848121923,107.0,0.0,1
-9223372036848613445,96.0,0.0,1
-9223372036848121921,107.0,0.0,1
-9223372036848646214,107.0,0.0,1
-9223372036848121919,107.0,0.0,1
-9223372036848121918,93.0,0.0,1
-9223372036845795388,99.0,0.0,1
-9223372036848121916,91.0,0.0,1
-9223372036848613434,106.0,0.0,1
-9223372036848613433,101.0,0.0,1
-9223372036848121912,103.0,0.0,1
-9223372036848613432,97.0,0.0,1
-9223372036848121910,100.0,0.0,1
-9223372036848613436,110.0,0.0,1
-9223372036846909492,111.0,0.0,1
-9223372036850251834,103.0,0.0,1
-9223372036846647346,99.0,0.0,1
-9223372036848121906,94.0,0.0,1
-9223372036848613426,98.0,0.0,1
-9223372036850186288,108.0,0.0,1
-9223372036848613422,96.0,0.0,1
-9223372036848613420,103.0,0.0,1
-9223372036848613419,91.0,0.0,1
-9223372036844386344,97.0,0.0,1
-9223372036844812326,102.0,0.0,1
-9223372036844812325,105.0,0.0,1
-9223372036848121892,105.0,0.0,1
-9223372036846909475,108.0,0.0,1
-9223372036848121894,92.0,0.0,1
-9223372036848613410,104.0,0.0,1
-9223372036844386336,97.0,0.0,1
-9223372036844386335,103.0,0.0,1
-9223372036848613406,104.0,0.0,1
-9223372036848613407,99.0,0.0,1
-9223372036846909468,101.0,0.0,1
-9223372036844714011,103.0,0.0,1
-9223372036848121882,94.0,0.0,1
-9223372036848121883,98.0,0.0,1
-9223372036848613400,100.0,0.0,1
-9223372036848613402,90.0,0.0,1
-9223372036848613398,111.0,0.0,1
-9223372036848121878,96.0,0.0,1
-9223372036848613396,94.0,0.0,1
-9223372036850186266,109.0,0.0,1
-9223372036848121874,97.0,0.0,1
-9223372036850186255,112.0,0.0,1
-9223372036848121860,114.0,0.0,1
-9223372036846942211,102.0,0.0,1
-9223372036848121858,93.0,0.0,1
-9223372036844713984,102.0,0.0,1
-9223372036844386303,101.0,0.0,1
-9223372036844713982,91.0,0.0,1
-9223372036848121853,92.0,0.0,1
-9223372036848121856,98.0,0.0,1
-9223372036848121851,100.0,0.0,1
-9223372036850186240,103.0,0.0,1
-9223372036844812280,105.0,0.0,1
-9223372036844386290,106.0,0.0,1
-9223372036844386289,97.0,0.0,1
-9223372036844386286,98.0,0.0,1
-9223372036848220140,95.0,0.0,1
-9223372036844484585,105.0,0.0,1
-9223372036844812262,106.0,0.0,1
-9223372036844386263,107.0,0.0,1
-9223372036848640244,104.0,0.0,1
-9223372036846909396,111.0,0.0,1
-9223372036844812240,106.0,0.0,1
-9223372036844812237,106.0,0.0,1
-9223372036846155721,101.0,0.0,1
-9223372036845926341,107.0,0.0,1
-9223372036844386242,100.0,0.0,1
-9223372036847925186,96.0,0.0,1
-9223372036845926334,102.0,0.0,1
-9223372036849104826,95.0,0.0,1
-9223372036844812213,104.0,0.0,1
-9223372036844713905,98.0,0.0,1
-9223372036845500337,100.0,0.0,1
-9223372036844713898,101.0,0.0,1
-9223372036844713897,98.0,0.0,1
-9223372036844713896,101.0,0.0,1
-9223372036844713893,104.0,0.0,1
-9223372036844713891,107.0,0.0,1
-9223372036848121762,99.0,0.0,1
-9223372036844713889,110.0,0.0,1
-9223372036844812193,101.0,0.0,1
-9223372036848121759,107.0,0.0,1
-9223372036848121760,110.0,0.0,1
-9223372036849994915,105.0,0.0,1
-9223372036844812188,102.0,0.0,1
-9223372036848121754,89.0,0.0,1
-9223372036845664153,100.0,0.0,1
-9223372036848121752,95.0,0.0,1
-9223372036848121751,96.0,0.0,1
-9223372036844386197,98.0,0.0,1
-9223372036844386196,109.0,0.0,1
-9223372036844386194,95.0,0.0,1
-9223372036848121745,98.0,0.0,1
-9223372036848121746,106.0,0.0,1
-9223372036848121743,95.0,0.0,1
-9223372036848121741,107.0,0.0,1
-9223372036844812171,100.0,0.0,1
-9223372036844812170,109.0,0.0,1
-9223372036848121737,100.0,0.0,1
-9223372036844386184,107.0,0.0,1
-9223372036844812168,99.0,0.0,1
-9223372036848121734,105.0,0.0,1
-9223372036844812165,103.0,0.0,1
-9223372036844812164,106.0,0.0,1
-9223372036844386179,99.0,0.0,1
-9223372036844812162,103.0,0.0,1
-9223372036846909316,104.0,0.0,1
-9223372036849203076,112.0,0.0,1
-9223372036848121733,92.0,0.0,1
-9223372036849203073,107.0,0.0,1
-9223372036844812157,102.0,0.0,1
-9223372036847962885,109.0,0.0,1
-9223372036849203069,98.0,0.0,1
-9223372036844812154,102.0,0.0,1
-9223372036849203071,108.0,0.0,1
-9223372036850186109,101.0,0.0,1
-9223372036844812151,100.0,0.0,1
-9223372036847962883,90.0,0.0,1
-9223372036849334126,85.0,0.0,1
-9223372036846057315,107.0,0.0,1
-9223372036849334115,98.0,0.0,1
-9223372036846057313,99.0,0.0,1
-9223372036848613215,103.0,0.0,1
-9223372036846942042,100.0,0.0,1
-9223372036844812120,90.0,0.0,1
-9223372036846057302,104.0,0.0,1
-9223372036844812117,99.0,0.0,1
-9223372036849334092,102.0,0.0,1
-9223372036844812097,107.0,0.0,1
-9223372036844812094,101.0,0.0,1
-9223372036848645949,105.0,0.0,1
-9223372036848121657,114.0,0.0,1
-9223372036848121656,96.0,0.0,1
-9223372036844812087,104.0,0.0,1
-9223372036848121654,101.0,0.0,1
-9223372036844812085,103.0,0.0,1
-9223372036848121652,100.0,0.0,1
-9223372036848121651,106.0,0.0,1
-9223372036848121650,107.0,0.0,1
-9223372036848121655,93.0,0.0,1
-9223372036844812080,107.0,0.0,1
-9223372036848121647,95.0,0.0,1
-9223372036844812078,97.0,0.0,1
-9223372036848121645,90.0,0.0,1
-9223372036848121646,112.0,0.0,1
-9223372036848121648,107.0,0.0,1
-9223372036848121641,99.0,0.0,1
-9223372036848121636,96.0,0.0,1
-9223372036844812067,108.0,0.0,1
-9223372036846614307,99.0,0.0,1
-9223372036847962867,100.0,0.0,1
-9223372036848121631,87.0,0.0,1
-9223372036848121630,109.0,0.0,1
-9223372036848121629,101.0,0.0,1
-9223372036848121628,102.0,0.0,1
-9223372036848121627,108.0,0.0,1
-9223372036848121626,112.0,0.0,1
-9223372036850382618,110.0,0.0,1
-9223372036848121621,105.0,0.0,1
-9223372036848121620,100.0,0.0,1
-9223372036848121618,109.0,0.0,1
-9223372036845926158,107.0,0.0,1
-9223372036850185997,84.0,0.0,1
-9223372036848645896,104.0,0.0,1
-9223372036848645895,99.0,0.0,1
-9223372036844812036,98.0,0.0,1
-9223372036844812035,94.0,0.0,1
-9223372036846647043,108.0,0.0,1
-9223372036846647044,102.0,0.0,1
-9223372036850382595,97.0,0.0,1
-9223372036848645889,110.0,0.0,1
-9223372036848645887,113.0,0.0,1
-9223372036850185986,104.0,0.0,1
-9223372036846057212,107.0,0.0,1
-9223372036846057211,107.0,0.0,1
-9223372036846647036,103.0,0.0,1
-9223372036847962859,94.0,0.0,1
-9223372036850382584,108.0,0.0,1
-9223372036847962858,97.0,0.0,1
-9223372036845663986,102.0,0.0,1
-9223372036847962857,94.0,0.0,1
-9223372036850185968,105.0,0.0,1
-9223372036848121582,102.0,0.0,1
-9223372036848613100,104.0,0.0,1
-9223372036847962856,99.0,0.0,1
-9223372036847962855,118.0,0.0,1
-9223372036850382564,102.0,0.0,1
-9223372036848613086,91.0,0.0,1
-9223372036847962853,99.0,0.0,1
-9223372036848645849,119.0,0.0,1
-9223372036850185944,112.0,0.0,1
-9223372036846646998,98.0,0.0,1
-9223372036846646995,110.0,0.0,1
-9223372036847962851,102.0,0.0,1
-9223372036848613075,102.0,0.0,1
-9223372036848613072,110.0,0.0,1
-9223372036848613074,98.0,0.0,1
-9223372036850185933,112.0,0.0,1
-9223372036846646984,107.0,0.0,1
-9223372036849497796,102.0,0.0,1
-9223372036849137348,111.0,0.0,1
-9223372036849497793,97.0,0.0,1
-9223372036850185920,101.0,0.0,1
-9223372036849497791,95.0,0.0,1
-9223372036848613052,90.0,0.0,1
-9223372036850185905,104.0,0.0,1
-9223372036846646955,105.0,0.0,1
-9223372036844385962,109.0,0.0,1
-9223372036846646954,100.0,0.0,1
-9223372036846646952,106.0,0.0,1
-9223372036848613034,104.0,0.0,1
-9223372036850185892,101.0,0.0,1
-9223372036848416418,97.0,0.0,1
-9223372036845926048,109.0,0.0,1
-9223372036848613023,86.0,0.0,1
-9223372036844713627,104.0,0.0,1
-9223372036844713626,99.0,0.0,1
-9223372036848613018,100.0,0.0,1
-9223372036846646936,100.0,0.0,1
-9223372036844811927,99.0,0.0,1
-9223372036844811926,98.0,0.0,1
-9223372036848613013,98.0,0.0,1
-9223372036848613012,98.0,0.0,1
-9223372036848613016,105.0,0.0,1
-9223372036848023186,109.0,0.0,1
-9223372036848121488,103.0,0.0,1
-9223372036849104526,102.0,0.0,1
-9223372036848121484,89.0,0.0,1
-9223372036844385931,96.0,0.0,1
-9223372036846646922,99.0,0.0,1
-9223372036846646923,105.0,0.0,1
-9223372036848613001,108.0,0.0,1
-9223372036848612999,92.0,0.0,1
-9223372036848612998,104.0,0.0,1
-9223372036848645772,105.0,0.0,1
-9223372036848612996,101.0,0.0,1
-9223372036850185867,107.0,0.0,1
-9223372036848612994,107.0,0.0,1
-9223372036850185852,112.0,0.0,1
-9223372036844811898,93.0,0.0,1
-9223372036848645746,95.0,0.0,1
-9223372036850185840,106.0,0.0,1
-9223372036848645744,99.0,0.0,1
-9223372036848645742,99.0,0.0,1
-9223372036844385901,104.0,0.0,1
-9223372036844811884,102.0,0.0,1
-9223372036848645741,113.0,0.0,1
-9223372036848645738,105.0,0.0,1
-9223372036848612969,98.0,0.0,1
-9223372036848023140,110.0,0.0,1
-9223372036848645732,104.0,0.0,1
-9223372036846646880,104.0,0.0,1
-9223372036844254814,101.0,0.0,1
-9223372036845925977,107.0,0.0,1
-9223372036845925974,105.0,0.0,1
-9223372036845925973,108.0,0.0,1
-9223372036848645718,111.0,0.0,1
-9223372036846646866,101.0,0.0,1
-9223372036848612943,95.0,0.0,1
-9223372036848612939,90.0,0.0,1
-9223372036848653191,105.0,0.0,1
-9223372036846646856,103.0,0.0,1
-9223372036846646855,108.0,0.0,1
-9223372036844811845,99.0,0.0,1
-9223372036845925954,110.0,0.0,1
-9223372036846941761,108.0,0.0,1
-9223372036848612930,91.0,0.0,1
-9223372036848645694,94.0,0.0,1
-9223372036848612924,99.0,0.0,1
-9223372036848612923,102.0,0.0,1
-9223372036848645691,100.0,0.0,1
-9223372036844713529,102.0,0.0,1
-9223372036846155319,103.0,0.0,1
-9223372036846057011,102.0,0.0,1
-9223372036848645683,106.0,0.0,1
-9223372036848645681,88.0,0.0,1
-9223372036846155308,101.0,0.0,1
-9223372036849202729,107.0,0.0,1
-9223372036848121384,97.0,0.0,1
-9223372036848121383,102.0,0.0,1
-9223372036848121382,97.0,0.0,1
-9223372036848612904,94.0,0.0,1
-9223372036844385828,97.0,0.0,1
-9223372036844811811,97.0,0.0,1
-9223372036844811812,111.0,0.0,1
-9223372036844713505,94.0,0.0,1
-9223372036846908962,102.0,0.0,1
-9223372036846908963,106.0,0.0,1
-9223372036845925918,107.0,0.0,1
-9223372036848612893,103.0,0.0,1
-9223372036848645665,103.0,0.0,1
-9223372036848121368,102.0,0.0,1
-9223372036844385815,104.0,0.0,1
-9223372036848645652,99.0,0.0,1
-9223372036844811795,100.0,0.0,1
-9223372036848121362,100.0,0.0,1
-9223372036848645651,104.0,0.0,1
-9223372036848645650,104.0,0.0,1
-9223372036848645647,114.0,0.0,1
-9223372036846056974,103.0,0.0,1
-9223372036848645645,107.0,0.0,1
-9223372036848627127,100.0,0.0,1
-9223372036848645643,118.0,0.0,1
-9223372036846056970,105.0,0.0,1
-9223372036848645642,104.0,0.0,1
-9223372036848645641,104.0,0.0,1
-9223372036846646791,101.0,0.0,1
-9223372036848645640,106.0,0.0,1
-9223372036846056964,105.0,0.0,1
-9223372036846548483,97.0,0.0,1
-9223372036848645634,108.0,0.0,1
-9223372036844385793,94.0,0.0,1
-9223372036848645632,102.0,0.0,1
-9223372036848645635,99.0,0.0,1
-9223372036848645633,105.0,0.0,1
-9223372036848612861,98.0,0.0,1
-9223372036845925884,109.0,0.0,1
-9223372036846646779,97.0,0.0,1
-9223372036846646778,97.0,0.0,1
-9223372036846646777,105.0,0.0,1
-9223372036846646776,107.0,0.0,1
-9223372036846646775,101.0,0.0,1
-9223372036844385782,104.0,0.0,1
-9223372036846646780,100.0,0.0,1
-9223372036845925876,107.0,0.0,1
-9223372036845925875,105.0,0.0,1
-9223372036848612850,103.0,0.0,1
-9223372036848612851,107.0,0.0,1
-9223372036848612853,103.0,0.0,1
-9223372036846646767,103.0,0.0,1
-9223372036846646766,90.0,0.0,1
-9223372036848645620,102.0,0.0,1
-9223372036848645618,111.0,0.0,1
-9223372036848645614,100.0,0.0,1
-9223372036848612842,98.0,0.0,1
-9223372036845925865,101.0,0.0,1
-9223372036846646760,104.0,0.0,1
-9223372036848612839,103.0,0.0,1
-9223372036848612838,92.0,0.0,1
-9223372036848612837,108.0,0.0,1
-9223372036845925860,109.0,0.0,1
-9223372036846646756,101.0,0.0,1
-9223372036846908899,109.0,0.0,1
-9223372036846646753,101.0,0.0,1
-9223372036848612834,100.0,0.0,1
-9223372036848612835,108.0,0.0,1
-9223372036846908894,102.0,0.0,1
-9223372036848612829,98.0,0.0,1
-9223372036846646748,102.0,0.0,1
-9223372036848612828,96.0,0.0,1
-9223372036848612830,101.0,0.0,1
-9223372036848119111,100.0,0.0,1
-9223372036848612825,99.0,0.0,1
-9223372036848645591,93.0,0.0,1
-9223372036848612822,97.0,0.0,1
-9223372036845925845,108.0,0.0,1
-9223372036848612820,96.0,0.0,1
-9223372036844385747,105.0,0.0,1
-9223372036847924691,108.0,0.0,1
-9223372036848219604,104.0,0.0,1
-9223372036845663696,98.0,0.0,1
-9223372036845663695,91.0,0.0,1
-9223372036844385742,100.0,0.0,1
-9223372036845925840,106.0,0.0,1
-9223372036846908877,98.0,0.0,1
-9223372036848645579,111.0,0.0,1
-9223372036844385738,109.0,0.0,1
-9223372036848645577,93.0,0.0,1
-9223372036846908872,102.0,0.0,1
-9223372036847924679,113.0,0.0,1
-9223372036848645582,111.0,0.0,1
-9223372036844811715,99.0,0.0,1
-9223372036846908866,99.0,0.0,1
-9223372036844385720,99.0,0.0,1
-9223372036846253495,108.0,0.0,1
-9223372036848121270,104.0,0.0,1
-9223372036848121269,95.0,0.0,1
-9223372036846908852,105.0,0.0,1
-9223372036848121267,100.0,0.0,1
-9223372036848121266,103.0,0.0,1
-9223372036846908849,101.0,0.0,1
-9223372036848121268,101.0,0.0,1
-9223372036848121263,91.0,0.0,1
-9223372036844385710,100.0,0.0,1
-9223372036846908846,97.0,0.0,1
-9223372036848121264,93.0,0.0,1
-9223372036846056875,99.0,0.0,1
-9223372036844385705,105.0,0.0,1
-9223372036846548392,97.0,0.0,1
-9223372036846548391,100.0,0.0,1
-9223372036848121255,100.0,0.0,1
-9223372036846908837,103.0,0.0,1
-9223372036848121256,87.0,0.0,1
-9223372036848612774,108.0,0.0,1
-9223372036848612775,99.0,0.0,1
-9223372036846056865,106.0,0.0,1
-9223372036844385695,104.0,0.0,1
-9223372036844385694,104.0,0.0,1
-9223372036844385693,104.0,0.0,1
-9223372036844385692,103.0,0.0,1
-9223372036844549531,100.0,0.0,1
-9223372036844549530,109.0,0.0,1
-9223372036848121247,100.0,0.0,1
-9223372036848121240,98.0,0.0,1
-9223372036846908820,109.0,0.0,1
-9223372036846908819,104.0,0.0,1
-9223372036848121234,105.0,0.0,1
-9223372036848645523,98.0,0.0,1
-9223372036846941582,105.0,0.0,1
-9223372036846908812,105.0,0.0,1
-9223372036848121228,93.0,0.0,1
-9223372036848121226,105.0,0.0,1
-9223372036848121225,101.0,0.0,1
-9223372036848121224,90.0,0.0,1
-9223372036848121221,99.0,0.0,1
-9223372036848121219,106.0,0.0,1
-9223372036846155138,94.0,0.0,1
-9223372036850185602,107.0,0.0,1
-9223372036848121216,111.0,0.0,1
-9223372036847924607,112.0,0.0,1
-9223372036846056830,107.0,0.0,1
-9223372036846056829,102.0,0.0,1
-9223372036848121213,101.0,0.0,1
-9223372036846155131,104.0,0.0,1
-9223372036848121210,111.0,0.0,1
-9223372036848645497,102.0,0.0,1
-9223372036844385655,106.0,0.0,1
-9223372036848121206,99.0,0.0,1
-9223372036848121207,97.0,0.0,1
-9223372036848645492,100.0,0.0,1
-9223372036850185586,96.0,0.0,1
-9223372036848121198,99.0,0.0,1
-9223372036848645486,103.0,0.0,1
-9223372036844385644,104.0,0.0,1
-9223372036844385643,95.0,0.0,1
-9223372036848645483,106.0,0.0,1
-9223372036846056809,95.0,0.0,1
-9223372036848645473,113.0,0.0,1
-9223372036848627090,104.0,0.0,1
-9223372036845663566,109.0,0.0,1
-9223372036849135095,89.0,0.0,1
-9223372036848001851,101.0,0.0,1
-9223372036850611534,104.0,0.0,1
-9223372036848001850,106.0,0.0,1
-9223372036848001849,111.0,0.0,1
-9223372036846056769,98.0,0.0,1
-9223372036847891771,108.0,0.0,1
-9223372036847891769,101.0,0.0,1
-9223372036847891768,98.0,0.0,1
-9223372036848121143,101.0,0.0,1
-9223372036845925685,102.0,0.0,1
-9223372036845925684,106.0,0.0,1
-9223372036848612661,102.0,0.0,1
-9223372036848612652,110.0,0.0,1
-9223372036848612651,94.0,0.0,1
-9223372036848612650,107.0,0.0,1
-9223372036845925673,102.0,0.0,1
-9223372036848612649,99.0,0.0,1
-9223372036848612648,110.0,0.0,1
-9223372036846089510,94.0,0.0,1
-9223372036848612643,97.0,0.0,1
-9223372036845761822,106.0,0.0,1
-9223372036848612635,103.0,0.0,1
