idAnimale,mean,std,count,num_non_positive_records
-9223372036848628632,0.057857142857142864,0.05273634846080635,28,5
-9223372036848628631,0.052000000000000005,0.0693974062915899,5,5
-9223372036848628626,0.047499999999999994,0.03699662146737186,4,0
-9223372036848628624,0.0475,0.02136000936329383,32,2
-9223372036848628623,0.05172413793103448,0.05777894650077653,29,12
-9223372036848628621,0.054000000000000006,0.048767670790039935,35,6
-9223372036848628620,0.05958333333333334,0.04545869614887294,48,0
-9223372036848628619,0.086,0.0812896057316063,25,19
-9223372036848628618,0.06156862745098039,0.028448270840288056,51,1
-9223372036848628617,0.059473684210526324,0.05185746499685727,19,15
-9223372036848628616,0.0432,0.03390811112403638,25,20
-9223372036848628604,0.09317073170731707,0.04876219169078636,41,0
-9223372036848628602,0.06431818181818182,0.03608057443056678,44,1
-9223372036849152888,0.045000000000000005,0.0229128784747792,4,0
-9223372036848628597,0.03714285714285715,0.03466064835252923,21,5
-9223372036846269262,0.027777777777777776,0.013966450099973928,9,0
-9223372036845744819,0.04000000000000001,0.02179449471770337,8,1
-9223372036845744818,0.07666666666666667,0.09189365834726815,9,1
-9223372036845744800,0.03375,0.02496873044429772,8,6
-9223372036845744790,0.24333333333333332,0.1483988619303471,3,0
-9223372036849152656,0.134,0.0782559901860554,10,0
-9223372036848630206,,,0,0
-9223372036845744771,0.020833333333333332,0.010374916331657278,12,7
-9223372036849152642,0.053750000000000006,0.03772847068196642,8,29
-9223372036845744770,0.06733333333333333,0.05272149045271345,15,4
-9223372036850070120,0.0667857142857143,0.048111000481666756,28,2
-9223372036848628245,0.07285714285714286,0.09952950541914489,7,7
-9223372036845744635,,,0,22
-9223372036830409197,0.052500000000000005,0.02947456530637899,4,0
-9223372036849152455,0.04,0.03431876713662333,9,2
-9223372036848628109,0.06666666666666667,0.020548046676563254,3,0
-9223372036848628108,0.0425,0.03864906208435077,8,33
-9223372036848628107,0.04904761904761905,0.03816065811361748,21,10
-9223372036848628104,0.058800000000000005,0.04633098315382483,25,5
-9223372036848628103,,,0,0
-9223372036848628102,0.085,0.06422616289332565,4,5
-9223372036847972744,0.028333333333333335,0.020344259359556173,12,6
-9223372036847972740,0.02,0.01,2,3
-9223372036847972739,0.04,0.02097617696340303,5,2
-9223372036848628097,0.05857142857142857,0.06446008098673417,7,0
-9223372036847972733,0.03954545454545455,0.0438465581449334,22,11
-9223372036848628092,0.052000000000000005,0.029257477676655586,10,0
-9223372036847972732,0.07576923076923078,0.037944603034005826,26,0
-9223372036847972728,0.047058823529411764,0.032132941844112146,17,6
-9223372036847972727,0.074,0.0233238075793812,5,0
-9223372036847972726,0.03823529411764707,0.01617379657043238,17,5
-9223372036847972725,0.05592592592592593,0.03519882776449399,27,8
-9223372036847972719,0.04958333333333333,0.03433646830347518,24,3
-9223372036847972718,0.04833333333333333,0.0291070819942883,6,8
-9223372036847972716,0.0411764705882353,0.0383301989591645,17,16
-9223372036847972715,0.027777777777777783,0.01314684396244359,18,10
-9223372036847972713,0.051666666666666666,0.026925824035672518,18,1
-9223372036849152360,0.03,0.007071067811865475,4,1
-9223372036844433680,,,0,7
-9223372036846268606,0.05133333333333335,0.03556527644893104,15,0
-9223372036848627866,0.06261904761904762,0.030083971670541162,42,3
-9223372036847972486,0.07333333333333335,0.031180478223116183,12,6
-9223372036848627845,0.03571428571428571,0.024411439272335807,7,0
-9223372036847972485,0.08846153846153847,0.0811310576826782,13,1
-9223372036848627841,0.04000000000000001,0.03332183709800837,29,8
-9223372036848627840,,,0,0
-9223372036848627834,0.07956521739130437,0.05212679031391634,23,6
-9223372036848627829,0.08499999999999999,0.04575751304430782,32,1
-9223372036847972465,0.049999999999999996,0.01851640199545103,7,7
-9223372036848627815,0.0225,0.01299038105676658,4,0
-9223372036849152102,0.08,0.03906809170504344,19,0
-9223372036849152095,,,0,0
-9223372036848627803,0.027222222222222224,0.017576991132840416,18,3
-9223372036849152081,0.05800000000000001,0.021354156504062624,5,0
-9223372036844433474,0.06,0.04320493798938573,3,5
-9223372036848627768,0.045,0.028722813232690145,4,0
-9223372036846137380,,,0,2
-9223372036846923795,,,0,6
-9223372036844302324,0.08666666666666667,0.040276819911981905,3,0
-9223372036844302320,0.08666666666666667,0.040276819911981905,3,0
-9223372036844302319,0.115,0.045,2,0
-9223372036849151955,0.07818181818181819,0.04706246947470831,11,0
-9223372036849151916,,,0,0
-9223372036850069415,0.08000000000000002,0.03640054944640259,32,1
-9223372036849414045,0.025384615384615387,0.012779421327566268,13,2
-9223372036850069377,0.065,0.029860788111948193,6,0
-9223372036848627573,0.05444444444444445,0.06112121128655586,9,5
-9223372036848627572,0.031071428571428576,0.019519090602771013,28,18
-9223372036850069362,0.08200000000000002,0.0331058907144937,5,0
-9223372036848627538,,,0,0
-9223372036848627532,0.06375,0.04151430476353904,8,2
-9223372036848627531,0.039166666666666676,0.035697416651006494,12,0
-9223372036848627529,0.06,0.05727128425310542,10,3
-9223372036848627528,0.030000000000000006,0.025584085962673253,11,10
-9223372036848627527,0.05608695652173914,0.047979989527771535,23,13
-9223372036848627523,0.07394736842105262,0.036816720578120805,38,0
-9223372036846923586,0.015,0.007071067811865475,8,6
-9223372036848627520,0.04066666666666667,0.020483055327649626,30,0
-9223372036848627518,0.04625,0.05743202503830071,8,4
-9223372036848627517,0.0455,0.02597595041572108,20,0
-9223372036848627516,0.06285714285714286,0.07420325093268887,7,7
-9223372036848627514,0.06866666666666667,0.03383620677453206,15,1
-9223372036848627513,0.05714285714285715,0.06797358430497326,7,3
-9223372036848627512,0.028333333333333332,0.025440562537456246,6,0
-9223372036848627511,0.049999999999999996,0.04,2,1
-9223372036848627510,0.06391304347826086,0.041987485758288236,46,4
-9223372036848627505,0.025,0.021563858652847826,10,0
-9223372036848627503,0.06952380952380954,0.04990239907165362,21,3
-9223372036848627502,0.05366666666666667,0.044458470009161984,30,3
-9223372036846137132,0.031111111111111114,0.015947444549341473,9,12
-9223372036848627499,0.07477272727272727,0.07027506464418087,44,0
-9223372036848627498,0.05763157894736843,0.03272164988491772,38,0
-9223372036849676051,0.048095238095238094,0.021738499448596817,21,2
-9223372036848627404,0.03666666666666667,0.029004652062554398,21,5
-9223372036832636602,0.06799999999999999,0.04707440918375928,5,2
-9223372036848627384,0.060000000000000005,0.07817359599705717,9,0
-9223372036849675953,0.08791666666666668,0.039684082311285576,24,2
-9223372036849675949,0.10125,0.039191038516477206,16,1
-9223372036848627370,0.03531914893617022,0.020613057608141045,47,5
-9223372036848627367,0.03545454545454547,0.030260576321987708,22,4
-9223372036848627365,0.066,0.05678027826631356,15,1
-9223372036848627363,0.056666666666666664,0.029363620727393656,15,5
-9223372036848627361,0.0225,0.017853571071357127,16,18
-9223372036849675936,0.09026315789473685,0.03723939920548659,38,0
-9223372036848627359,0.09333333333333334,0.06411794687223782,27,2
-9223372036848627360,0.07146341463414634,0.04760410802163397,41,1
-9223372036848627357,0.04590909090909092,0.040861082941762,22,13
-9223372036848627358,0.060000000000000005,0.08053393251117374,7,14
-9223372036848627354,0.060416666666666674,0.04476598100740735,24,5
-9223372036848627353,,,0,0
-9223372036848627352,0.035,0.015000000000000001,2,0
-9223372036848627348,0.04,0.024494897427831782,4,12
-9223372036848627344,0.025,0.004999999999999999,2,0
-9223372036848627339,0.04263157894736842,0.030752339279982194,38,8
-9223372036848627338,0.03571428571428571,0.04716449719776907,7,0
-9223372036848627337,0.05888888888888889,0.05877347180194753,18,3
-9223372036848627336,0.05333333333333333,0.04876246279442598,45,5
-9223372036848627332,0.04857142857142858,0.03757984696561687,7,19
-9223372036848627327,0.06307692307692309,0.04614102385990407,13,1
-9223372036848627326,0.035333333333333335,0.027047283700134393,15,3
-9223372036848627325,0.035263157894736843,0.02302593984655511,19,2
-9223372036848627324,0.085,0.07088723439378912,6,5
-9223372036848627322,0.03608695652173913,0.030890990727533235,23,22
-9223372036848627319,0.07277777777777779,0.03476996717404189,18,0
-9223372036848627318,0.085,0.06751543033509698,18,0
-9223372036848627314,0.015,0.005,4,1
-9223372036848627310,0.076,0.03382306905057553,5,0
-9223372036849413739,0.0403448275862069,0.02075850612867919,29,4
-9223372036848627300,0.03333333333333333,0.004714045207910318,3,0
-9223372036848627298,0.09999999999999999,0.04396968652757639,27,0
-9223372036848627296,0.092,0.056,5,0
-9223372036848627295,0.061666666666666675,0.05139714648369758,36,6
-9223372036848627293,0.07375000000000001,0.048202048711647114,8,0
-9223372036848627284,0.05227272727272727,0.032603934255326,44,4
-9223372036848627283,0.055,0.034999999999999996,2,0
-9223372036848627281,0.049090909090909095,0.03175318035740542,22,14
-9223372036848627279,0.12400000000000003,0.07405403432629448,10,0
-9223372036849413703,0.06862068965517241,0.03928008514730522,29,0
-9223372036849413702,0.07653846153846154,0.04835305317639508,26,1
-9223372036848627265,0.085,0.084803694888057,6,0
-9223372036848627172,,,0,0
-9223372036848627161,0.034782608695652174,0.026844085287709794,23,8
-9223372036848627160,,,0,0
-9223372036845743575,0.041666666666666664,0.02544056253745625,12,4
-9223372036846923221,,,0,1
-9223372036848627155,0.0580952380952381,0.03959546001140458,21,4
-9223372036848627154,0.07297297297297298,0.06030843537721666,37,3
-9223372036848627153,0.06285714285714286,0.04651091598885631,7,0
-9223372036848627150,0.05,0.033844564489065976,11,2
-9223372036848627149,0.08000000000000002,0.034027852368936025,19,0
-9223372036848627148,0.035,0.005000000000000001,2,0
-9223372036848627146,0.025,0.015000000000000001,2,0
-9223372036848627145,0.08333333333333333,0.033993463423951896,3,0
-9223372036829097418,0.045,0.005000000000000001,2,0
-9223372036848627143,0.056875,0.029165922609556975,48,2
-9223372036848627138,0.045000000000000005,0.02872281323269014,6,7
-9223372036848627137,0.03428571428571429,0.032450904833144424,7,15
-9223372036848627136,0.07444444444444444,0.03235604395235786,9,0
-9223372036848627135,0.036666666666666674,0.004714045207910318,6,0
-9223372036848627134,0.050888888888888886,0.034693721636452526,45,7
-9223372036848627133,0.030000000000000002,0.017242311251607117,37,13
-9223372036848627132,0.05941176470588235,0.03076869842499299,34,0
-9223372036848627131,0.07611111111111112,0.07558210317917631,18,0
-9223372036845743549,0.08333333333333333,0.06289320754704403,9,0
-9223372036848627127,0.07375000000000001,0.07952004464284462,8,33
-9223372036848627126,0.049069767441860465,0.04247099987260101,43,12
-9223372036848627125,0.052777777777777785,0.027649704751398455,18,5
-9223372036848627124,0.04342105263157895,0.03122720775469886,38,6
-9223372036848627123,0.05142857142857143,0.02813959371941744,49,1
-9223372036848627122,0.04666666666666667,0.045460605656619524,9,2
-9223372036848627121,0.058275862068965525,0.03195567679504302,29,2
-9223372036848627120,0.041666666666666664,0.04017323597731317,6,0
-9223372036848627119,0.038461538461538464,0.016569737868106168,13,0
-9223372036845743540,0.0125,0.004330127018922193,4,9
-9223372036848627117,0.05904761904761906,0.04617820160914536,21,0
-9223372036848627116,0.0688,0.07906048317585722,25,8
-9223372036845743539,0.035833333333333335,0.023614378858841257,12,1
-9223372036845743538,0.5028571428571429,0.6768986901558414,7,0
-9223372036848627113,0.06235294117647059,0.0384293716966143,17,4
-9223372036848627112,0.023333333333333334,0.012472191289246471,3,0
-9223372036848627110,0.038095238095238106,0.033469111220582055,21,2
-9223372036848627109,0.03625,0.017984368212422698,24,0
-9223372036848627098,,,0,0
-9223372036848627092,0.06166666666666667,0.06798692684790379,24,5
-9223372036849675667,0.10250000000000002,0.052482990441802053,28,0
-9223372036848627090,0.08489795918367349,0.045675092528288566,49,0
-9223372036846267793,0.07555555555555556,0.11908084192505632,9,9
-9223372036848627088,0.04083333333333334,0.035463204718255356,12,30
-9223372036848627087,0.052432432432432445,0.03340216900267515,37,6
-9223372036848627077,0.05750000000000001,0.0547608436750202,20,0
-9223372036848627076,0.03909090909090909,0.023141676475196098,44,3
-9223372036848627075,0.02769230769230769,0.022584489624466457,13,30
-9223372036846923140,0.03666666666666667,0.009428090415820635,3,1
-9223372036848627067,0.054680851063829784,0.03241033876481637,47,4
-9223372036845743478,0.037500000000000006,0.030310889132455353,12,5
-9223372036848627061,0.036521739130434785,0.02696353344993679,23,4
-9223372036848627060,0.027142857142857153,0.019794866372215742,14,3
-9223372036845743475,0.05888888888888889,0.041751764951235414,9,0
-9223372036848627058,0.05333333333333334,0.04898979485566356,9,1
-9223372036845743470,0.015,0.005,6,2
-9223372036845743444,,,0,0
-9223372036845743439,0.02571428571428572,0.013477115902938007,14,3
-9223372036845743428,0.04875,0.01964529205687714,8,6
-9223372036845743403,0.02,0.009258200997725514,7,5
-9223372036845743399,,,0,0
-9223372036849151241,0.04958333333333333,0.03802183217866049,24,10
-9223372036848626930,0.06,0.01414213562373095,3,0
-9223372036847971567,0.02,0.00816496580927726,6,23
-9223372036847971563,0.051379310344827595,0.03181022801585879,29,3
-9223372036847971561,0.04750000000000001,0.030855847635956033,12,15
-9223372036847971559,0.025357142857142863,0.01614269911427075,28,5
-9223372036847971557,,,0,4
-9223372036847971543,0.06633333333333334,0.03859907886062683,30,0
-9223372036847971540,0.047692307692307694,0.047741909689793534,13,15
-9223372036847971537,0.04933333333333334,0.03659993928349548,15,22
-9223372036849151177,,,0,0
-9223372036848626870,0.03500000000000001,0.01746424919657298,20,0
-9223372036846922924,0.06312500000000001,0.02686046118368037,16,0
-9223372036848626856,0.075,0.045,4,0
-9223372036848626837,0.07514285714285712,0.04149846321226356,35,0
-9223372036848626836,0.07250000000000001,0.04069705149024927,32,0
-9223372036835781692,,,0,0
-9223372036835781691,0.06,0.04272001872658766,8,0
-9223372036849151031,0.04625,0.020577597041442908,8,0
-9223372036846922784,,,0,3
-9223372036845087754,,,0,3
-9223372036833946627,0.07,0.027386127875258303,8,0
-9223372036846922737,0.030769230769230774,0.0216480727376466,13,8
-9223372036848626654,0.044,0.0233238075793812,5,0
-9223372036845611990,0.07333333333333333,0.026246692913372706,6,0
-9223372036846267326,0.035,0.015,6,0
-9223372036832635812,0.04,0.02,2,4
-9223372036846922651,0.05769230769230771,0.03445260873316722,13,0
-9223372036846922650,0.034166666666666665,0.020190069065976198,12,8
-9223372036848626577,0.03310344827586207,0.021830609367371606,29,9
-9223372036846922627,0.08555555555555555,0.055399781610301825,9,0
-9223372036848626540,0.04875,0.03689088640843426,8,3
-9223372036848626534,,,0,0
-9223372036848626533,0.02333333333333333,0.013743685418725535,18,10
-9223372036846922593,0.07636363636363638,0.02884842118658624,22,1
-9223372036848626526,0.03555555555555556,0.01832491389163405,18,5
-9223372036848626525,0.037333333333333336,0.023513589451397865,15,2
-9223372036848626523,0.04310344827586207,0.03435147422182695,29,5
-9223372036848626521,0.06681818181818183,0.029754505180096622,22,2
-9223372036848626520,,,0,0
-9223372036848626519,0.03523809523809525,0.023015325663989665,21,17
-9223372036848626518,,,0,0
-9223372036848626517,0.05526315789473685,0.028166501390020318,19,0
-9223372036848626515,0.294,0.15189031129952518,30,0
-9223372036848626514,0.18,0.14028542333400143,5,0
-9223372036848626513,0.12837837837837837,0.08145678720127701,37,0
-9223372036848626512,0.08,0.07302967433402215,12,0
-9223372036848626511,0.12222222222222223,0.07884975555204521,9,0
-9223372036848626510,0.028333333333333335,0.028528737947706148,6,11
-9223372036848626509,0.0673913043478261,0.05100872826456508,23,6
-9223372036848626506,0.036875000000000005,0.023905739373631597,16,0
-9223372036848626505,0.12547169811320755,0.0732420653886783,53,1
-9223372036848626504,0.08227272727272726,0.03959244856624902,44,1
-9223372036848626501,0.0605,0.03853245385386194,40,10
-9223372036848626499,0.08571428571428572,0.06275966467568228,14,0
-9223372036848626498,0.11600000000000002,0.09340235543068494,10,0
-9223372036848626497,0.05935483870967742,0.04063491934451545,31,2
-9223372036848626495,0.07,0.014142135623730947,4,0
-9223372036848626494,0.1825,0.10603655030224249,8,0
-9223372036849150769,0.07148936170212766,0.040736763855021785,47,4
-9223372036846922461,0.043333333333333335,0.033993463423951896,3,1
-9223372036849150664,0.04541666666666667,0.029997106341927197,24,5
-9223372036849150651,0.030740740740740742,0.01803821579538655,27,14
-9223372036848626318,,,0,0
-9223372036848626317,0.06133333333333334,0.05625734519943942,30,0
-9223372036848626314,0.036000000000000004,0.021166010488516726,25,8
-9223372036848626307,0.032857142857142856,0.011605769149479946,7,2
-9223372036848626292,0.09346153846153846,0.04665275222257341,26,2
-9223372036848626285,0.048181818181818194,0.0452906134802951,11,1
-9223372036848626227,0.058750000000000004,0.0559994419615053,8,0
-9223372036849150512,0.06888888888888892,0.05586580039989571,18,13
-9223372036848626224,,,0,0
-9223372036848626219,0.06333333333333334,0.05142416206847171,9,0
-9223372036848626217,,,0,2
-9223372036848626216,0.039615384615384615,0.02120971642917267,26,10
-9223372036848626210,0.10387096774193551,0.04232572765640445,31,0
-9223372036848626204,0.05861111111111111,0.03408753256754161,36,2
-9223372036848626201,0.05499999999999999,0.06375735251718033,10,3
-9223372036844562969,0.094,0.03382306905057553,5,0
-9223372036848626194,0.06538461538461539,0.04781621620898478,26,0
-9223372036849150481,0.07034482758620692,0.028944984512321813,29,0
-9223372036848626193,0.05071428571428571,0.03972481874709809,14,12
-9223372036848626188,0.02333333333333333,0.021081851067789197,9,1
-9223372036848626187,0.05049999999999999,0.03993432107849087,20,2
-9223372036801702405,,,0,0
-9223372036848626173,0.09555555555555556,0.05479479113750201,36,0
-9223372036848626169,0.053076923076923084,0.030605332713965788,26,3
-9223372036848626164,0.07100000000000001,0.053,20,0
-9223372036848626159,0.06730769230769232,0.04128304665148155,26,2
-9223372036848626153,0.060000000000000005,0.03323470256441984,44,1
-9223372036848626136,0.048400000000000006,0.0378079356749347,25,9
-9223372036848626132,0.06625,0.050233828243525305,8,24
-9223372036848626111,,,0,2
-9223372036848626104,0.04666666666666667,0.044969125210773474,3,0
-9223372036848626100,0.07,0.07230886134196436,21,11
-9223372036848626099,0.043125,0.030967472854593735,16,24
-9223372036848626098,0.047826086956521754,0.03296328942786934,23,7
-9223372036848626097,0.045714285714285714,0.05038626311013829,7,0
-9223372036848626096,0.02,0.011952286093343936,14,6
-9223372036848626095,0.03333333333333333,0.012472191289246473,3,0
-9223372036848626090,0.04560975609756098,0.021190055247778995,41,4
-9223372036848626077,0.04944444444444445,0.031175528547996,18,1
-9223372036848626075,0.039999999999999994,0.016832508230603463,12,1
-9223372036848626072,0.0425,0.017380544678845176,12,12
-9223372036848626070,0.04000000000000001,0.033466401061363026,15,10
-9223372036848626069,0.056666666666666664,0.030983866769659335,45,5
-9223372036848626068,0.025,0.004999999999999999,2,0
-9223372036848626059,0.05333333333333334,0.023570226039551584,6,0
-9223372036848626058,0.03608695652173914,0.021004995355097675,23,1
-9223372036848626057,0.043095238095238096,0.026321102817221376,42,5
-9223372036848626056,0.05307692307692306,0.02777232030543953,52,0
-9223372036848626055,0.042,0.039395431207184424,25,3
-9223372036848626054,0.04000000000000001,0.02660248687044705,13,4
-9223372036848626053,0.03692307692307692,0.027841478570544396,13,10
-9223372036848626049,,,0,0
-9223372036848626048,0.03578947368421054,0.017264441544059712,19,13
-9223372036848626047,0.04666666666666667,0.024267032964268395,6,0
-9223372036848626046,,,0,7
-9223372036848626045,0.029583333333333333,0.018591926264435923,24,12
-9223372036848626044,0.03555555555555555,0.04524282904778296,9,15
-9223372036848626043,0.037500000000000006,0.03112474899497183,12,21
-9223372036848626041,0.06222222222222223,0.05864730320176288,9,4
-9223372036848626040,0.01875,0.010532687216470448,8,0
-9223372036848626039,0.060000000000000005,0.03150091573760504,26,4
-9223372036848626038,0.09818181818181819,0.12089200152639483,11,1
-9223372036848626037,0.02619047619047619,0.013619380615309613,21,25
-9223372036848626036,0.07272727272727272,0.050648684644305886,11,5
-9223372036848626032,0.042666666666666665,0.02743882083634224,15,9
-9223372036849150319,0.03235294117647059,0.020444879055273844,17,3
-9223372036848626031,0.05538461538461539,0.03319299847752526,26,7
-9223372036848626029,,,0,0
-9223372036849150316,0.10909090909090911,0.06459025333938768,11,0
-9223372036848626028,0.06125,0.026190408549696204,8,1
-9223372036848626023,0.025000000000000005,0.01384437310486346,6,10
-9223372036848626022,0.0321875,0.017452502506804003,32,12
-9223372036848626021,0.05611111111111111,0.03368792874621229,18,0
-9223372036848626011,,,0,1
-9223372036848626001,0.08538461538461539,0.05300440977523759,13,0
-9223372036848626000,0.12854166666666667,0.06812945958899783,48,0
-9223372036848625999,0.10326530612244897,0.05380948080874121,49,0
-9223372036848625998,0.08,0.009999999999999995,2,0
-9223372036848625997,0.12180000000000002,0.05995631743194373,50,0
-9223372036848625981,0.05854166666666668,0.03747163278920321,48,1
-9223372036848625977,0.047058823529411764,0.026956327617387293,17,11
-9223372036848625964,0.04,0.032738278387766086,39,9
-9223372036848625959,0.0468421052631579,0.03495148992817682,19,12
-9223372036848625957,0.03307692307692308,0.01635407048113023,26,5
-9223372036848625952,0.022,0.009797958971132711,5,0
-9223372036848625944,,,0,1
-9223372036848625938,0.03769230769230769,0.04022128142277345,13,29
-9223372036848625931,0.039375,0.047099462576551766,16,19
-9223372036848625929,0.02,0.01,2,0
-9223372036848625921,0.033181818181818194,0.017158714625615343,22,22
-9223372036848625917,0.043750000000000004,0.03497767144908305,8,2
-9223372036848625913,0.035,0.02179449471770337,8,13
-9223372036848625907,0.05660000000000001,0.02363133512944201,50,0
-9223372036849150194,,,0,0
-9223372036849150185,0.0475,0.029108786106112852,28,6
-9223372036848625890,0.099,0.08653900854527975,30,10
-9223372036848625887,0.02,0.01,2,0
-9223372036848625881,0.0702439024390244,0.045665154825739664,41,1
-9223372036848625880,0.04750000000000001,0.02861380785564899,24,3
-9223372036848625879,0.05352941176470588,0.02909238357383115,17,0
-9223372036848625875,0.05529411764705883,0.0417439882334357,34,8
-9223372036848625868,0.044,0.02576819745345025,5,39
-9223372036848625867,0.06173913043478262,0.030595847105668143,23,0
-9223372036848625861,0.06400000000000002,0.07445804187594515,10,8
-9223372036848625856,0.07500000000000001,0.06500000000000002,2,0
-9223372036848625848,0.03138888888888889,0.019881982040947103,36,8
-9223372036848625843,0.06838709677419355,0.03592974993345984,31,1
-9223372036848625837,,,0,0
-9223372036848887978,0.03142857142857143,0.01958758457257441,7,1
-9223372036849150115,0.1525,0.10662434056068061,4,0
-9223372036849150078,0.048214285714285716,0.032847436454503616,28,4
-9223372036846921849,0.036250000000000004,0.025464435984329205,16,8
-9223372036834732150,0.0419047619047619,0.022597734319437474,21,3
-9223372036846921838,,,0,5
-9223372036847970367,0.033846153846153845,0.024663414679817534,13,3
-9223372036847970352,0.033684210526315796,0.019523407358938323,19,3
-9223372036847970330,0.07333333333333333,0.03299831645537221,3,2
-9223372036847970329,0.036000000000000004,0.024166091947189147,10,12
-9223372036847970328,0.054782608695652185,0.047261489536351974,23,7
-9223372036847970327,0.07250000000000001,0.03139134700306227,12,0
-9223372036848625615,0.07057142857142856,0.04696155614012424,35,4
-9223372036848625600,0.04774193548387097,0.03002253749342691,31,4
-9223372036844955583,0.06,0.07863417408056965,12,1
-9223372036849543067,0.09333333333333334,0.05962847939999439,33,10
-9223372036844955539,0.04888888888888889,0.03212629398844658,9,2
-9223372036848625554,,,0,0
-9223372036848625550,0.04317073170731708,0.0359158246520975,41,11
-9223372036848625543,0.07115384615384615,0.036619343677364656,26,0
-9223372036848625542,0.06609756097560976,0.048633926168251775,41,2
-9223372036848625538,0.054285714285714284,0.031102201510110342,7,0
-9223372036848625536,0.048125,0.03086639556216437,32,4
-9223372036848625535,0.02875,0.01832859787326898,8,0
-9223372036848625534,0.06892857142857144,0.054729156874968383,28,3
-9223372036848625533,0.06437500000000002,0.04974544577144726,16,2
-9223372036848625531,0.043333333333333335,0.04821603804530527,39,5
-9223372036848625530,0.02904761904761905,0.016591667990651756,21,5
-9223372036848625529,0.07499999999999998,0.07475398246740332,38,1
-9223372036848625528,,,0,0
-9223372036848625527,0.04666666666666667,0.028674417556808753,3,6
-9223372036848625525,,,0,0
-9223372036848625524,0.04137931034482759,0.0453890567041208,29,3
-9223372036848625523,0.03722222222222223,0.035715784800989844,18,4
-9223372036848625522,0.12395348837209301,0.07722331058128488,43,1
-9223372036848625521,0.082,0.0611228271597445,5,26
-9223372036844435336,0.03,0.016329931618554522,3,2
-9223372036848625519,0.07250000000000001,0.09614442261514705,8,2
-9223372036848625518,0.03225806451612904,0.023923220926115037,31,13
-9223372036848625515,0.03375,0.024632718756429087,24,11
-9223372036848625511,0.04363636363636365,0.0499586605964876,22,5
-9223372036848625510,0.06857142857142857,0.030997037383121182,35,1
-9223372036848625509,0.04560975609756098,0.03268838687555379,41,6
-9223372036848625503,0.10454545454545455,0.05374411365039074,22,0
-9223372036848625502,0.040526315789473695,0.023163874825963566,38,8
-9223372036848625495,0.061111111111111116,0.07680342070571312,9,15
-9223372036848625490,0.03619047619047619,0.022672868299271263,42,14
-9223372036848625487,0.05666666666666667,0.026246692913372706,3,0
-9223372036848625486,0.052500000000000005,0.01479019945774904,4,0
-9223372036848625485,0.10250000000000001,0.04437059837324712,8,0
-9223372036848625484,0.05550000000000001,0.024994999499899976,20,0
-9223372036848625483,0.09391304347826088,0.07158085306504701,46,1
-9223372036848625482,0.11888888888888889,0.07519521918083837,9,0
-9223372036848625481,0.06525,0.03138371392936152,40,2
-9223372036848625480,0.041052631578947375,0.03242720379105129,19,3
-9223372036848625479,0.0526923076923077,0.02739422908172903,26,0
-9223372036848625477,0.05,0.009999999999999998,2,0
-9223372036848625476,0.06533333333333334,0.04410089442277661,15,2
-9223372036848625475,0.06916666666666667,0.04424521317486096,12,0
-9223372036848625474,0.052666666666666674,0.03511251755270318,30,3
-9223372036848625473,0.07125000000000001,0.06527585694573454,8,0
-9223372036848625472,0.047,0.054598534778874795,10,19
-9223372036848625471,0.05052631578947369,0.03355650132483175,38,8
-9223372036848625470,0.05153846153846154,0.04704272261975587,26,6
-9223372036849280830,0.06636363636363639,0.025324342322152946,22,0
-9223372036848625466,,,0,0
-9223372036848625465,0.044000000000000004,0.03217807594354534,35,4
-9223372036848625464,0.1092857142857143,0.017098156005122604,14,0
-9223372036848625462,0.033636363636363645,0.023070140982635493,22,7
-9223372036848625460,0.14238095238095236,0.0389021681247621,21,0
-9223372036848625459,0.06538461538461537,0.043136405818094685,39,2
-9223372036848625458,,,0,0
-9223372036848625457,0.1002857142857143,0.06574781753187008,35,0
-9223372036848625456,0.05933333333333334,0.04186751591495355,15,1
-9223372036848625455,0.06235294117647059,0.05017960820477553,34,3
-9223372036848625454,0.04230769230769231,0.01716608738801646,13,2
-9223372036848625453,0.03133333333333334,0.02028683207293725,15,4
-9223372036848625452,0.06999999999999999,0.0624028656958863,17,0
-9223372036848625450,0.0475,0.05931905258852335,4,1
-9223372036848625449,0.058333333333333334,0.03678012748452319,36,1
-9223372036848625448,0.07500000000000001,0.02723355773061365,24,1
-9223372036848625447,0.05837837837837837,0.04352778010206341,37,2
-9223372036848625446,0.07061224489795918,0.03705529036372573,49,2
-9223372036848625442,0.04000000000000001,0.031183550040100445,29,5
-9223372036848625441,0.04214285714285715,0.036874027140400875,28,1
-9223372036848625440,0.02952380952380953,0.018120283419467094,21,18
-9223372036848625439,,,0,0
-9223372036848625438,0.08047619047619048,0.034843348818908035,21,0
-9223372036848625435,0.11952380952380953,0.08335101853156585,21,0
-9223372036848625434,0.04454545454545454,0.03447360950156098,11,9
-9223372036848625432,0.0375,0.014790199457749039,4,0
-9223372036848625431,0.09735294117647059,0.04333921085151221,34,0
-9223372036848625429,0.11081081081081083,0.05677734504318951,37,0
-9223372036848625428,0.10300000000000002,0.03303028912982749,40,0
-9223372036848625427,0.0455,0.029912372022292046,20,5
-9223372036848625424,0.07073170731707318,0.03965646651063933,41,0
-9223372036848625420,0.03333333333333333,0.016996731711975948,3,0
-9223372036844955379,0.0975,0.04892596447695232,8,4
-9223372036844955350,0.02666666666666667,0.023570226039551584,3,6
