idAnimale,mean,std,count,num_non_positive_records
-9223372036846646780,290.5,168.69842646245723,22,0
-9223372036848612859,225.33333333333334,175.52650955213448,3,0
-9223372036848612858,314.2708333333333,386.2044870479527,48,0
-9223372036848612857,127.5,128.3105722112425,34,0
-9223372036846646779,62.46666666666667,57.98835132066517,15,1
-9223372036846646778,24.38095238095238,8.493561653932995,21,0
-9223372036848612854,48.44444444444444,37.95058515464876,9,0
-9223372036848612853,131.74193548387098,173.8887237327803,31,0
-9223372036848612852,647.7142857142857,344.835246079596,7,0
-9223372036848612851,45.80555555555556,32.56601794342314,36,0
-9223372036848612850,119.97674418604652,86.68426760297852,43,0
-9223372036848612848,118.58823529411765,99.44200723420745,17,0
-9223372036848612847,234.35714285714286,377.0006834292511,14,0
-9223372036846646767,46.125,23.029532670030452,8,0
-9223372036846646766,81.5,39.777506206397604,4,0
-9223372036848612842,77.26829268292683,76.51431378610306,41,0
-9223372036848612841,70.75,32.89661836724255,4,0
-9223372036846646760,120.52380952380952,148.4089007238412,21,0
-9223372036848612839,119.73584905660377,80.23812460030109,53,0
-9223372036848612838,444.037037037037,422.66802326118443,27,0
-9223372036848612837,320.17857142857144,353.5851133715321,28,0
-9223372036846646756,244.9090909090909,219.7032935349005,22,0
-9223372036848612835,58.57692307692308,51.32413817847615,26,0
-9223372036848612834,175.14634146341464,262.21872837576905,41,0
-9223372036846646753,209.77272727272728,234.91757390396663,22,0
-9223372036848612830,137.6153846153846,208.2255452917138,39,0
-9223372036848612829,91.33333333333333,83.916625289629,36,0
-9223372036846646748,51.0,43.6189029625021,23,0
-9223372036848612828,89.56410256410257,89.44581367045059,39,0
-9223372036848612826,264.3478260869565,331.74015613266704,23,0
-9223372036848612827,934.4166666666666,1257.8096343997724,12,0
-9223372036848612825,172.0,197.0065988742509,20,1
-9223372036846908894,22.6875,11.156381301748342,16,0
-9223372036848612822,60.25,34.53530801947479,40,0
-9223372036848219604,288.8,456.8480710258061,5,0
-9223372036848612820,60.2,31.975407216588607,30,0
-9223372036846908877,540.6896551724138,634.243241897763,29,0
-9223372036846908872,128.76,57.33430386775443,25,0
-9223372036846908866,62.31578947368421,42.49340832049744,19,0
-9223372036848612801,,,0,0
-9223372036848612800,108.22222222222223,98.14023727727331,9,0
-9223372036848612797,34.6,18.863721796082555,5,0
-9223372036846253495,67.85,100.51680207806055,20,0
-9223372036846908852,129.71428571428572,130.27521887550688,21,0
-9223372036848612787,258.0,266.05412983075456,20,0
-9223372036844942772,31.333333333333332,27.824849006278942,6,0
-9223372036848612784,48.57142857142857,18.638340996506123,7,0
-9223372036848612783,174.0,346.3466471614818,8,0
-9223372036848612782,31.875,31.529500075326283,16,0
-9223372036846908846,78.91666666666667,82.89647995475373,24,0
-9223372036848612775,315.225,314.2637815196018,40,0
-9223372036848612774,64.95,57.91543403964094,40,0
-9223372036848612763,38.888888888888886,43.50081594239723,9,0
-9223372036844549531,368.5,133.66843307228524,4,0
-9223372036844549530,134.5,35.95715042473008,6,0
-9223372036846908820,34.470588235294116,19.784478904846903,17,0
-9223372036846908812,53.54545454545455,19.851098601903104,22,0
-9223372036834325897,,,0,0
-9223372036850185602,211.84,177.90709485571392,50,1
-9223372036848219520,302.3333333333333,179.32341980033976,9,0
-9223372036850185586,377.1904761904762,340.81828967349117,21,0
-9223372036848612661,12.1,5.281098370604357,20,0
-9223372036848612652,45.351351351351354,49.20954434792712,37,0
-9223372036848612651,130.86486486486487,105.18970306254859,37,0
-9223372036848612650,121.3157894736842,199.70018386296755,38,0
-9223372036848612649,210.95238095238096,145.65761425194756,21,1
-9223372036848612648,75.54761904761905,50.16458738656583,42,0
-9223372036848612647,108.16666666666667,108.42957263690667,12,0
-9223372036848612643,173.95652173913044,184.25513461333978,23,0
-9223372036848612641,,,0,0
-9223372036848612640,26.0,15.0996688705415,17,0
-9223372036848612639,113.66666666666667,182.8046923783839,15,0
-9223372036848612635,96.86666666666666,83.71873545788101,45,0
-9223372036848612634,55.116279069767444,70.2285999192622,43,0
-9223372036848612633,36.666666666666664,16.40799263231862,18,0
-9223372036848612632,61.16129032258065,29.835134921002492,31,0
-9223372036848612631,18.416666666666668,5.122797629767894,12,0
-9223372036848612630,223.77777777777777,139.24381317018305,18,1
-9223372036848612629,36.0,27.12756461433208,21,0
-9223372036848612628,40.8,24.223719190672835,35,0
-9223372036844811546,39.5,23.092206477510977,10,0
-9223372036848612625,56.3,73.44256259145646,10,0
-9223372036848612624,68.61111111111111,110.82124690433734,18,0
-9223372036848612623,39.0,18.06469853978564,6,0
-9223372036850185485,136.91836734693877,146.04651715410623,49,0
-9223372036848612619,25.75,11.233320969330485,24,0
-9223372036848612618,26.894736842105264,23.83472640550935,19,0
-9223372036848612615,348.9166666666667,195.63591112631192,12,0
-9223372036848612613,57.114285714285714,51.63928262673758,35,0
-9223372036848612612,50.04347826086956,56.72318616554668,46,0
-9223372036848612610,25.153846153846153,22.268223262271793,39,0
-9223372036848612609,43.60526315789474,42.90659345337093,38,0
-9223372036848612608,32.5,12.76388133236386,6,0
-9223372036848612605,71.61538461538461,67.98081003154036,26,0
-9223372036848612603,189.2941176470588,269.8436943438972,17,0
-9223372036848612602,10.4,3.2310988842807027,10,0
-9223372036849136881,49.13157894736842,39.44227697910453,38,0
-9223372036844811493,80.8,26.40378760708395,10,0
-9223372036849399010,242.0,128.75752405199472,4,0
-9223372036849399009,34.5,28.587584717845612,4,0
-9223372036849136845,109.5,46.78585968716046,6,0
-9223372036849136839,48.25,65.53386529116072,16,0
-9223372036849136835,401.61538461538464,780.6853535847686,13,0
-9223372036850185384,90.0952380952381,61.55942136080101,42,0
-9223372036848612505,,,0,0
-9223372036844156034,160.83333333333334,123.42125244687624,6,0
-9223372036844041970,16.333333333333332,5.90668171555645,3,0
-9223372036849136741,260.55555555555554,149.89560152994713,9,0
-9223372036848612399,122.6,82.61245534287053,45,0
-9223372036848612397,150.66666666666666,164.96769341080406,51,0
-9223372036848612395,49.13793103448276,39.68125079536807,29,0
-9223372036848612394,83.3157894736842,64.18808926369518,19,0
-9223372036848612393,71.0,41.66533331199932,17,0
-9223372036848612392,153.925,201.03126467044873,40,1
-9223372036848612391,63.166666666666664,58.36866277079503,42,0
-9223372036848612390,196.41935483870967,233.44637765082894,31,0
-9223372036848612389,245.33333333333334,170.1695233191498,36,0
-9223372036848612388,89.18367346938776,77.30318616064447,49,0
-9223372036848612387,156.66666666666666,105.9381370842856,3,0
-9223372036848612386,275.2857142857143,192.60449059125898,7,0
-9223372036848612385,199.28571428571428,146.11252769115768,21,1
-9223372036846253092,176.3846153846154,188.92429841749944,13,0
-9223372036848612383,110.11764705882354,108.1996424659425,34,0
-9223372036848612382,532.9,393.496492995808,10,0
-9223372036848612381,69.5,29.5,2,0
-9223372036848612380,141.92,112.07530325633743,25,0
-9223372036848612379,92.57142857142857,66.44193413985552,7,0
-9223372036848612378,152.9090909090909,120.00413216026018,11,0
-9223372036848612377,72.0,25.768197453450252,7,0
-9223372036848612376,222.51020408163265,167.54008018174423,49,0
-9223372036848612375,150.16666666666666,134.05597918614282,30,0
-9223372036848612374,15.444444444444445,10.16651487439811,9,1
-9223372036848612373,128.88888888888889,110.38831571735109,27,0
-9223372036848612372,84.4390243902439,51.38854801744128,41,0
-9223372036848612371,383.4761904761905,388.8447626407055,21,0
-9223372036848612369,163.10638297872342,155.90958018447787,47,1
-9223372036848612368,102.7,133.16084259270818,10,0
-9223372036848612367,190.86666666666667,225.57271308580053,30,1
-9223372036848612366,124.0,137.45447731279376,30,0
-9223372036848612365,338.2340425531915,209.1585179944035,47,0
-9223372036848612364,188.95348837209303,158.45929027317325,43,0
-9223372036848612363,285.3333333333333,175.4353315485668,6,0
-9223372036848612361,226.0,256.4585736527442,22,0
-9223372036848612360,84.53125,78.67456084044893,32,0
-9223372036848612359,28.727272727272727,14.64793444384137,11,0
-9223372036848612358,98.38709677419355,73.33250716906052,31,0
-9223372036846253062,13.3,4.382921400162226,10,0
-9223372036848612355,70.81818181818181,44.374067328110335,11,0
-9223372036848612354,23.05,21.569596658259517,20,0
-9223372036849136643,119.33333333333333,89.65427423658556,12,0
-9223372036848612353,173.23333333333332,117.50877508604292,30,0
-9223372036848612350,139.7826086956522,123.47326995424841,46,0
-9223372036848612347,131.57142857142858,173.75484136552623,28,0
-9223372036850316282,502.0,365.02328692838216,34,0
-9223372036848612331,165.7826086956522,123.04115837419718,23,0
-9223372036848612315,234.125,377.77653364786966,8,0
-9223372036848612311,42.7037037037037,31.781446736310624,27,0
-9223372036849398725,1738.3636363636363,1716.5915102968268,11,0
-9223372036849398724,3298.4285714285716,3181.481454432504,7,1
-9223372036849398722,188.5,128.0210641150231,14,0
-9223372036849136566,43.7,28.124899999822222,10,0
-9223372036844024736,456.75,605.8153080766448,4,0
-9223372036848612244,72.35185185185185,91.57089085580745,54,0
-9223372036848612243,71.70833333333333,46.76134369208063,24,0
-9223372036848612239,28.193548387096776,25.901076518714504,31,0
-9223372036848612238,51.416666666666664,34.29640003784006,12,0
-9223372036848612237,36.4,15.239422561238992,5,0
-9223372036850185101,153.30555555555554,248.5466443418222,36,0
-9223372036848612235,57.729729729729726,35.726172288861854,37,0
-9223372036848612234,22.2,6.046486583132389,15,0
-9223372036848612232,190.0,170.78714822843082,8,0
-9223372036848612227,20.428571428571427,9.053131153002777,7,0
-9223372036848612226,203.4,214.7668503284434,25,0
-9223372036848612225,112.26086956521739,46.0304411480852,23,0
-9223372036848612224,136.71428571428572,109.99703149983418,21,0
-9223372036848612223,64.0,31.9550465498018,16,0
-9223372036848612221,29.90909090909091,12.08646534881473,11,0
-9223372036848612219,,,0,0
-9223372036848612218,127.77777777777777,86.67888090568387,36,0
-9223372036848612217,263.73333333333335,211.90253524779843,45,0
-9223372036848612216,35.0,17.168284713389397,8,0
-9223372036848612215,53.9375,45.672022001987166,32,0
-9223372036848612212,15.375,10.233981385560558,16,0
-9223372036848612211,137.13333333333333,148.80540611445838,45,1
-9223372036848612209,152.28,133.6438610636493,25,0
-9223372036848612207,31.893617021276597,40.33753019504671,47,0
-9223372036848612206,95.71428571428571,48.239622972094175,7,0
-9223372036848612204,316.7878787878788,352.12401031590423,33,0
-9223372036848612203,54.8,60.91764933087947,10,0
-9223372036848612202,155.3181818181818,121.61017689308301,44,0
-9223372036848612200,17.142857142857142,6.1858957413174185,14,0
-9223372036848612199,,,0,0
-9223372036848612198,225.66666666666666,269.6742891382533,3,0
-9223372036848612194,90.4074074074074,89.14335490045288,27,0
-9223372036848612193,54.02777777777778,87.45935122835037,36,0
-9223372036848612190,156.4318181818182,249.20057618196125,44,0
-9223372036848612184,112.82352941176471,130.18278339867223,17,0
-9223372036848612183,81.94444444444444,54.02774207368144,36,0
-9223372036848612177,140.69811320754718,239.6543568374191,53,0
-9223372036848612176,87.1,92.79380367244356,30,1
-9223372036848612169,178.05263157894737,171.70199817499304,38,0
-9223372036848612168,355.3076923076923,334.00285227141967,13,0
-9223372036848612166,70.54166666666667,113.55944814892722,24,0
-9223372036848612158,21.31578947368421,12.380173587674035,19,0
-9223372036848612153,211.64444444444445,279.48811587182064,45,0
-9223372036848612152,169.25,203.5084457706854,4,0
-9223372036848612151,565.695652173913,904.553525937213,23,0
-9223372036848612149,144.85714285714286,141.47026802368714,7,1
-9223372036848612148,46.707317073170735,34.76699016304151,41,0
-9223372036848612147,1557.0,1860.3672576492345,6,0
-9223372036848612144,26.0,10.977249200050075,4,0
-9223372036848612142,36.54347826086956,29.220084309120946,46,0
-9223372036848612141,47.54545454545455,48.724389331242314,11,0
-9223372036848612139,61.808510638297875,42.18532481440311,47,0
-9223372036848612129,114.46938775510205,123.87454187247255,49,0
-9223372036848612121,95.0,193.8831263072335,15,0
-9223372036844286737,537.6666666666666,555.1302149546136,3,0
-9223372036849136381,254.0,261.3372493440934,19,0
-9223372036847956733,167.53846153846155,162.682614732167,13,0
-9223372036847956731,,,0,0
-9223372036847956732,125.2,90.61066898182207,15,0
-9223372036847956723,80.84375,106.85507398311744,32,0
-9223372036847956722,40.27777777777778,28.201271751377842,18,0
-9223372036848612081,178.0,198.05182734776642,19,0
-9223372036848612080,209.61904761904762,168.57567925768004,21,1
-9223372036847956713,700.0,626.2995217219081,11,0
-9223372036847956712,116.2258064516129,113.62096287655194,31,1
-9223372036847956711,823.9166666666666,816.346786842999,12,0
-9223372036844155600,110.0,48.65696250281145,4,0
-9223372036844417734,278.875,96.16839072689113,8,0
-9223372036849267390,116.57142857142857,187.0877236125626,14,1
-9223372036831048382,22.25,11.008519428151999,4,0
-9223372036849136305,199.375,126.21998405561617,32,0
-9223372036847956637,365.1,394.5665427613784,30,0
-9223372036846908058,47.388888888888886,27.20322466360864,18,0
-9223372036848611987,39.733333333333334,18.962418973678787,45,0
-9223372036848611986,102.91666666666667,102.82992295803568,24,0
-9223372036848611985,46.02777777777778,37.15992921826107,36,0
-9223372036847956626,64.83333333333333,48.71076768938146,30,0
-9223372036848611983,98.44,83.9214299210875,25,0
-9223372036848611982,61.15384615384615,46.0398592423267,13,0
-9223372036847956621,26.894736842105264,23.599497623649594,19,0
-9223372036847956620,140.58064516129033,120.68802067756201,31,0
-9223372036848611981,100.84615384615384,49.45059096457354,26,0
-9223372036848611980,215.0,203.9665005174461,12,0
-9223372036848611979,91.48387096774194,95.92364939913341,31,0
-9223372036847956616,67.03125,39.158718996380614,32,0
-9223372036848611978,45.72727272727273,31.623996189384826,33,0
-9223372036848611977,29.904761904761905,18.04730493507275,21,1
-9223372036848611975,68.375,37.986634162557756,8,0
-9223372036848611973,67.64102564102564,97.2241626555676,39,0
-9223372036848611976,146.87179487179486,315.3589066027809,39,0
-9223372036847956610,98.375,39.68922240356946,16,0
-9223372036848611974,432.1034482758621,307.92815382673905,29,0
-9223372036848611969,137.61363636363637,141.3996939544539,44,0
-9223372036848611971,74.42222222222222,54.76474489989538,45,0
-9223372036847956615,25.8,36.487806182339874,15,0
-9223372036848611965,107.08695652173913,130.11864587283685,23,2
-9223372036847956604,300.5,241.5,2,0
-9223372036847956605,79.0,76.126935737803,29,0
-9223372036848611963,52.44,54.43093238224016,25,0
-9223372036848611962,116.73333333333333,53.75681868893987,30,0
-9223372036847956600,254.45454545454547,162.58500637365262,22,0
-9223372036847956599,92.03030303030303,78.42675983032787,33,0
-9223372036847956598,92.3103448275862,85.12996289579664,29,0
-9223372036847956597,63.29032258064516,37.84364569185665,31,0
-9223372036847956596,109.14814814814815,82.55714236715018,27,0
-9223372036848611961,64.125,41.29498809379495,24,0
-9223372036848611960,56.72727272727273,74.52100485963174,22,0
-9223372036848611959,31.647058823529413,22.944796094541115,34,0
-9223372036847956592,15.153846153846153,5.361488797915884,13,0
-9223372036848611958,44.705882352941174,35.865376890750376,17,0
-9223372036848611957,93.22222222222223,66.13472967462558,27,0
-9223372036848611956,47.32,50.989191011429085,25,0
-9223372036847956594,15.5,2.5,2,0
