idAnimale,mean,std,count,num_non_positive_records
-9223372036847924433,3.273870967741936,0.4415637711541083,31,0
-9223372036847924425,3.985,0.6992317212483999,14,0
-9223372036847924424,3.795,0.49792067641342225,6,0
-9223372036847924416,4.028695652173913,0.926382888010399,23,0
-9223372036847924415,3.806666666666667,0.7503554713156514,18,0
-9223372036847924414,3.22875,0.18637579644363697,8,0
-9223372036847924412,3.4976923076923074,0.5101455877590819,26,0
-9223372036847924411,4.211153846153846,0.44586413007238773,26,0
-9223372036847924410,3.856923076923077,0.43437638084578956,13,0
-9223372036847924408,3.4657142857142857,0.3662106007226342,14,0
-9223372036847924407,4.502903225806452,0.6063757673917359,31,1
-9223372036847924406,3.6175,0.47216919636926763,8,0
-9223372036847924404,3.9433333333333334,0.34499597421161626,3,0
-9223372036847924403,4.252272727272728,0.8202046962811497,22,2
-9223372036847924400,3.7126666666666663,0.5893778263747478,15,0
-9223372036847924396,3.98,0.5310488708450537,31,0
-9223372036847924385,4.565666666666667,0.8398082453089448,30,0
-9223372036847924384,3.4005555555555556,0.3673096214703494,18,0
-9223372036847924383,4.915,0.625,2,0
-9223372036847924382,3.8726666666666665,0.5741598693356716,15,0
-9223372036849104013,3.6885714285714286,0.623754268726958,7,0
-9223372036844909705,3.962857142857143,0.5740511247942565,7,0
-9223372036844909702,4.114545454545455,0.4365435235275909,11,0
-9223372036847924343,3.9258333333333333,0.8173581256435611,24,0
-9223372036850152535,4.66,0.7757509095606724,19,0
-9223372036847924310,3.7512903225806458,0.5686074780548492,31,0
-9223372036847924309,3.3766666666666665,0.445558326397591,6,0
-9223372036844909632,4.130833333333333,0.7173964307751252,12,0
-9223372036844909629,4.5280000000000005,0.7183982182605968,10,0
-9223372036846351415,3.3656249999999996,0.3287090040978495,16,0
-9223372036849103854,3.791818181818182,0.3805096625655978,22,1
-9223372036844909506,3.8908333333333336,0.6051509224060464,12,0
-9223372036844909492,3.8666666666666667,0.3749962962780062,6,0
-9223372036849365934,3.750555555555555,0.5804688930532532,36,0
-9223372036844909467,3.7391666666666663,0.18781455096864988,12,0
-9223372036844909461,4.0125,0.3574475485997911,8,0
-9223372036844909458,4.593333333333334,0.7048719347827976,9,0
-9223372036834685798,,,0,1
-9223372036849103683,3.9539393939393936,0.6929381423000023,33,0
-9223372036849103623,3.6975000000000002,0.5257554089117865,4,0
-9223372036846088953,3.670833333333333,0.5000076388305372,12,0
-9223372036844909272,3.6671428571428573,0.21312064227396013,7,0
-9223372036848972500,3.8433333333333337,0.7581263453775733,6,0
-9223372036844122825,3.7116666666666673,0.4456985777655368,6,0
-9223372036844122824,3.0420000000000003,1.2562229101556777,5,0
-9223372036844122823,3.838571428571428,0.6543356188079755,7,0
-9223372036845564604,4.4887500000000005,1.2982434045663391,8,0
-9223372036849103540,3.673333333333333,0.6221968248785017,15,1
-9223372036849496752,,,0,0
-9223372036849103518,4.29829268292683,0.5503697313315592,41,1
-9223372036850152072,3.4577777777777783,0.6996122382796183,45,1
-9223372036850152065,3.712941176470588,0.8567260850324836,34,0
-9223372036848125446,4.191666666666666,0.5741159525602184,42,0
-9223372036848125445,3.5700000000000003,0.2984627279912854,5,0
-9223372036844909134,3.924166666666667,0.6561816101930589,12,0
-9223372036844909132,4.125,0.5676706791793988,8,0
-9223372036844909124,3.581666666666667,1.0109140528364529,12,0
-9223372036844909116,3.8763636363636365,0.3228360892091648,11,0
-9223372036849496633,4.257777777777777,0.6374476497508165,18,0
-9223372036849103402,3.964,0.6029461004103102,5,0
-9223372036849103386,3.89,0.41880783182743864,3,0
-9223372036844384778,4.141666666666667,0.47340668445733713,6,0
-9223372036844909041,4.321111111111112,0.7735982943282995,9,0
-9223372036845564380,3.167272727272727,1.0498319424736593,11,0
-9223372036850151861,3.473333333333333,0.6340960319839399,18,0
-9223372036844908972,3.704444444444444,0.4175886096549813,9,0
-9223372036844908966,,,0,0
-9223372036844908965,4.123333333333333,0.5629288488689212,9,0
-9223372036844908928,3.8788888888888886,0.3397856986214316,9,0
-9223372036844908927,3.5400000000000005,0.24873010808236848,6,0
-9223372036844908925,3.8519999999999994,0.5019721107790749,5,0
-9223372036844122471,3.48,0.7269342015157447,6,0
-9223372036847923534,3.9599999999999995,0.431130704323557,19,0
-9223372036844908878,3.9711111111111115,0.28594655461950486,9,0
-9223372036830097727,,,0,0
-9223372036844908859,4.0216666666666665,0.8936892947526872,12,0
-9223372036844908858,3.383333333333333,0.3123922036301305,12,0
-9223372036846088486,4.165909090909091,0.5624916895621181,22,0
-9223372036849103119,3.6575,0.5458193382429757,4,0
-9223372036849103066,3.9366666666666656,0.5240441033178621,54,0
-9223372036830097617,,,0,0
-9223372036830097615,3.525,0.685,2,0
-9223372036849103049,4.542608695652174,0.7880698346417098,23,1
-9223372036845564103,3.772105263157895,0.41080894454681427,19,0
-9223372036845564086,4.105,1.1197700656831295,10,0
-9223372036845564083,3.507647058823529,0.46538446360180274,17,0
-9223372036849103018,3.4336,1.0527882218186144,50,0
-9223372036849103000,4.010000000000001,0.30692018506445634,3,0
-9223372036830228623,3.8280000000000003,0.32369121087851616,5,0
-9223372036845563992,4.055,0.7387545826141002,12,0
-9223372036849627215,3.81076923076923,0.6866693475752418,13,0
-9223372036849627198,4.185714285714286,0.8945792915351536,21,0
-9223372036845039600,4.323,0.30338259673224505,10,0
-9223372036849102818,3.605,0.23499999999999988,2,0
-9223372036849102809,3.2152941176470584,0.3765496240565944,17,0
-9223372036849102765,3.6800000000000006,0.44555461945637925,37,0
-9223372036849102713,3.6117948717948716,0.29936575515298497,39,0
-9223372036849102611,4.034166666666668,0.41957236827777666,12,0
-9223372036830883601,,,0,0
-9223372036847922959,3.447307692307693,0.7367368682357028,26,0
-9223372036830883599,2.7750000000000004,0.03499999999999992,2,0
-9223372036844712519,4.129166666666667,0.6555844508697735,12,0
-9223372036845039334,4.673333333333333,0.43000645989979674,12,0
-9223372036834029261,3.51,0.3944194045260281,6,0
-9223372036847922879,4.060952380952382,0.7074495086267542,21,0
-9223372036849102526,3.3449999999999998,0.4128121714398558,18,0
-9223372036845039284,,,0,0
-9223372036847922860,3.5081249999999997,0.5324732240920664,16,1
-9223372036847922855,4.015,0.5002999100539595,8,1
-9223372036847398533,3.695294117647059,0.49137403564552984,17,0
-9223372036848125250,3.6318518518518523,0.692890013382152,27,0
-9223372036845039229,4.351666666666667,1.4610203816359153,6,0
-9223372036844252793,,,0,0
-9223372036845694583,3.9074999999999998,0.5207626618719895,8,0
-9223372036849102446,3.47,0.42955791227726203,5,0
-9223372036848578057,5.16,0.4768647607026547,3,0
-9223372036846611857,4.014705882352941,0.4140207105797091,17,0
-9223372036847922570,4.062,0.49545938279540136,25,0
-9223372036844383624,3.4077777777777776,0.31406926970469345,9,0
-9223372036836323835,,,0,0
-9223372036847922558,3.5188,0.49692108025319276,25,0
-9223372036847922557,3.9612499999999997,0.3250296460837586,24,0
-9223372036847922556,3.945,0.3309707942805024,12,0
-9223372036847922552,3.915769230769231,0.4042959034108469,26,0
-9223372036847922550,3.8033333333333332,0.797363711795871,6,0
-9223372036806110563,3.5700000000000003,0.6046486583132387,3,0
-9223372036806110561,4.165,0.345,2,0
-9223372036847922518,3.6286363636363634,0.3668080431177426,22,0
-9223372036847922517,,,0,0
-9223372036847922516,3.620000000000001,0.5408862123745086,19,0
-9223372036847922514,4.0375000000000005,1.6737439320278358,4,0
-9223372036847922511,4.409166666666668,0.4903987889689596,12,0
-9223372036847922510,3.393333333333333,0.19524912860809954,6,0
-9223372036847922506,4.383448275862069,0.5461291741985776,29,0
-9223372036847922505,3.676428571428572,0.6271546533221877,28,0
-9223372036847922500,4.1438461538461535,0.5427783009882292,13,0
-9223372036845169986,4.159090909090908,0.5241868949396259,11,0
-9223372036847922490,3.2879166666666664,0.44306676666414757,24,0
-9223372036847922486,4.51,0.5811319004445425,7,1
-9223372036847922482,3.7926086956521736,0.4141856062758878,23,0
-9223372036847922480,3.5195833333333333,0.656972089505246,24,0
-9223372036847922471,3.6357142857142857,0.4582920822500223,28,0
-9223372036847922470,4.192222222222222,0.44949628872800157,27,1
-9223372036847922464,4.552173913043478,0.3078107340804132,23,0
-9223372036847922456,3.55037037037037,0.5156404251132507,27,0
-9223372036845169939,4.432,0.3486201371120149,10,0
-9223372036847922447,,,0,0
-9223372036847922436,3.6074999999999995,0.5338313337161306,28,1
-9223372036849102080,3.7047058823529415,0.3157273143461323,34,0
-9223372036845169904,4.267272727272727,0.42127708241167033,11,1
-9223372036845169901,,,0,0
-9223372036845169899,3.563076923076923,0.2955408240805741,13,0
-9223372036845169884,4.274666666666667,0.5010238406392343,15,0
-9223372036847922395,3.8065517241379307,0.803231730474995,29,0
-9223372036845169875,4.08,0.6865129277733959,10,0
-9223372036849102025,4.329375,0.4552810773302575,16,0
-9223372036849102013,3.3278723404255324,0.4920514424335177,47,0
-9223372036845563035,3.6499999999999995,0.5394176754347494,7,0
-9223372036847922330,3.3478571428571433,1.1033499546603425,28,1
-9223372036845563033,2.9475000000000002,0.38087891776783867,4,0
-9223372036845563021,3.264117647058823,0.38423428550712335,17,0
-9223372036847922291,3.680384615384616,0.5678602263641913,26,0
-9223372036849101907,4.05375,0.5087714983172702,8,0
-9223372036849364032,3.6538461538461537,0.3178180045618382,13,0
-9223372036849364030,3.385909090909091,0.40807373543726017,22,0
-9223372036849101795,4.38,0.11224972160321806,3,0
-9223372036849101775,3.399272727272727,0.3647856384007888,55,0
-9223372036849232834,3.327083333333333,1.1481959732796294,24,0
-9223372036849101720,4.071363636363635,0.5076711127075145,22,0
-9223372036849363774,3.9189655172413795,0.4465449340450345,29,0
-9223372036849232702,3.4244,0.7618350477629655,25,0
-9223372036850150130,3.6038095238095242,0.5085972884454447,21,0
-9223372036845038314,3.6871428571428573,0.7479441210165806,14,0
-9223372036845038280,3.601,0.19367240381634138,10,0
-9223372036845431465,3.664615384615385,0.6033765935213824,26,0
-9223372036845169271,3.2075000000000005,0.13935117509371775,4,0
-9223372036844251726,3.8000000000000003,0.39606396789744314,3,0
-9223372036849101281,4.243333333333334,0.3505234181430204,9,0
-9223372036849232324,3.9108695652173915,0.5065305093474736,23,0
-9223372036849101227,4.016666666666667,0.11614167593456216,3,0
-9223372036845169058,3.323333333333333,0.08653836657164778,3,0
-9223372036849887632,3.8838888888888894,0.80974714084013,18,0
-9223372036849887627,3.9214285714285713,0.5436235191860677,35,0
-9223372036849887621,3.7821875,0.6104800077346922,32,0
-9223372036849887615,3.963488372093023,0.5903955462463978,43,0
-9223372036849101135,4.1866666666666665,0.5066118391387587,12,0
-9223372036849101027,4.307142857142858,1.32215964332942,7,0
-9223372036847921375,3.638064516129032,0.7143750679952043,31,0
-9223372036847921374,3.9396551724137927,0.8899340648130204,29,0
-9223372036847921373,4.086666666666667,0.6555002330705577,24,0
-9223372036850280368,3.5439130434782613,0.9152179076730961,46,0
-9223372036850280363,3.7744444444444443,0.919358606265031,45,0
-9223372036850280356,3.7962162162162163,0.7100717563714907,37,0
-9223372036850280351,3.716666666666667,1.0676661983556055,9,0
-9223372036845561706,4.095714285714286,0.29791451999607177,14,0
-9223372036850542395,3.886363636363636,0.720091821509562,11,0
-9223372036850542387,3.464375,0.4953530149045223,16,0
-9223372036850542361,3.6303846153846155,0.4499271801698819,26,1
-9223372036850542344,3.3804166666666666,0.5973865245569423,24,1
-9223372036844513025,3.5700000000000003,0.8730597535869657,6,0
-9223372036850280171,3.728297872340425,0.6846689498192078,47,0
-9223372036850280161,3.8563888888888886,0.6806783902752123,36,0
-9223372036844119772,3.4857142857142853,0.6669302200135686,7,0
-9223372036850280149,3.647027027027027,0.7247548135818627,37,0
-9223372036850280134,3.3983720930232555,0.6263364510539644,43,0
-9223372036845561533,3.6071428571428568,0.38534638539201826,14,0
-9223372036845561525,3.482,0.29982661656364007,5,0
-9223372036849100453,4.428269230769231,0.5560738784406472,52,0
-9223372036849100440,3.344,0.3439244102997052,10,0
-9223372036845561491,4.586923076923076,0.7013984340684042,13,1
-9223372036845561490,3.9735714285714283,0.45581335689789804,14,0
-9223372036846085762,3.8800000000000003,0.2824889378365107,3,0
-9223372036848576074,3.3720000000000003,0.9502434775712311,15,0
-9223372036847527485,,,0,0
-9223372036846478860,3.5641666666666665,0.44826439990503625,12,0
-9223372036845561353,2.9975,0.11966097943774327,4,0
-9223372036849231311,3.2312499999999997,0.3227397364750737,8,1
-9223372036845561253,3.9583333333333335,0.5234315194517384,6,0
-9223372036847920538,3.835806451612904,0.6610732924743616,31,1
-9223372036845823352,,,0,0
-9223372036845823349,3.87,0.7004641318440225,4,2
-9223372036845561204,3.955714285714286,0.35223195047975914,14,0
-9223372036845561199,3.87125,1.0088785543860073,8,0
-9223372036849100139,4.034999999999999,0.1816177304119836,10,0
-9223372036845561176,4.283333333333333,0.5699902533279748,12,0
-9223372036845561175,3.8122222222222226,0.29663961591195986,9,0
-9223372036845561169,3.668235294117647,0.7116115537708811,17,0
-9223372036847920422,4.086363636363636,0.9645750145414747,11,2
-9223372036845561104,3.52,0.6069321763316446,6,0
-9223372036847920399,4.449,0.7315729628683663,20,0
-9223372036847920394,3.964736842105264,0.4934131227432959,19,0
-9223372036847920393,3.6481481481481484,0.4348608720638433,27,0
-9223372036847920392,3.597826086956522,0.7341126351307414,23,1
-9223372036847920391,3.7168,0.5131449697697523,25,0
-9223372036847920390,3.7675,0.5867015851350668,12,0
-9223372036847920378,3.6031999999999997,0.5458770557552314,25,0
-9223372036847920376,3.9199999999999995,0.5208377866476279,25,1
-9223372036847920375,3.2707692307692304,1.2579987864642643,26,0
-9223372036847920374,4.438620689655172,0.7293347187579454,29,0
-9223372036847920373,4.04037037037037,0.5929929203342393,27,0
-9223372036847920367,4.022857142857143,0.5425788760490902,7,0
-9223372036847920364,3.4715789473684215,0.5182080780809633,19,0
-9223372036847920352,3.677826086956522,0.4047861112256816,23,0
-9223372036847920345,3.7720689655172412,0.5798952301945396,29,0
-9223372036847920340,3.7207142857142856,0.4912006323535118,14,0
-9223372036847920339,3.434074074074074,0.36461302936085294,27,0
-9223372036847920334,3.4314814814814816,0.5206242954996164,27,0
-9223372036847920333,3.0700000000000003,0.30000000000000004,2,0
-9223372036847920331,4.3999999999999995,0.7932633022311486,3,0
-9223372036849099978,3.6471428571428572,0.4774849073370737,7,0
-9223372036845561033,3.8345,0.5480554260291564,20,0
-9223372036845167811,3.6827272727272726,0.5339405978041669,11,0
-9223372036847920319,3.679666666666667,0.7944452292148416,30,0
-9223372036847920316,3.9880769230769237,0.6315549749550965,26,0
-9223372036847920309,3.80625,0.41085087014633437,8,0
-9223372036847920307,3.9699999999999998,0.4773139128797436,7,0
-9223372036847920306,3.993461538461539,0.5443905718090241,26,0
-9223372036845561009,3.657777777777778,0.46233171780005605,18,1
-9223372036845560999,3.9823529411764707,0.6374630730875106,17,0
-9223372036850410660,,,0,0
-9223372036850410659,,,0,0
-9223372036850410658,,,0,0
-9223372036847920288,5.678571428571429,4.166678802703414,7,0
-9223372036849099933,3.813548387096774,0.3716358639860049,31,0
-9223372036845560989,3.206666666666667,0.44708935224280266,6,0
-9223372036845560986,3.2372727272727273,0.38172076679380823,11,0
-9223372036845560985,4.091538461538462,0.4330366151483862,13,0
-9223372036844381329,3.4588888888888887,0.31864101864862304,18,0
-9223372036845560976,3.8893750000000002,0.4349205207563791,16,0
-9223372036846609551,4.424545454545454,2.0052901111191033,11,1
-9223372036849099903,4.006666666666667,0.49108208698914707,33,1
-9223372036849099883,3.48,0.6587867636800242,6,0
-9223372036847920227,3.6075999999999997,0.3685461165173227,25,0
-9223372036828652612,,,0,0
-9223372036849099805,3.745625,0.3828261477159051,32,1
-9223372036845560859,4.2153846153846155,0.40672454077791503,13,0
-9223372036845560858,3.928333333333333,0.4343225887645163,18,0
-9223372036848968699,3.822142857142857,0.2554597695872112,14,0
-9223372036845560760,3.6918181818181823,0.3611803423075811,11,0
-9223372036845560758,4.014444444444444,0.4176152165999254,9,0
-9223372036845560755,3.6364285714285707,0.3390239591798184,14,0
