idAnimale,mean,std,count,num_non_positive_records
-9223372036848127384,22.121000000000002,1.946255122022804,20,0
-9223372036846488983,20.487647058823526,1.7344316899772187,17,0
-9223372036845702550,19.009444444444444,2.5408823319255376,18,0
-9223372036846488981,23.35272727272727,2.494568976830524,22,0
-9223372036846488980,18.574166666666667,3.1829767470439085,12,0
-9223372036846488979,20.4395,3.3290366098918165,20,0
-9223372036845833618,,,0,0
-9223372036845702553,24.48764705882353,3.5653851032190134,17,0
-9223372036845833617,30.433333333333337,3.017397701478691,3,0
-9223372036846488975,19.96777777777778,0.9502020577841777,9,0
-9223372036846488974,22.814999999999998,0.9850000000000012,2,0
-9223372036845702541,20.631428571428575,2.769772701202489,7,0
-9223372036846488971,22.24111111111111,2.6283008640752614,18,0
-9223372036846488970,24.387272727272727,4.5910032393586535,22,0
-9223372036846488969,23.405,2.4127606364678797,18,0
-9223372036846488967,21.494210526315793,3.969084894915589,19,0
-9223372036846488966,22.448888888888884,3.899277552585705,18,0
-9223372036845702535,18.552142857142858,1.6718090226348419,14,0
-9223372036846488964,25.708333333333332,4.648529934888614,12,0
-9223372036846488963,20.665384615384617,2.101767078453511,13,0
-9223372036846488962,18.24857142857143,1.049018978058324,7,0
-9223372036848618881,21.251666666666665,1.122102441352343,6,0
-9223372036848618880,18.753333333333334,0.9569511772057948,3,0
-9223372036846488959,21.836818181818185,1.7582284119989449,22,0
-9223372036847340931,20.736,1.9383663224478498,5,0
-9223372036848127357,19.356666666666666,2.065057841535895,24,0
-9223372036848618876,20.8475,2.4403470552362014,8,0
-9223372036846488955,20.938076923076927,1.970648115235909,26,0
-9223372036846488956,19.886521739130433,1.3510916960985815,23,0
-9223372036846488953,18.929545454545455,2.3145419285126323,22,0
-9223372036846488954,19.527333333333335,2.5640682951556153,15,0
-9223372036845997431,21.681111111111115,3.3839554253842725,18,0
-9223372036846488950,19.860526315789475,1.9459173825817464,19,0
-9223372036849143157,29.0,7.0710678118654755,3,0
-9223372036845833592,21.33,2.0217690273619287,8,0
-9223372036845079926,22.48933333333333,4.737852490551201,15,0
-9223372036844129659,21.912,2.0968872168049475,5,0
-9223372036846488944,20.199285714285715,2.1889477716333876,14,0
-9223372036846488943,21.206818181818182,3.6364423002855126,22,0
-9223372036846488941,21.316666666666666,1.3107080359697023,9,0
-9223372036848618859,16.5744,2.4849677341969656,25,0
-9223372036832398697,23.605000000000004,2.950868516216879,4,0
-9223372036846488935,22.134,2.0353568073763713,15,0
-9223372036846488933,25.013749999999998,3.157535711727317,24,0
-9223372036844981605,36.453333333333326,2.258396678078402,3,0
-9223372036846488927,25.02875,1.698649739498994,8,0
-9223372036846488926,22.154117647058825,2.115486479508365,17,0
-9223372036846488921,21.91181818181818,1.8408536467520529,22,0
-9223372036846488920,23.227999999999998,1.3547752581147903,5,0
-9223372036848651607,22.394374999999997,5.376778739112759,16,0
-9223372036846488919,23.506363636363634,2.1683729666074623,11,0
-9223372036848618837,30.5,0.5,2,0
-9223372036848651606,18.738235294117644,0.978247143644408,17,0
-9223372036846488915,21.932631578947365,2.044293320454626,19,0
-9223372036845833554,23.17409090909091,3.920622236202854,22,0
-9223372036848127313,25.09642857142857,4.837603608551386,14,0
-9223372036846488912,23.755,3.0084589078131017,6,0
-9223372036846488911,26.073888888888888,3.2204349928557594,18,0
-9223372036845997396,18.393529411764703,2.0774898348345365,17,0
-9223372036848127309,20.27875,4.071699391838744,16,0
-9223372036846488909,19.6675,2.1407168775903087,4,0
-9223372036845997389,22.2675,3.7503224861336926,8,0
-9223372036845702482,19.282999999999998,3.385708345383577,10,0
-9223372036843998537,21.175,3.672096358575938,6,0
-9223372036845833544,19.36866666666667,2.5475501085465533,15,0
-9223372036848651591,57.75,0.5499999999999972,2,0
-9223372036846488902,21.151999999999997,2.6506576542435654,20,0
-9223372036848618821,23.6325,5.5805538479616885,16,0
-9223372036848618820,29.104999999999997,2.8038151767644286,22,0
-9223372036848651589,21.618333333333336,2.02164468248558,6,0
-9223372036846488898,21.191111111111113,3.426596771156298,9,0
-9223372036846488903,,,0,0
-9223372036846488899,18.35666666666667,2.167406467105511,21,0
-9223372036846488895,16.570588235294117,2.2992900965508647,17,0
-9223372036848651582,19.965000000000003,1.455,2,0
-9223372036845833535,19.485833333333336,1.8920203413870114,12,0
-9223372036846488892,22.327894736842108,2.0669366576686388,19,0
-9223372036846488891,19.735,2.838294675798598,24,0
-9223372036846488890,20.208181818181817,3.468146788813924,22,0
-9223372036846488889,16.7224,3.396160514463355,25,0
-9223372036846488888,18.154999999999998,2.6036351336335337,22,0
-9223372036848127287,19.255454545454544,2.505283012996059,22,0
-9223372036848618806,19.260357142857142,2.3612564484414063,28,0
-9223372036848127286,,,0,0
-9223372036846488886,,,0,0
-9223372036848651576,19.46772727272727,2.9983403467102834,22,0
-9223372036846488887,18.15,3.901821689928949,16,0
-9223372036846488885,21.63,2.3516483580671665,4,0
-9223372036845833522,21.160666666666668,2.5538010015573946,15,0
-9223372036846488881,21.07,1.3712311985948977,8,0
-9223372036846488877,21.071304347826093,2.6972470737656975,23,0
-9223372036849995052,24.542307692307688,4.2706667716594575,26,1
-9223372036848127276,39.53333333333333,4.7932823363073,3,0
-9223372036846488874,19.30666666666667,2.9343350562303248,6,0
-9223372036848553258,30.591999999999995,8.574085140701602,5,0
-9223372036848553257,38.92142857142858,7.024018850795215,7,0
-9223372036846488875,22.291999999999994,2.8603716541736324,20,0
-9223372036845997357,21.60764705882353,2.7476589595117997,17,0
-9223372036845997355,21.55684210526316,2.3146081915374817,19,0
-9223372036848553251,,,0,0
-9223372036846488867,21.24083333333333,3.6931399430415426,24,0
-9223372036848127266,23.743157894736843,5.136915983075304,19,0
-9223372036848127265,21.932105263157894,3.4092854305285742,19,0
-9223372036848127263,19.47428571428571,2.47196581003589,21,0
-9223372036848127261,21.833999999999996,4.301987215229725,20,0
-9223372036845997341,21.543076923076924,3.325470202994746,26,0
-9223372036846488856,19.951666666666668,3.082153377826036,18,0
-9223372036846488855,18.90842105263158,1.4699347037338075,19,0
-9223372036844129560,20.59166666666667,2.7453743926021374,6,0
-9223372036846488853,18.339999999999996,2.2656147068731696,20,0
-9223372036846488851,16.38,2.66439173796447,12,0
-9223372036846488846,20.4,2.5337718918639855,13,0
-9223372036846488845,21.056470588235296,3.6218323948236164,17,0
-9223372036846488844,17.62470588235294,3.4265178991937,17,0
-9223372036846488843,19.451538461538462,2.0053461092169305,13,0
-9223372036846488842,21.228,1.4533464831209382,10,0
-9223372036849110281,20.970833333333335,1.6528432993548485,24,0
-9223372036846488836,18.581111111111113,2.7836923698348106,9,0
-9223372036846488832,27.545,3.298442814420162,4,0
-9223372036846488831,22.610000000000003,3.9557113938682313,19,0
-9223372036846324990,23.353,3.0415556874731062,20,0
-9223372036846488829,,,0,0
-9223372036846488828,20.720454545454547,3.844015983876435,22,0
-9223372036848127218,19.715,1.9195246807478143,12,0
-9223372036848127217,20.67818181818182,3.1027533760189017,22,0
-9223372036846488816,19.01473684210526,2.2775387648698247,19,0
-9223372036848651502,,,0,0
-9223372036848127214,21.88,3.546463026735229,11,0
-9223372036846488810,20.074375000000003,4.646869872223129,16,0
-9223372036848127209,21.805882352941175,3.611136465767316,17,0
-9223372036846488809,19.111578947368425,1.2217427722978556,19,0
-9223372036848127207,21.55923076923077,2.041833495579069,13,0
-9223372036846488807,18.195294117647062,2.6498104652465435,17,0
-9223372036848127205,22.093333333333334,3.8391390817328945,6,0
-9223372036848127204,18.2025,1.7824754556514941,4,0
-9223372036846488808,17.680714285714288,2.7241209965935127,14,0
-9223372036844129508,23.875,2.217722179775155,6,0
-9223372036848553185,32.74333333333333,8.647586689681438,12,0
-9223372036848127201,22.350000000000005,1.7140789557854872,3,0
-9223372036846488799,18.232222222222223,3.153107031265714,18,0
-9223372036846488798,21.682666666666666,3.872822341508695,15,0
-9223372036846587101,24.621818181818185,7.318885680437001,11,0
-9223372036846488800,22.025454545454544,2.402806554602966,22,0
-9223372036848127195,23.335,1.1050000000000004,2,0
-9223372036848127199,20.854285714285716,2.2504720593235357,21,0
-9223372036846488793,20.65142857142857,2.638430784917944,21,0
-9223372036848127192,22.74,3.7599911347413215,12,0
-9223372036849994967,27.642857142857142,5.642594930616622,28,0
-9223372036846488794,24.28857142857143,3.1689584975483154,21,0
-9223372036846488789,26.541904761904757,4.930034887394784,21,0
-9223372036848127188,17.223333333333336,1.6800066137435956,15,0
-9223372036848127187,27.658333333333335,5.645866974069518,6,0
-9223372036834069722,34.913333333333334,17.173340450309084,3,0
-9223372036844129495,25.028571428571432,2.3799125348359733,7,0
-9223372036848127184,20.502916666666668,2.6293606307216377,24,0
-9223372036846488783,20.270416666666666,2.2369314532164117,24,0
-9223372036848127182,24.89,4.023125650535911,10,0
-9223372036846488781,24.391052631578955,6.291237761853965,19,0
-9223372036846488782,22.46666666666667,1.3352236599994107,9,0
-9223372036845833419,24.49,2.852689958618006,15,0
-9223372036845833418,15.59,1.1499999999999995,2,0
-9223372036849994953,26.728571428571428,5.648315623949772,28,0
-9223372036846488776,25.66333333333333,3.8059594038989677,21,0
-9223372036848127175,21.305,2.2349999999999994,2,0
-9223372036845833415,20.15473684210526,4.407843927436934,19,0
-9223372036845833414,19.86952380952381,4.01247872113091,21,0
-9223372036846488770,24.936206896551724,2.651698757781774,29,0
-9223372036846488768,21.184761904761906,2.8950246631857066,21,0
-9223372036849994941,23.45625,6.319807033248721,16,0
-9223372036848618684,23.810000000000002,1.226893095044009,3,0
-9223372036848127163,22.507500000000004,3.03458982675858,12,0
-9223372036848127162,23.958499999999997,3.4988016162680613,20,0
-9223372036846488761,20.407222222222217,2.98457666001498,18,0
-9223372036846488762,20.006521739130438,2.4853669288993405,23,0
-9223372036846488759,20.7476,2.5197004266380554,25,0
-9223372036849667254,23.273571428571422,3.5110368984163083,14,0
-9223372036846488752,20.42392857142857,2.823727702480376,28,0
-9223372036848651435,23.666666666666668,3.39934634239519,3,0
-9223372036848618666,21.941599999999998,2.141083239857806,25,0
-9223372036848618667,18.555416666666666,2.282905639688645,24,0
-9223372036846488747,17.618333333333336,0.7685791363866763,6,0
-9223372036846488746,16.253636363636364,1.515791258879621,11,0
-9223372036846488740,20.319565217391304,2.5445533959571622,23,0
-9223372036849994915,30.87619047619047,8.371886330190085,21,0
-9223372036846488739,18.986538461538466,3.2521637085150323,26,0
-9223372036848618659,14.454999999999998,1.7649999999999997,2,0
-9223372036848618658,22.164,1.5430048606533935,5,0
-9223372036848127135,,,0,0
-9223372036846488734,20.8264,3.3206732811283914,25,0
-9223372036848127133,22.5,0.5,2,1
-9223372036846488733,25.697142857142858,3.012488518622093,21,0
-9223372036846488732,23.720769230769232,2.744504891704825,26,0
-9223372036848127130,24.099615384615387,4.797060382526936,26,0
-9223372036846488730,20.215,2.3321360023234785,12,0
-9223372036845997216,19.87833333333333,2.5918874504028055,6,0
-9223372036849994903,27.58518518518519,6.773570845775771,27,0
-9223372036844031126,25.34142857142857,5.66261027283715,7,0
-9223372036846488726,20.862000000000002,2.260006489666198,15,0
-9223372036846488724,20.36608695652174,3.834549731665046,23,0
-9223372036846488723,24.38533333333334,3.118383911936153,15,0
-9223372036846488722,21.29,1.8588706248687668,18,0
-9223372036846488719,20.776842105263157,2.8936301233673123,19,0
-9223372036846488718,20.224285714285717,2.2945246865995945,21,0
-9223372036849994891,24.0,9.526484820933598,23,0
-9223372036846488712,19.237142857142857,4.01203800824367,14,0
-9223372036846488710,18.4425,2.0171437107950445,4,0
-9223372036848651397,20.123333333333335,1.827472450012737,6,0
-9223372036846488708,18.953333333333333,3.1796086411870115,9,0
-9223372036845079686,22.503,3.068589415350317,10,0
-9223372036849994879,27.493333333333332,6.0160304372752496,15,0
-9223372036846488703,25.326249999999998,2.817527451064142,16,0
-9223372036848618621,19.716428571428573,2.0989609917523384,28,0
-9223372036848651388,27.0775,1.765734620490859,4,0
-9223372036848618622,22.390833333333333,2.394168116950483,12,0
-9223372036846161021,29.148000000000007,9.210843030544671,15,0
-9223372036832791679,29.075000000000003,0.5250000000000004,2,0
-9223372036849994872,34.73076923076922,13.02455577954342,13,0
-9223372036848127096,21.60857142857143,1.358753930959524,14,0
-9223372036848127094,23.675384615384612,1.7536319032428114,13,0
-9223372036845833336,22.775,2.6141432630978736,10,0
-9223372036848127088,26.169999999999998,3.834760046650196,13,0
-9223372036848127087,20.054285714285715,3.223329499325889,7,0
-9223372036848618606,17.81,7.020902126270288,3,0
-9223372036848618605,23.089565217391304,3.070414896565453,23,0
-9223372036849994860,26.711111111111112,4.300889945230829,18,0
-9223372036845833324,19.783749999999998,2.8627322504034494,16,0
-9223372036848618600,19.5575,1.7402208911514658,12,0
-9223372036848618598,20.763125000000002,1.6610227224138145,16,0
-9223372036849994852,31.020000000000003,3.7058872082134395,5,0
-9223372036848618596,19.8275,5.861068055397411,4,0
-9223372036848651359,16.22625,2.0160229258369062,24,0
-9223372036844063837,20.71142857142857,3.582845750722376,7,0
-9223372036850256988,27.0,5.049752469181039,4,0
-9223372036848651353,26.046666666666663,2.4978968931661063,6,0
-9223372036848651352,22.598181818181818,3.934095294362348,11,0
-9223372036849994839,27.885714285714283,7.140914021413819,7,0
-9223372036848618583,19.451666666666668,2.222745424519466,12,0
-9223372036848618580,25.021428571428572,6.142524907959101,7,0
-9223372036848618579,22.881999999999998,1.455958790625614,5,0
-9223372036849994822,23.566666666666666,3.6638170745215364,15,0
-9223372036850256965,30.1,4.825971404805461,10,0
-9223372036848127046,25.573333333333334,6.891246057297782,24,0
-9223372036848127045,17.84,3.249792301055561,4,0
-9223372036848618562,20.200454545454548,2.738035920596978,22,0
-9223372036848618561,26.383333333333336,0.8475192557628938,3,0
-9223372036848618563,19.465238095238096,2.3230124511230152,21,0
-9223372036848127037,19.746923076923075,4.268942193989197,13,0
-9223372036848127036,24.60538461538462,3.4525522674918796,13,0
-9223372036846586939,,,0,0
-9223372036848127034,19.50608695652174,2.761569716082936,23,0
-9223372036849994809,22.7,10.312856054459406,4,0
-9223372036846586938,28.122500000000002,4.405475995848802,4,0
-9223372036848127031,21.28538461538462,1.9704904324504342,26,0
-9223372036846488630,21.713999999999995,1.9672817117366117,15,0
-9223372036846488637,16.79153846153846,1.8637136052427326,13,0
-9223372036846488632,19.93846153846154,3.317869673690881,13,0
-9223372036844096566,20.04,1.4661650657412346,5,0
-9223372036848618545,21.41857142857143,4.146717905495272,7,0
-9223372036846324778,23.88238095238095,1.638471717534666,21,0
-9223372036846324769,30.765,6.084806899154648,12,0
-9223372036845378316,17.05923076923077,1.895319991405801,13,0
-9223372036848127007,22.5505,2.529218209249649,20,0
-9223372036846488606,24.451363636363634,2.875494100552816,22,0
-9223372036848127006,27.265,0.9050000000000011,2,0
-9223372036848127004,19.875,1.82540406485797,8,0
-9223372036848126999,21.53478260869565,2.734379938558867,23,0
-9223372036846324758,21.920666666666666,3.0282854701776203,15,0
-9223372036848126997,21.295,1.5582762912911177,22,0
-9223372036847340562,15.408333333333333,1.7643357264295123,6,0
-9223372036844129296,21.12333333333333,2.3866061444840225,6,0
-9223372036846488591,27.124285714285715,3.2967380291210677,7,0
-9223372036848126991,19.218000000000004,2.5697346166481863,15,0
-9223372036848126988,,,0,0
-9223372036848126985,23.28142857142857,3.0704789229575455,7,0
-9223372036844362300,23.077999999999996,2.534477460937461,5,0
-9223372036846488583,22.280666666666665,2.8780351322077746,15,0
-9223372036848126982,20.138095238095236,1.6265816304303682,21,0
-9223372036848618501,20.512222222222224,2.2682214166746877,18,0
-9223372036848126980,20.739047619047618,1.5119268839776383,21,0
-9223372036846488579,,,0,0
-9223372036846488580,18.977391304347826,1.6797080941828901,23,0
-9223372036848126977,16.515,1.384999999999999,2,0
-9223372036848126976,16.886000000000003,2.7999042840782966,10,0
-9223372036846488581,22.094499999999996,2.0494718222020034,20,0
-9223372036846488574,17.863636363636363,1.4802412133117957,11,0
-9223372036846488578,18.81266666666667,1.7723448372769395,15,0
-9223372036848126972,24.935263157894735,4.239773291383263,19,0
-9223372036846488572,22.640416666666667,1.6495920686810897,24,0
-9223372036846488571,24.076363636363634,3.7609881987856544,22,0
-9223372036846488569,24.903,3.6593279437623516,10,0
-9223372036848618488,19.129090909090905,2.584175460358169,22,0
-9223372036846324727,21.89571428571429,2.200145171462602,14,0
-9223372036846488570,18.698095238095238,1.8795303847291698,21,0
-9223372036846488565,20.30636363636364,2.3575421435634376,22,0
-9223372036848126964,16.482999999999997,1.2697641513288993,10,0
-9223372036848126963,20.778421052631575,2.697847608270624,19,0
-9223372036848126962,20.84,2.511546668223919,21,0
-9223372036846488563,19.8975,2.887519480453768,20,0
-9223372036848126960,21.385,1.7144518074300024,20,0
-9223372036848651254,20.97714285714286,1.6473850645858144,7,0
-9223372036846488558,17.475,0.5350000000000001,2,0
-9223372036848618477,24.327999999999996,3.8747356038831864,10,0
-9223372036848126957,24.755000000000003,1.084999999999999,2,0
-9223372036848126961,19.932105263157894,2.2904506082689644,19,0
-9223372036846488560,18.74818181818182,1.8287443192321795,11,0
-9223372036848126953,20.1475,1.9087348558665767,8,0
-9223372036848126952,20.77333333333333,2.12077161010379,12,0
-9223372036848651235,20.877000000000002,3.3765161039153955,20,0
-9223372036848651234,19.681428571428572,2.268217856577705,14,0
-9223372036846488545,20.757500000000004,5.150681386962312,12,0
-9223372036846488546,22.572307692307696,1.8200006502372206,13,0
-9223372036834298845,26.553333333333335,6.653019364669449,9,0
-9223372036846488540,21.3875,2.4042813375310312,4,0
-9223372036846488539,24.00954545454545,4.011111246244869,22,0
-9223372036834298844,21.12181818181818,3.6902101890907812,11,0
-9223372036846488537,19.066521739130433,2.00225005756166,23,0
-9223372036834298843,16.43285714285714,4.194015172278961,7,0
-9223372036846488538,21.169999999999998,2.5168631269896258,13,0
-9223372036834298842,17.93,3.466595695244214,7,0
-9223372036834298841,23.266923076923074,3.3046433174582246,13,0
-9223372036846488534,17.68047619047619,1.8523690781844906,21,0
-9223372036846488532,22.44684210526316,2.752321608792683,19,0
-9223372036846488528,20.244000000000003,1.6536093855563352,15,0
-9223372036846488526,20.467000000000002,2.6599231191897257,20,0
-9223372036846488525,19.45391304347826,3.0731809594994353,23,0
-9223372036849241036,30.88181818181818,6.543073809459363,11,0
-9223372036846488523,21.506363636363634,2.119336400116674,22,0
-9223372036836199370,20.71,1.877061533354728,5,0
-9223372036846488521,18.498000000000005,3.227710643784538,20,0
-9223372036845729995,22.003,1.9541752736128863,10,0
-9223372036836199369,19.032857142857146,4.275163202517918,7,0
-9223372036836199367,19.927142857142854,5.1426555516045385,7,0
-9223372036846488514,19.36681818181818,2.637313347748969,22,0
-9223372036846488513,18.15928571428572,2.083549390157212,14,0
-9223372036849404863,23.75,4.656984002549289,8,0
-9223372036846488511,23.178333333333335,5.559253796848799,18,0
-9223372036846488509,18.279999999999998,4.845425208848595,22,0
-9223372036846488510,23.78,3.292827052852913,20,0
-9223372036845833148,20.45294117647059,2.52603796884948,17,0
-9223372036848618423,21.509999999999998,1.9096222513515977,7,0
-9223372036846488502,22.817272727272726,2.6790740968717017,11,0
-9223372036846488501,22.397499999999997,4.3175854073776,24,0
-9223372036836199350,16.136666666666667,1.2687351531698363,3,0
-9223372036834954166,,,0,0
-9223372036846488498,19.285789473684208,2.0607007387357434,19,0
-9223372036846488496,13.989583333333334,2.482862056791628,24,0
-9223372036846488487,21.939047619047617,3.5038943025506226,21,0
-9223372036849240998,27.278750000000002,4.141875895955841,8,0
-9223372036846488486,17.5975,1.8458517681547453,16,0
-9223372036848651174,20.756666666666664,2.9090414610696462,6,0
-9223372036847351697,23.105,1.6439561024147407,6,0
-9223372036848618395,23.512105263157892,2.5324121618213566,19,0
-9223372036846259098,21.028214285714284,2.297327723327115,28,0
-9223372036848618393,21.628888888888888,2.2715410551940503,9,0
-9223372036846488472,27.27409090909091,5.62114648536376,22,0
-9223372036846259096,,,0,0
-9223372036846488474,23.606,1.9025992746766203,10,0
-9223372036848618394,22.326666666666668,1.3792348925722868,3,0
-9223372036848618388,19.93375,2.353284606140958,8,0
-9223372036848618387,23.5696,2.834548965885049,25,0
-9223372036846488467,24.67736842105263,1.290176822256151,19,0
-9223372036845833108,20.417142857142856,2.1164033796292525,14,0
-9223372036848552848,26.107999999999997,2.7070530101939267,5,0
-9223372036845833104,21.9125,1.4697725164119784,16,0
-9223372036848618382,20.119999999999994,3.2292586008418573,18,0
-9223372036846488461,22.38,2.098418905929391,21,0
-9223372036846488460,19.117391304347823,3.5564176130180853,23,0
-9223372036849109901,21.89956521739131,1.906256240499253,23,0
-9223372036845407117,16.651111111111113,5.853972904398525,18,0
-9223372036848618377,26.59,3.946830276407795,26,0
-9223372036846488456,13.430000000000001,2.2653975560498254,23,0
-9223372036848126856,18.302,2.2381054488115613,10,0
-9223372036848618376,19.815714285714282,3.031802185136082,14,0
-9223372036844129157,23.768333333333334,5.380955357142034,6,0
-9223372036848126852,27.278181818181817,4.161290923350629,11,0
-9223372036844129156,21.258333333333333,2.7749439433777554,6,0
-9223372036846259071,27.693571428571428,3.683293571060043,14,0
-9223372036846324607,17.70875,2.779691698282383,8,0
-9223372036846259068,20.212083333333332,2.1283600477963205,24,0
-9223372036846259067,20.374761904761908,2.099293802001087,21,0
-9223372036844129147,,,0,0
-9223372036849142646,21.127647058823527,2.4905197412015987,17,0
-9223372036848618353,23.71588235294118,2.87604519890755,17,0
-9223372036846324591,20.94222222222222,2.9394756818097028,18,0
-9223372036848618348,28.136153846153846,4.510235433837024,13,0
-9223372036848618344,21.106666666666666,2.585990568857942,24,0
-9223372036848618342,19.3275,1.9749857594423315,20,0
-9223372036850092895,25.416451612903224,6.9835421959416415,31,0
-9223372036848618332,22.248181818181816,1.8381429273828525,22,0
-9223372036848618331,19.6925,5.250036309398251,16,0
-9223372036848618329,18.76111111111111,3.118861774018223,9,0
-9223372036846488406,23.388333333333335,3.2015642877957156,6,0
-9223372036846488405,18.072105263157894,2.6681485379376113,19,0
-9223372036848618308,20.84714285714286,4.543713755715423,7,0
-9223372036846488388,22.45130434782609,2.0178772840436454,23,0
-9223372036849503038,24.839,4.8665089129683095,10,0
-9223372036848126711,18.815714285714286,1.7190433979634228,7,0
-9223372036850191155,29.251052631578947,6.053288705747039,19,0
-9223372036848618288,19.734545454545454,1.9415896188262551,11,0
-9223372036830169904,,,0,0
-9223372036848126758,21.252,2.6720633725019822,15,0
-9223372036848126757,23.137857142857147,3.053775598855172,14,0
-9223372036848126755,20.759090909090915,2.278113073039554,22,0
-9223372036847930145,19.985454545454544,2.8391559681655827,11,0
-9223372036850191136,19.8,2.7129319932501073,5,0
-9223372036848126753,22.603333333333335,1.0616130284723446,3,0
-9223372036847962904,25.746470588235294,2.2405249940884273,17,0
-9223372036848126738,22.273043478260867,3.804974358346565,23,0
-9223372036847962897,,,0,0
-9223372036847864592,20.6596,2.5914512999475794,25,0
-9223372036846488336,19.7325,1.939063884971302,4,0
-9223372036848651022,20.41181818181818,2.7098165593124506,11,0
-9223372036848651020,22.595,0.6050000000000004,2,0
-9223372036847864583,19.082,3.3954964290954566,10,0
-9223372036847962885,22.95444444444444,1.9858953262731593,18,0
-9223372036847930117,18.669,2.509330388769084,20,0
-9223372036847962883,,,0,0
-9223372036847930115,20.478260869565215,2.1025153717556524,23,0
-9223372036848651009,18.422222222222224,2.275952927543771,18,0
-9223372036850191105,23.77777777777778,5.094174838376733,9,0
-9223372036847962879,21.123809523809523,1.9476053090678558,21,0
-9223372036847864574,16.854761904761908,2.5851547232826624,21,0
-9223372036847930112,22.196521739130436,4.618583077181979,23,0
-9223372036847864572,17.422222222222224,2.7518671551341596,9,0
-9223372036847930107,22.176842105263155,2.387597454900679,19,0
-9223372036847962874,25.29625,1.994573497643042,8,0
-9223372036848126714,22.678333333333338,4.137128298174417,12,0
-9223372036848126712,21.34375,4.304241912056059,8,0
-9223372036847930103,24.913333333333338,0.7846159711745756,3,0
-9223372036847864567,,,0,0
-9223372036848650997,25.064166666666665,6.315935478788731,12,0
-9223372036846488310,22.06875,1.4314977951432548,8,0
-9223372036847930100,23.6364,2.070537862488875,25,0
-9223372036847930099,20.977083333333336,2.833585007204752,24,0
-9223372036848126705,14.550000000000002,1.4619273507761488,19,0
-9223372036848650994,21.2525,3.5998637126980237,12,0
-9223372036848126704,21.650714285714287,2.541010665873253,14,0
-9223372036848126703,21.35,0.16999999999999993,2,0
-9223372036848650989,23.28125,4.0534628328751205,24,0
-9223372036848650991,17.7125,1.4569724602750727,4,0
-9223372036848126699,19.5056,1.9346794669918839,25,0
-9223372036847962859,16.865000000000002,0.9850000000000003,2,0
-9223372036847930090,18.09842105263158,2.974707881559031,19,0
-9223372036848650984,22.843846153846155,5.541848537004651,13,0
-9223372036847962856,,,0,0
-9223372036848126701,20.97,2.3749985645928677,22,0
-9223372036847962853,19.013846153846153,4.37914030632557,13,0
-9223372036846914284,18.345,3.3949999999999996,2,0
-9223372036847962851,19.069,2.19742326373414,10,0
-9223372036847962857,29.111000000000008,8.614041386016206,10,0
-9223372036848126696,17.326800000000002,3.3377653842054267,25,0
-9223372036846914278,20.985714285714284,4.034559716851833,21,0
-9223372036847864548,24.656666666666666,1.40307598590462,3,0
-9223372036847930082,19.053684210526317,2.383551552943667,19,0
-9223372036846324447,27.875652173913046,6.499100155832248,23,0
-9223372036847864541,19.507599999999996,2.6979181307074533,25,0
-9223372036847930078,29.317916666666665,5.181270741145994,24,0
-9223372036848650973,22.271818181818183,2.4930551471923255,22,0
-9223372036847930074,21.645416666666666,2.5767323932432116,24,0
-9223372036847930072,26.365000000000002,2.3450000000000006,2,0
-9223372036847930071,20.83857142857143,3.4145965190275565,7,0
-9223372036847930070,25.545,4.299231520477429,6,0
-9223372036846488281,24.50181818181818,1.3882416490053375,11,0
-9223372036847930068,20.43809523809524,1.7402534545771775,21,0
-9223372036848650971,23.7275,4.29855717072601,8,0
-9223372036846488274,24.851000000000003,3.8492465496509825,20,0
-9223372036846324442,21.688333333333333,1.2969890344777615,6,0
-9223372036846324439,18.99142857142857,3.9580728664751144,14,0
-9223372036846488278,19.344,1.5292821845558784,10,0
-9223372036848650958,24.200625000000002,3.468292931598339,16,0
-9223372036846488270,27.183333333333334,4.183474101217259,12,0
-9223372036846488268,25.824166666666667,2.411439605758814,12,0
-9223372036846488267,20.165,0.6150000000000002,2,0
-9223372036848650954,29.98,3.1999999999999993,2,0
-9223372036846488266,23.235909090909093,2.4012054909810105,22,0
-9223372036848126664,20.473499999999998,1.6761362563944493,20,0
-9223372036846324424,21.313846153846157,4.639413985642746,13,0
-9223372036846488262,19.89375,3.0628946174329923,8,0
-9223372036846488261,24.785714285714285,1.4226218967893365,14,0
-9223372036848126660,19.003181818181815,2.436999620180588,22,0
-9223372036847930052,19.585384615384612,3.866430704219661,13,0
-9223372036848126658,18.25857142857143,6.2299516819301,7,0
-9223372036846488259,23.888181818181817,4.355819134282152,22,0
-9223372036848650944,27.900000000000002,8.611232974048104,9,0
-9223372036846488256,23.403333333333332,2.478119806986292,18,0
-9223372036846488254,21.60818181818182,1.5104413453859244,11,0
-9223372036848650941,24.625,0.6350000000000016,2,0
-9223372036846488253,19.69142857142857,2.4776453601377755,21,0
-9223372036846488251,25.894,3.536259888639408,20,0
-9223372036846488250,18.645,2.7722779442184367,4,0
-9223372036846488249,22.479375,2.4571285801469567,16,0
-9223372036846324408,16.192962962962966,2.582711487614884,27,0
-9223372036836199097,21.512,1.2911762079592395,5,0
-9223372036848126646,21.07277777777778,4.423841726066152,18,0
-9223372036828727992,,,0,0
-9223372036848126643,17.276666666666667,3.0200147166676,6,0
-9223372036847930033,23.434583333333336,2.740741960319423,24,0
-9223372036848126640,15.970909090909089,1.6012066730804477,11,0
