idAnimale,mean,std,count,num_non_positive_records
-9223372036848654184,3.2639999999999993,0.9619324300594089,20,0
-9223372036844787552,4.70125,1.6456414972587436,8,0
-9223372036844688521,5.60125,0.948227787770428,8,0
-9223372036848654172,3.416842105263158,1.1370694217179944,19,0
-9223372036848621401,3.0438888888888886,1.248964632934411,18,0
-9223372036848654164,7.11090909090909,1.9524690873839932,22,0
-9223372036848654150,5.333333333333333,0.9830677607480687,3,0
-9223372036848654134,4.673333333333334,0.9863738304179269,9,0
-9223372036848654131,5.6370000000000005,1.5923382178419256,10,0
-9223372036848654120,3.76,0.05099019513592786,3,0
-9223372036844787487,5.824,0.6657807446900218,5,0
-9223372036844787481,3.3885714285714283,0.4128793864497258,7,0
-9223372036844787469,5.64,1.151746499886151,5,0
-9223372036845213452,5.075,1.1888054228229838,12,0
-9223372036844099340,,,0,0
-9223372036846491399,2.4031818181818183,1.2928945199317001,22,0
-9223372036844787459,,,0,0
-9223372036850095860,4.861818181818181,1.4486032029749976,11,0
-9223372036845508334,3.0666666666666664,0.3998610869900808,6,0
-9223372036850095852,8.333333333333334,0.4714045207910317,3,0
-9223372036846491367,3.0650000000000004,0.737031206937671,20,0
-9223372036846491365,6.021875,1.9164101164351537,16,0
-9223372036846491364,3.5470000000000006,1.105427971421024,20,0
-9223372036846491363,5.968333333333334,0.7788756140888109,12,0
-9223372036846491362,5.0874999999999995,0.8177828256939612,12,0
-9223372036846491360,5.869473684210526,1.11372997617636,19,0
-9223372036850095839,5.602,1.6362485548758579,15,2
-9223372036846491358,5.046363636363636,1.8330961028582353,11,0
-9223372036846491357,3.434117647058824,0.6809773151920909,17,0
-9223372036846917342,4.922,0.6121459520953044,15,0
-9223372036846491355,3.828823529411765,0.6307687406270616,17,0
-9223372036848654041,5.01,0.614356031412839,6,0
-9223372036846491353,4.13,1.0877295415476935,9,0
-9223372036848654039,5.976,0.8299301175400251,5,0
-9223372036850095830,10.146666666666668,2.6317662606686127,21,2
-9223372036846491351,5.554,1.0504779864423623,5,0
-9223372036846491348,1.4649999999999999,0.672030505259992,4,0
-9223372036846491347,2.6993333333333336,0.6661678133590331,15,0
-9223372036846950099,6.3625,1.020695228753422,8,0
-9223372036846491352,6.215333333333334,2.153260679888888,15,0
-9223372036846491344,3.6779999999999995,0.6564876236457164,5,0
-9223372036850095823,7.122222222222222,2.3915489066376012,9,1
-9223372036846491342,2.7875,0.9018372451094857,24,0
-9223372036846491341,5.9975,1.0754388639062662,4,0
-9223372036846491340,3.475625,1.2019929739291324,16,0
-9223372036846491339,3.167368421052631,1.5339040047685109,19,0
-9223372036848654026,1.7014285714285715,0.777531415468736,7,0
-9223372036849342153,9.385714285714284,3.3411219550275844,14,0
-9223372036849505993,7.73888888888889,0.9061940489326709,9,0
-9223372036850095815,8.675500000000001,1.502133399535474,20,1
-9223372036846491335,6.574285714285714,1.259828300578605,7,0
-9223372036850095809,8.5,1.118033988749895,4,1
-9223372036844525248,5.867692307692308,0.9461676046529359,13,0
-9223372036846163647,2.9569565217391305,0.7873645351126244,23,0
-9223372036844099261,5.848333333333333,0.5102749803346776,6,0
-9223372036850095802,7.467368421052631,2.2372018286602273,19,1
-9223372036846491316,3.266666666666667,0.9302090565506707,9,0
-9223372036850095794,6.638260869565218,1.7051116300927351,23,0
-9223372036845213362,4.883333333333334,1.186308934843234,15,0
-9223372036844525229,5.3725,0.6645063957555264,4,0
-9223372036850095788,7.474285714285713,1.4740826733569445,21,0
-9223372036845213350,3.1200000000000006,0.9182592226599198,14,0
-9223372036848653988,3.427826086956522,0.9862795993100146,23,0
-9223372036844361378,4.444285714285714,1.1724925481683046,7,0
-9223372036848653983,3.1,0.3900000000000001,2,0
-9223372036850095773,6.836315789473685,2.3742770878207735,19,1
-9223372036848653980,4.555999999999999,0.6207286041419389,5,0
-9223372036846491290,4.076666666666667,0.4812714641678043,3,0
-9223372036849669782,,,0,0
-9223372036850095765,6.6994444444444445,1.758886870919036,18,0
-9223372036848653974,3.052222222222222,0.7554362650927503,9,0
-9223372036844787348,,,0,0
-9223372036844787346,4.404444444444445,1.0375624330463857,9,0
-9223372036844525204,5.2683333333333335,0.3320851631066277,6,0
-9223372036850095759,8.333333333333334,0.9428090415820634,9,0
-9223372036844787343,4.075,0.8232101797232586,8,0
-9223372036848653965,5.3292307692307705,0.6529278619414309,13,0
-9223372036848621194,5.652857142857143,0.8516993816686108,7,0
-9223372036850095752,11.2,2.8213471959331766,10,0
-9223372036846491269,3.092380952380953,0.8638502116736541,21,0
-9223372036846917252,4.882000000000001,0.9605845442576444,15,0
-9223372036848653950,7.014285714285715,0.7047361642660959,7,0
-9223372036848653944,4.1613043478260865,1.5165902956183337,23,0
-9223372036848653942,2.8333333333333335,0.4759084879353264,3,0
-9223372036848653938,4.806666666666666,0.31180478223116176,3,0
-9223372036847965807,5.340588235294117,1.3115526074902726,17,0
-9223372036848653934,,,0,0
-9223372036847965806,3.77,1.2975040141235272,12,0
-9223372036847965805,4.104000000000001,1.0460611836790425,10,0
-9223372036850292329,7.571428571428571,1.3997084244475304,7,0
-9223372036847965800,4.472222222222222,0.8789359448001477,9,0
-9223372036848653927,3.5020000000000002,1.190300802318473,10,0
-9223372036850095717,7.011904761904762,1.6802540030421678,21,0
-9223372036847965796,4.923888888888889,0.9874722999709292,18,0
-9223372036847965795,4.765500000000001,0.8493083951074545,20,0
-9223372036847965794,3.915454545454546,0.7234810248986698,22,0
-9223372036848653921,4.979230769230768,1.6113752441671658,13,0
-9223372036850292318,7.167857142857144,1.443671799719771,14,0
-9223372036848653917,7.864999999999999,1.8154774394999607,6,0
-9223372036847965787,3.4882608695652175,0.7736961102897602,23,0
-9223372036847965786,2.995217391304348,1.3318534635586585,23,0
-9223372036847965785,4.960909090909091,2.6278299188959373,22,0
-9223372036847965784,2.77,0.9482615672903758,8,0
-9223372036844525145,4.721428571428571,1.7953068068194487,7,0
-9223372036850292310,7.449333333333334,1.5846954141271299,15,0
-9223372036844525137,4.01625,0.7920533047087172,8,0
-9223372036847965776,4.923333333333333,0.3366831679124389,3,0
-9223372036847965773,5.837500000000001,0.9731574470077627,12,0
-9223372036847965769,3.7415384615384615,0.7463433542055988,13,0
-9223372036844787272,4.606,1.537382190608438,10,0
-9223372036847965765,4.1,0.611510796752972,11,0
-9223372036847965763,5.00875,1.8980435376548488,24,0
-9223372036847965756,5.79375,1.2332369754025378,24,0
-9223372036847965750,2.5,0.15732132722552264,4,0
-9223372036847965749,3.69,0.9943423287111267,24,0
-9223372036847965748,3.25423076923077,1.5806551053693456,26,0
-9223372036849800753,5.610769230769231,3.639252800609702,13,0
-9223372036844525103,2.48875,0.34682263118199197,8,0
-9223372036844525097,3.6020000000000003,0.6054882327510587,5,0
-9223372036803106341,4.636666666666667,0.49828595092465594,3,0
-9223372036839478820,4.67,0.4500000000000002,2,0
-9223372036849145379,3.2671428571428565,1.34449899628836,21,1
-9223372036844525091,3.5175,0.4607805876987442,4,0
-9223372036846196238,8.294444444444444,0.6993030039675396,9,0
-9223372036839478781,6.208,1.457359255640146,5,0
-9223372036839478778,,,0,0
-9223372036845344244,4.758181818181818,0.5804515198896018,11,0
-9223372036847965673,1.7673684210526315,0.8357715761042742,19,0
-9223372036848653798,4.276428571428571,1.032732901043614,14,0
-9223372036848653793,2.408888888888889,0.9552712755424729,9,0
-9223372036848653792,5.417999999999999,0.4278504411590574,5,0
-9223372036848621019,6.523125,1.5000529938555502,16,0
-9223372036848621016,3.938,1.6825593600227005,20,0
-9223372036836234711,4.901999999999999,0.7529780873305678,5,0
-9223372036844688854,4.863333333333333,0.8498561969860285,6,0
-9223372036848621009,5.965882352941176,0.9059805141621549,17,0
-9223372036848621008,3.596666666666667,1.0423669645997464,15,0
-9223372036844787147,4.18,1.0170848236315093,13,0
-9223372036848621001,3.513846153846153,1.1471136920485288,13,0
-9223372036848621000,4.409230769230769,1.4259272909420224,13,0
-9223372036844688839,4.84375,1.0239010877521324,8,0
-9223372036848620996,4.4568,1.2491972462345569,25,0
-9223372036844688836,4.632857142857143,0.6908527708711952,7,0
-9223372036848620987,3.6585714285714293,1.1700031978559706,21,0
-9223372036848620984,4.673913043478261,1.3419477704163898,23,0
-9223372036848620982,4.3365,1.3760387894241934,20,0
-9223372036848620981,4.231764705882353,1.037373580074545,17,0
-9223372036844688820,5.06,0.41458412897746083,5,0
-9223372036848620978,2.9669230769230777,1.2954618102341529,13,0
-9223372036845118287,1.5899999999999999,0.6295765772856124,6,0
-9223372036839478691,4.4399999999999995,0.43999999999999995,2,0
-9223372036844524958,3.6216666666666666,0.56283261770757,6,0
-9223372036848653724,5.300000000000001,1.7064962384267672,17,0
-9223372036844524954,6.516666666666667,1.1060540473030942,3,0
-9223372036847310229,3.4159999999999995,1.2781486611501809,20,0
-9223372036844524941,14.156,6.3179509336492945,5,0
-9223372036844524940,4.941428571428572,0.5365878591733557,7,0
-9223372036844524939,5.311428571428571,0.7358266211048162,7,0
-9223372036830893450,2.685,1.485,2,0
-9223372036830893449,4.635,1.7750000000000001,2,0
-9223372036848620927,4.948636363636364,1.772538742888663,22,0
-9223372036844524923,3.8333333333333335,0.8252810968929852,3,0
-9223372036844812170,5.522857142857143,0.29089587168480974,7,0
-9223372036835120494,8.355,0.27500000000000036,2,0
-9223372036846163302,5.1450000000000005,0.9900919870684455,14,0
-9223372036844524900,4.487500000000001,0.9321312944000968,8,0
-9223372036844524899,3.71125,1.4071019641447453,8,0
-9223372036844812165,1.7475,0.7693788078703494,8,0
-9223372036848620896,5.3715789473684215,1.3280665137032652,19,0
-9223372036846261592,2.6759999999999997,0.9019800441251458,25,0
-9223372036846261591,4.461176470588235,1.8296122454930532,17,0
-9223372036848653654,3.2733333333333334,0.8683445296782967,3,0
-9223372036846490956,5.683333333333334,0.5232165474787238,6,0
-9223372036846261575,3.742692307692308,0.8352455083217135,26,0
-9223372036846490944,7.015882352941177,1.300402918662155,17,0
-9223372036848620863,5.905454545454545,0.8519321743848309,22,0
-9223372036848620862,3.140869565217391,0.9397127824083007,23,0
-9223372036846490943,6.166190476190477,1.1427430498605253,21,0
-9223372036848620860,3.6399999999999997,0.6299999999999999,2,0
-9223372036845118264,3.374166666666667,0.9361397539304102,12,0
-9223372036848620857,3.402142857142857,1.5457784842754732,14,0
-9223372036848620856,,,0,0
-9223372036846261561,3.270454545454545,0.8919920366171604,22,0
-9223372036846327093,4.856,1.819116268961388,15,0
-9223372036844688690,3.6666666666666665,1.1944687336031679,3,0
-9223372036848620847,4.54,0.9626872112304529,6,0
-9223372036845925860,4.011111111111111,1.3424972124485395,18,0
-9223372036844786989,5.177142857142856,1.9467387695154923,7,0
-9223372036848620843,4.486,1.4468227258375503,25,0
-9223372036848620842,,,0,0
-9223372036846949673,,,0,0
-9223372036844885287,5.062857142857142,1.6410511812834592,7,0
-9223372036848620833,4.157777777777778,0.6759319127081395,9,0
-9223372036844885281,4.034,1.1011194303979925,10,0
-9223372036848620828,5.38,0.5,2,0
-9223372036848620827,4.564,0.6654201680141653,5,0
-9223372036846327066,4.2004761904761905,1.0070772240237549,21,0
-9223372036848620825,4.2875000000000005,1.2208475539558572,12,0
-9223372036844885274,4.28,1.2737052249245113,8,0
-9223372036848620823,4.123571428571428,1.1970953365951933,14,0
-9223372036848620822,4.7988888888888885,0.715471009498008,9,0
-9223372036846949652,6.783333333333334,0.9479744487883394,6,0
-9223372036848620818,6.829090909090909,1.3249010566519126,22,0
-9223372036848620817,5.162,1.3153919567946277,5,0
-9223372036848620816,5.949999999999999,1.1459890527796979,11,0
-9223372036846490894,1.29,0.6378479442625805,4,0
-9223372036848620813,3.5025000000000004,0.8981752334594848,8,0
-9223372036846490893,4.344736842105264,0.9573393415912923,19,0
-9223372036847899914,4.311764705882353,0.5015767526055462,17,0
-9223372036844524809,4.088888888888889,1.0299994006950193,9,0
-9223372036844688649,5.256666666666667,0.3472111109333275,6,0
-9223372036844688648,4.51,0.47766794603224805,6,0
-9223372036844459270,3.02,0.8067011011934139,6,0
-9223372036844524805,4.961666666666667,1.19881075329771,6,0
-9223372036839478533,5.0024999999999995,0.3997108329780417,4,0
-9223372036839478538,4.64,0.1200000000000001,2,0
-9223372036844271576,5.8340000000000005,0.5123514418834009,5,0
-9223372036839478529,6.5225,0.3537212885874981,4,0
-9223372036847899904,4.698888888888889,0.526886967520748,9,0
-9223372036847899903,5.343000000000001,1.4511929575352824,10,0
-9223372036847899902,5.984,1.9664750189107412,5,0
-9223372036846327037,6.68125,1.022636757358154,8,0
-9223372036846327036,2.978571428571428,0.9494273247057718,7,0
-9223372036844524792,3.465,0.4949999999999999,2,0
-9223372036844688631,,,0,0
-9223372036846327030,3.0800000000000005,0.6087575168207078,14,0
-9223372036847899893,3.911,1.4904861622973893,20,0
-9223372036846490868,5.371333333333335,0.9015236485466639,15,0
-9223372036847899891,2.29,1.5217358509281431,5,0
-9223372036847899890,5.874545454545454,0.9808147229019134,22,0
-9223372036844229873,6.4875,1.1013486051201045,4,0
-9223372036844524788,3.6225,1.2427162789631427,8,0
-9223372036847932655,3.6414285714285715,1.278906846134008,21,0
-9223372036844688629,3.5516666666666663,1.1776589300623312,6,0
-9223372036847899884,3.7,0.5266877632905479,5,0
-9223372036847899883,2.1836842105263155,1.2908390193828272,19,0
-9223372036849472746,6.638421052631579,0.9947137284978277,19,0
-9223372036847899882,4.1937500000000005,1.7538096924980202,24,0
-9223372036847932649,5.686666666666667,1.025635846140768,15,0
-9223372036846490852,3.6722222222222225,0.7956796923633948,9,0
-9223372036847899875,4.4363636363636365,2.0379904216354126,11,0
-9223372036845212899,5.315714285714286,0.7103893729670298,7,0
-9223372036847899873,4.273157894736842,1.7758409501789314,19,0
-9223372036846490848,4.355384615384616,0.8656577346789363,13,0
-9223372036846327008,3.094,0.31283222340417555,5,0
-9223372036846490849,4.5625,1.0992753294784705,16,0
-9223372036844524771,4.851428571428571,1.3408039014116926,7,0
-9223372036846327004,,,0,0
-9223372036845212885,4.203529411764706,0.9991816720901311,17,0
-9223372036846326995,5.306842105263159,0.7094108202666191,19,0
-9223372036844524755,6.234,1.37636623033261,5,0
-9223372036846326993,4.555,1.0008204967258947,12,0
-9223372036844524754,5.396666666666666,0.7949772882849477,6,0
-9223372036844524753,3.973333333333334,0.5443242497711166,3,0
-9223372036846326990,4.932,0.6896346859026162,10,0
-9223372036844524750,5.01,0.18261982367749652,4,0
-9223372036833907920,2.665,1.515,2,0
-9223372036844524748,4.65,1.47,2,0
-9223372036847932618,3.925,2.326257724328927,4,0
-9223372036846490823,3.8979999999999997,0.9087661965544273,5,0
-9223372036847932614,5.119285714285715,1.1098292293715042,14,0
-9223372036846490819,5.8315,1.7103691852930467,20,0
-9223372036846326978,4.458333333333333,0.8378030131772557,24,0
-9223372036847932609,2.9394444444444443,0.9801727298016986,18,0
-9223372036849800384,7.00090909090909,2.7599081711078104,33,0
-9223372036847932607,5.816111111111111,2.041021364385131,18,0
-9223372036847932606,4.055294117647058,0.9054028524692838,17,0
-9223372036845376707,,,0,0
-9223372036845376705,3.9166666666666665,0.7292957028683372,12,0
-9223372036847932602,2.1133333333333337,0.817407826947819,21,0
-9223372036839478456,4.713333333333333,0.5859370462961208,6,0
-9223372036846490805,5.936999999999999,1.0461266653708814,20,0
-9223372036846490804,4.886666666666667,0.5463108598184329,6,0
-9223372036847932592,4.864090909090909,1.2363129167404074,22,0
-9223372036846490799,4.31111111111111,0.8646250882375994,18,0
-9223372036847932588,4.444736842105263,1.4016845820618944,19,0
-9223372036847932587,5.268421052631578,1.2134130340225187,19,0
-9223372036846490794,3.7404545454545457,0.6699625313317378,22,0
-9223372036847932585,5.22047619047619,1.0458511056299518,21,0
-9223372036846490792,3.8147826086956527,1.517792646562241,23,0
-9223372036847932581,5.088,2.0201326689106334,15,0
-9223372036847932580,5.6105,1.8054818608892198,20,0
-9223372036847932579,5.13235294117647,1.1347066447105054,17,0
-9223372036847932578,5.4663157894736845,0.8446750264314723,19,0
-9223372036846490787,3.3278571428571433,0.7858678421376729,14,0
-9223372036846490784,3.4700000000000015,0.9484449515322207,23,0
-9223372036846490783,3.8369999999999997,1.2473896744802726,10,0
-9223372036845997473,4.279285714285714,2.034869122803424,14,0
-9223372036849374365,7.82962962962963,1.3176001795674432,27,0
-9223372036846490780,2.78,1.2704120066603064,15,0
-9223372036847899803,3.6099999999999994,0.6396874236687791,6,0
-9223372036846490779,2.595454545454546,0.9959359566518654,22,0
-9223372036844688544,4.491428571428572,0.23049193177255659,7,0
-9223372036847932567,5.711111111111111,1.6402536690297123,9,0
-9223372036847932566,1.8954166666666665,1.0569097216518648,24,0
-9223372036847932565,4.265000000000001,0.8205882036685636,10,0
-9223372036847932564,3.2507142857142854,0.6981655993255702,14,0
-9223372036847932563,,,0,0
-9223372036847932562,4.137142857142857,0.7997984439972412,7,0
-9223372036846490770,3.271428571428571,1.1738714365976644,21,0
-9223372036846490768,4.1125,0.9680876768144506,24,0
-9223372036846490772,,,0,0
-9223372036845212822,3.303636363636364,1.4780040148012437,11,0
-9223372036844688534,6.174285714285714,0.577305493350844,7,0
-9223372036847932556,4.472499999999999,1.1099949324208647,20,1
-9223372036846490763,2.8628000000000005,1.0172099881538716,25,0
-9223372036846490762,3.1142307692307694,1.0169720254715544,26,0
-9223372036846490761,4.760869565217392,0.7871738830253467,23,0
-9223372036846326922,5.217499999999999,1.490534719488278,8,0
-9223372036846490764,4.595652173913044,1.6001815823238055,23,0
-9223372036846326920,3.891666666666667,1.2378128111938231,12,0
-9223372036845212809,4.575555555555555,1.3546800451366212,9,0
-9223372036846326916,3.7581818181818183,1.4398347012564146,11,0
-9223372036845212806,5.267692307692308,1.2958641538855236,13,0
-9223372036845212802,3.753076923076923,1.0911277483931978,13,0
-9223372036847932545,2.008,0.9913001563603225,10,0
-9223372036847932544,3.31,0.972904341208763,7,0
-9223372036844688520,3.0300000000000007,0.42264473429651467,7,0
-9223372036845212798,3.8099999999999996,0.9292039603875997,10,1
-9223372036846326909,3.4499999999999997,1.275253146726286,17,0
-9223372036847932540,3.541764705882353,1.3875421998632633,17,0
-9223372036844688513,4.672857142857143,0.26162755893031747,7,0
-9223372036844688508,5.279999999999999,0.010000000000000231,2,0
-9223372036830893184,4.15,0.8800000000000001,2,0
-9223372036846326904,6.08409090909091,0.9761830076695711,22,0
-9223372036846326903,5.7364999999999995,1.5711501360468387,20,0
-9223372036844688499,3.5800000000000005,0.6627432168106826,7,0
-9223372036849800306,8.743,2.539114215627174,30,0
-9223372036847932530,4.2175,1.3074251093912288,24,0
-9223372036844688495,4.859333333333335,1.2007523567423144,15,0
-9223372036847932526,5.284375000000001,2.0485115594926477,16,0
-9223372036847932525,4.163,1.3156637108319134,20,0
-9223372036846490727,4.023043478260869,0.6032984320463967,23,0
-9223372036844688487,2.444,1.0407036081421068,10,0
-9223372036846490722,4.228076923076922,1.5788214183389828,26,0
-9223372036844688481,5.42923076923077,1.038723043996896,13,0
-9223372036846490720,4.17,0.9000000000000001,2,0
-9223372036845212768,5.2746153846153865,0.6603101297539069,13,0
-9223372036844885088,3.5933333333333333,0.639574511339809,6,0
-9223372036846326877,3.8970833333333332,0.8647180617917546,24,0
-9223372036846490716,4.192916666666666,0.7241574366500391,24,0
-9223372036847932507,4.166956521739131,1.0418980788950967,23,1
-9223372036846490714,5.348571428571428,0.6994166665653512,7,0
-9223372036846326874,4.83,1.2764235750162023,7,0
-9223372036844688478,3.4257142857142857,1.52159556427603,7,0
-9223372036846490711,,,0,0
-9223372036844295257,4.58125,2.37310681122869,8,0
-9223372036828959830,7.86,0.1900000000000004,2,0
-9223372036846195794,6.9852380952380955,0.9874286908436143,21,0
-9223372036846490705,5.822857142857144,1.6817681819106567,21,0
-9223372036846490704,7.130666666666667,1.7144152226212748,15,0
-9223372036846490703,4.408333333333332,0.5574321084720143,12,0
-9223372036846490700,3.9466666666666663,1.378050152288451,21,0
-9223372036846490698,4.829411764705882,1.798631736784235,17,0
-9223372036839478344,2.7977777777777777,0.7815622215619429,9,0
-9223372036846490691,3.4699999999999998,1.1193237754491387,28,0
-9223372036848030784,4.028333333333333,0.9702734437031426,12,0
-9223372036846490687,5.260769230769229,0.9916378180213669,13,0
-9223372036844524607,3.943846153846153,1.5673767327880068,13,0
-9223372036846490683,4.411363636363637,1.05864963495331,22,0
-9223372036846490679,2.8352631578947367,0.8041102858442704,19,0
-9223372036846490677,3.8763636363636365,1.0462814911283131,22,0
-9223372036844295220,5.601111111111111,1.7350084498317737,9,0
-9223372036844295221,4.224285714285714,0.7078913787309695,7,0
-9223372036848620591,4.3,0.48301138702933283,8,0
-9223372036846490671,3.9382352941176473,0.9510998914205634,17,0
-9223372036834563119,,,0,0
-9223372036846490668,4.242,0.860265075427336,20,0
-9223372036846490664,5.306,0.5767009623713143,5,0
-9223372036846326822,3.81,0.5070174224488413,3,0
-9223372036846490661,5.494761904761905,0.9684578760051321,21,0
-9223372036848653345,6.212105263157895,1.0741340646863722,19,0
-9223372036846490656,4.136,0.6560670697421109,5,0
-9223372036844295200,4.7457142857142856,0.9815127849084674,7,0
-9223372036846490653,5.845,1.1142418947427888,20,0
-9223372036848620570,5.613703703703703,0.9609029247156153,27,0
-9223372036848653337,3.7099999999999995,0.9102929931254734,6,0
-9223372036844885015,2.382727272727273,0.6017110588539215,11,0
-9223372036846490646,2.856666666666667,0.7379739531687791,24,0
-9223372036848620564,5.557307692307694,1.4640396108878069,26,0
-9223372036846490641,4.975555555555555,0.9284289132257678,18,0
-9223372036846490636,4.4015,1.3546264245171065,20,0
-9223372036844688393,5.0725,1.3527017717639516,12,0
-9223372036845245441,6.826666666666667,2.614566035799355,6,0
-9223372036844688379,4.135714285714285,1.166703012067487,7,0
-9223372036846490618,7.410555555555555,1.6540303376977978,18,0
-9223372036846490617,4.067727272727273,1.6256605142027707,22,0
-9223372036850619383,7.333333333333333,0.7453559924999298,6,0
-9223372036846326775,4.34,1.0955624778428399,21,0
-9223372036846326773,5.820952380952382,1.1291754461591064,21,0
-9223372036846326772,4.689473684210526,0.7711268151847352,19,1
-9223372036846326771,5.268421052631578,1.0176974173304152,19,1
-9223372036844164081,5.656000000000001,0.6620906282375548,10,0
-9223372036846490607,5.4780952380952375,1.3474336066252164,21,0
-9223372036846326766,4.787368421052632,1.2184409456145744,19,0
-9223372036847932397,3.4985714285714278,0.7965538018135833,21,0
-9223372036846490604,5.656000000000001,1.489202471123386,20,0
-9223372036844688361,3.888333333333333,1.0514500569319603,6,0
-9223372036846490600,5.674736842105263,0.89157086928547,19,0
-9223372036848620519,4.9719999999999995,1.6514648043479463,15,0
-9223372036846326759,5.37,1.8372132105317502,21,0
-9223372036844164071,3.67625,0.8788335664390615,8,0
-9223372036846326755,3.658461538461538,0.4006695579583707,13,0
-9223372036846490588,5.909285714285713,0.7919457438641172,14,0
-9223372036847997915,7.008571428571429,2.1049901836990568,21,0
-9223372036846490585,3.75076923076923,0.6109193770106662,13,0
-9223372036846490584,4.725333333333333,1.4841781863674217,15,0
-9223372036844688345,6.628333333333333,0.5198851368865584,6,0
-9223372036846492413,4.38125,0.9992364272283112,16,0
-9223372036844812086,3.33,0.16000000000000014,2,0
-9223372036846490573,4.264285714285714,0.7524219398118346,7,0
-9223372036846916551,3.053181818181818,0.8564641178262911,22,0
-9223372036846490567,5.004545454545455,1.812187847158354,22,0
-9223372036846492410,4.233888888888889,0.7411413037328073,18,0
-9223372036848620484,3.9400000000000004,1.0498612744797162,23,0
-9223372036847440835,6.243809523809524,2.236320268805701,21,0
-9223372036844884935,5.248571428571429,1.9323296714545564,7,0
-9223372036844884930,5.5125,2.462949197608428,4,0
-9223372036846490559,4.560434782608696,1.111542126021594,23,0
-9223372036848620477,3.7425000000000006,1.2937228258015703,4,0
-9223372036846490557,4.48,0.9512798396546273,9,0
-9223372036846492408,3.8044444444444445,1.1565572581407395,18,0
-9223372036846916538,4.215833333333333,1.2517684712260313,12,0
-9223372036849537977,5.036153846153846,2.670244985768847,26,1
-9223372036848620473,5.292272727272727,1.017009572754544,22,0
-9223372036846490553,5.622307692307692,1.2201775018802283,13,0
-9223372036846492407,5.3,0.7617086057016818,3,0
-9223372036848620469,5.417647058823529,0.8695403073007949,17,0
-9223372036848620470,3.4317647058823533,0.9910080150095402,17,0
-9223372036848620467,4.908235294117647,1.3272405486755001,17,0
-9223372036846490554,4.8175,0.822487335262171,12,0
-9223372036848620465,3.7477777777777774,0.628733785349178,9,0
-9223372036846492406,3.7566666666666664,0.5261389761481489,3,0
-9223372036846490545,3.591666666666667,1.0110514329152598,18,0
-9223372036846490546,3.5915,1.141307473908762,20,0
-9223372036848620461,4.8175,1.1764043026669588,24,0
-9223372036846490540,6.15142857142857,1.5705633981966796,14,0
-9223372036846916525,3.171363636363637,0.7038678559770193,22,0
-9223372036846490542,6.091666666666668,0.6664187038858446,6,0
-9223372036848620453,4.181578947368421,0.6344435038337037,19,0
-9223372036848620451,5.85,1.6269427946743724,7,0
-9223372036844884899,3.148888888888889,1.428569171074054,9,0
-9223372036848620449,5.890000000000001,2.5840472131909666,8,0
-9223372036844524447,4.783333333333333,1.1541904329683015,3,0
-9223372036844524446,3.5709999999999993,0.5676697983863506,10,1
-9223372036848620445,3.037692307692308,1.3890625164319326,13,0
-9223372036848620443,5.245,0.9067417248343409,18,0
-9223372036849308570,8.127727272727272,1.7450994548844532,22,0
-9223372036846916507,2.61,0.7460684833299032,11,0
-9223372036844688280,3.7275,0.9182830446000841,8,0
-9223372036848620439,5.260000000000001,1.2910977241608526,9,0
-9223372036848620435,4.6370588235294115,0.7809252785365829,17,0
-9223372036849669010,,,0,0
-9223372036846492400,3.7866666666666666,1.6635771364408949,3,0
-9223372036849669008,8.5,0.5,2,0
-9223372036849669007,8.5,0.5,2,0
-9223372036849669006,,,0,0
-9223372036849669005,8.5,0.5,2,0
-9223372036848620432,4.07125,1.7907291636369806,8,0
-9223372036846326667,4.96125,0.9476211993724075,24,0
-9223372036846490506,4.872307692307692,1.429707629316373,13,0
-9223372036846326666,4.460769230769231,1.1872557986217402,26,0
-9223372036846490504,5.162222222222222,0.8730378352215873,18,0
-9223372036846490503,3.324230769230769,1.0040271720078981,26,0
-9223372036844295046,3.3825000000000003,0.6905025343907146,8,0
-9223372036846490501,7.005,4.824999999999999,2,0
-9223372036846490499,,,0,0
-9223372036846490498,4.66,1.8761686213270314,23,0
-9223372036844688258,,,0,0
-9223372036846326654,5.575294117647058,0.8910939585176046,17,0
-9223372036849111932,3.2995652173913044,0.996801311416846,23,0
-9223372036846490490,3.992142857142857,1.2091329749123576,14,0
-9223372036846490489,4.826666666666667,3.1329787033357817,3,0
-9223372036846326646,5.204761904761905,0.6992350858012057,21,0
-9223372036848653173,4.304,0.7933876732090057,5,0
-9223372036846490483,3.714761904761905,0.8782104045951796,21,0
-9223372036846490482,4.538181818181818,0.9746870656949636,11,0
-9223372036846326643,6.281818181818182,0.687972227000456,11,0
-9223372036846490478,4.749285714285714,1.091247413910955,14,0
-9223372036846916457,6.035,0.6950000000000003,2,0
-9223372036846916456,8.643333333333333,0.677560985365073,3,0
-9223372036849341285,7.259090909090909,1.4137664365764528,11,0
-9223372036849341282,7.607000000000001,1.4405141443248657,10,0
-9223372036849341281,7.357142857142856,1.1979859799527146,28,0
-9223372036848653153,5.6866666666666665,2.154169084460281,9,0
-9223372036844786527,8.125555555555556,1.1258193175649762,9,0
-9223372036849341276,7.960555555555555,1.9449235124127124,18,0
-9223372036846490457,5.136666666666667,2.14866145117048,21,0
-9223372036848653145,7.4316666666666675,0.9600419551017321,6,0
-9223372036844786519,7.493333333333333,2.242335092412967,9,0
-9223372036848653142,5.849,1.219708571749826,20,0
