idAnimale,mean,std,count,num_non_positive_records
-9223372036847519248,,,0,0
-9223372036846929418,,,0,0
-9223372036848633352,,,0,0
-9223372036847519238,,,0,0
-9223372036848633350,,,0,0
-9223372036847519236,,,0,0
-9223372036848633342,,,0,0
-9223372036847519220,,,0,0
-9223372036835156014,,,0,0
-9223372036848633329,,,0,0
-9223372036844537328,,,0,0
-9223372036835156013,,,0,0
-9223372036848633324,,,0,0
-9223372036846929381,,,0,0
-9223372036844373472,,,0,0
-9223372036835156010,,,0,0
-9223372036835156009,,,0,0
-9223372036847519194,,,0,0
-9223372036847355339,,,0,0
-9223372036844570058,,,0,0
-9223372036848633287,,,0,0
-9223372036835156005,,,0,0
-9223372036849092029,,,0,0
-9223372036848600506,,,0,0
-9223372036844570039,,,0,0
-9223372036848600501,,,0,0
-9223372036850369970,,,0,0
-9223372036848600498,,,0,0
-9223372036848600496,,,0,0
-9223372036848600495,,,0,0
-9223372036848600494,,,0,0
-9223372036844799405,,,0,0
-9223372036848600497,,,0,0
-9223372036848600489,,,0,0
-9223372036844537256,,,0,0
-9223372036848600486,,,0,0
-9223372036848600485,,,0,0
-9223372036848600484,,,0,0
-9223372036846044572,,,0,0
-9223372036846044571,,,0,0
-9223372036847519132,,,0,0
-9223372036846044568,,,0,0
-9223372036844570004,,,0,0
-9223372036847519118,,,0,0
-9223372036847519117,,,0,0
-9223372036846044555,,,0,0
-9223372036847945098,,,0,0
-9223372036845815173,,,0,0
-9223372036844537215,,,0,0
-9223372036849091966,,,0,0
-9223372036847945080,,,0,0
-9223372036847945079,,,0,0
-9223372036845815157,,,0,0
-9223372036849190261,,,0,0
-9223372036847945075,,,0,0
-9223372036847519087,,,0,0
-9223372036845061485,,,0,0
-9223372036847945068,,,0,0
-9223372036847945069,,,0,0
-9223372036847945067,,,0,0
-9223372036847945065,,,0,0
-9223372036849157479,,,0,0
-9223372036846044518,,,0,0
-9223372036847945062,,,0,0
-9223372036847945061,,,0,0
-9223372036847945058,,,0,0
-9223372036847945056,,,0,0
-9223372036846044511,,,0,0
-9223372036846044510,,,0,0
-9223372036847945054,,,0,0
-9223372036847945052,,,0,0
-9223372036845815131,,,0,0
-9223372036845815130,,,0,0
-9223372036845815129,,,0,0
-9223372036845815128,,,0,0
-9223372036847945048,,,0,0
-9223372036847945046,,,0,0
-9223372036847945049,,,0,0
-9223372036845061460,,,0,0
-9223372036845061459,,,0,0
-9223372036847945051,,,0,0
-9223372036847945050,,,0,0
-9223372036847519056,,,0,0
-9223372036847519058,,,0,0
-9223372036844569933,,,0,0
-9223372036847945037,,,0,0
-9223372036844569931,,,0,0
-9223372036847945035,,,0,0
-9223372036847945033,,,0,0
-9223372036847945032,,,0,0
-9223372036847945031,,,0,0
-9223372036845061446,,,0,0
-9223372036845815110,,,0,0
-9223372036845061444,,,0,0
-9223372036846470467,,,0,0
-9223372036846470466,,,0,0
-9223372036846470465,,,0,0
-9223372036845815104,,,0,0
-9223372036847945026,,,0,0
-9223372036844799294,,,0,0
-9223372036847945021,,,0,0
-9223372036846044476,,,0,0
-9223372036847945019,,,0,0
-9223372036847945020,,,0,0
-9223372036847519041,,,0,0
-9223372036847519031,,,0,0
-9223372036848600371,,,0,0
-9223372036844799282,,,0,0
-9223372036847945009,,,0,0
-9223372036848600370,,,0,0
-9223372036847420722,,,0,0
-9223372036845061422,,,0,0
-9223372036849091889,,,0,0
-9223372036847945003,,,0,0
-9223372036845618474,,,0,0
-9223372036844471591,,,0,0
-9223372036845815073,,,0,0
-9223372036844471584,,,0,0
-9223372036845815071,,,0,0
-9223372036845061408,,,0,0
-9223372036835155971,,,0,0
-9223372036848633112,,,0,0
-9223372036845815063,,,0,0
-9223372036845815062,,,0,0
-9223372036848633109,,,0,0
-9223372036848633110,,,0,0
-9223372036848633108,,,0,0
-9223372036845815057,,,0,0
-9223372036845815056,,,0,0
-9223372036845815055,,,0,0
-9223372036847518990,,,0,0
-9223372036847518989,,,0,0
-9223372036848633104,,,0,0
-9223372036844471563,,,0,0
-9223372036845061387,,,0,0
-9223372036844471560,,,0,0
-9223372036848633095,,,0,0
-9223372036844143877,,,0,0
-9223372036845815045,,,0,0
-9223372036845815043,,,0,0
-9223372036845815044,,,0,0
-9223372036835155966,,,0,0
-9223372036844471552,,,0,0
-9223372036848633088,,,0,0
-9223372036848633084,,,0,0
-9223372036848633083,,,0,0
-9223372036848633081,,,0,0
-9223372036845815026,,,0,0
-9223372036845061361,,,0,0
-9223372036845815025,,,0,0
-9223372036846044399,,,0,0
-9223372036846044400,,,0,0
-9223372036845815021,,,0,0
-9223372036845061356,,,0,0
-9223372036848633070,,,0,0
-9223372036845815017,,,0,0
-9223372036848633063,,,0,0
-9223372036845815014,,,0,0
-9223372036847518949,,,0,0
-9223372036844766434,,,0,0
-9223372036848633058,,,0,0
-9223372036848618112,,,0,0
-9223372036848618111,,,0,0
-9223372036848633051,,,0,0
-9223372036847944921,,,0,0
-9223372036847944920,,,0,0
-9223372036848633048,,,0,0
-9223372036845061334,,,0,0
-9223372036848633050,,,0,0
-9223372036848633042,,,0,0
-9223372036848618109,,,0,0
-9223372036848633039,,,0,0
-9223372036847518926,,,0,0
-9223372036848633037,,,0,0
-9223372036848633029,,,0,0
-9223372036848633027,,,0,0
-9223372036848600256,,,0,0
-9223372036844569791,,,0,0
-9223372036845880508,,,0,0
-9223372036849124539,,,0,0
-9223372036845618362,,,0,0
-9223372036848600250,,,0,0
-9223372036845388984,,,0,0
-9223372036844569783,,,0,0
-9223372036844569782,,,0,0
-9223372036844569781,,,0,0
-9223372036848600246,,,0,0
-9223372036844569775,,,0,0
-9223372036844504238,,,0,0
-9223372036848600232,,,0,0
-9223372036848600231,,,0,0
-9223372036844569766,,,0,0
-9223372036847518885,,,0,0
-9223372036848600228,,,0,0
-9223372036848600227,,,0,0
-9223372036848600226,,,0,0
-9223372036844569760,,,0,0
-9223372036845487264,,,0,0
-9223372036847944858,,,0,0
-9223372036847944853,,,0,0
-9223372036848600208,,,0,0
-9223372036848600207,,,0,0
-9223372036847518860,,,0,0
-9223372036847518858,,,0,0
-9223372036844799113,,,0,0
-9223372036848600199,,,0,0
-9223372036848600185,,,0,0
-9223372036848600180,,,0,0
-9223372036845061234,,,0,0
-9223372036848600176,,,0,0
-9223372036848600175,,,0,0
-9223372036848600167,,,0,0
-9223372036848600166,,,0,0
-9223372036848600163,,,0,0
-9223372036835156517,,,0,0
-9223372036845749345,,,0,0
-9223372036847518817,,,0,0
-9223372036844569692,,,0,0
-9223372036835722331,,,0,0
-9223372036844799063,,,0,0
-9223372036846273623,,,0,0
-9223372036844569683,,,0,0
-9223372036845061195,,,0,0
-9223372036847518794,,,0,0
-9223372036835156516,,,0,0
-9223372036845814855,,,0,0
-9223372036844504133,,,0,0
-9223372036845487173,,,0,0
-9223372036835155928,,,0,0
-9223372036835155927,,,0,0
-9223372036848600124,,,0,0
-9223372036848600123,,,0,0
-9223372036848600125,,,0,0
-9223372036848600121,,,0,0
-9223372036848600122,,,0,0
-9223372036850172982,,,0,0
-9223372036844569644,,,0,0
-9223372036844569643,,,0,0
-9223372036845618218,,,0,0
-9223372036849517612,,,0,0
-9223372036844569640,,,0,0
-9223372036844569639,,,0,0
-9223372036845618214,,,0,0
-9223372036848600101,,,0,0
-9223372036847518755,,,0,0
-9223372036844569633,,,0,0
-9223372036849517599,,,0,0
-9223372036845618203,,,0,0
-9223372036844373015,,,0,0
-9223372036848632852,,,0,0
-9223372036848632850,,,0,0
-9223372036848632838,,,0,0
-9223372036848632836,,,0,0
-9223372036847354881,,,0,0
-9223372036848632832,,,0,0
-9223372036845388799,,,0,0
-9223372036848632831,,,0,0
-9223372036848632833,,,0,0
-9223372036845388796,,,0,0
-9223372036845388792,,,0,0
-9223372036835155913,,,0,0
-9223372036848632824,,,0,0
-9223372036848600055,,,0,0
-9223372036848632820,,,0,0
-9223372036848632817,,,0,0
-9223372036848632816,,,0,0
-9223372036848632812,,,0,0
-9223372036847518693,,,0,0
-9223372036844569571,,,0,0
-9223372036845388766,,,0,0
-9223372036845388760,,,0,0
-9223372036847518675,,,0,0
-9223372036847518674,,,0,0
-9223372036848624571,,,0,0
-9223372036848624570,,,0,0
-9223372036848010180,,,0,0
-9223372036848600002,,,0,0
-9223372036844569536,,,0,0
-9223372036844569535,,,0,0
-9223372036844569534,,,0,0
-9223372036848599999,,,0,0
-9223372036845814716,,,0,0
-9223372036844569532,,,0,0
-9223372036844569531,,,0,0
-9223372036844569530,,,0,0
-9223372036845061049,,,0,0
-9223372036847518656,,,0,0
-9223372036844569525,,,0,0
-9223372036844569524,,,0,0
-9223372036845913012,,,0,0
-9223372036844569516,,,0,0
-9223372036845814699,,,0,0
-9223372036845814698,,,0,0
-9223372036845814697,,,0,0
-9223372036847518633,,,0,0
-9223372036848010151,,,0,0
-9223372036848599980,,,0,0
-9223372036844569507,,,0,0
-9223372036845814690,,,0,0
-9223372036848010146,,,0,0
-9223372036848010147,,,0,0
-9223372036845814684,,,0,0
-9223372036847518611,,,0,0
-9223372036847518609,,,0,0
-9223372036845618060,,,0,0
-9223372036847944585,,,0,0
-9223372036847944584,,,0,0
-9223372036845290375,,,0,0
-9223372036847944582,,,0,0
-9223372036847944581,,,0,0
-9223372036844700544,,,0,0
-9223372036845814642,,,0,0
-9223372036845912946,,,0,0
-9223372036845060967,,,0,0
-9223372036847518565,,,0,0
-9223372036844569438,,,0,0
-9223372036845618008,,,0,0
-9223372036844569428,,,0,0
-9223372036844372812,,,0,0
-9223372036847518538,,,0,0
-9223372036835155878,,,0,0
-9223372036844372805,,,0,0
-9223372036844372803,,,0,0
-9223372036844569411,,,0,0
-9223372036844569409,,,0,0
-9223372036845060927,,,0,0
-9223372036845814590,,,0,0
-9223372036847387451,,,0,0
-9223372036845814585,,,0,0
-9223372036845814584,,,0,0
-9223372036845814581,,,0,0
-9223372036845814580,,,0,0
-9223372036845912885,,,0,0
-9223372036845912883,,,0,0
-9223372036845912884,,,0,0
-9223372036849091377,,,0,0
-9223372036848624539,,,0,0
-9223372036835155873,,,0,0
-9223372036848108332,,,0,0
-9223372036844372778,,,0,0
-9223372036849156899,,,0,0
-9223372036845912864,,,0,0
-9223372036835155870,,,0,0
-9223372036844569356,,,0,0
-9223372036845814536,,,0,0
-9223372036849222408,,,0,0
-9223372036845814533,,,0,0
-9223372036845814532,,,0,0
-9223372036845814528,,,0,0
-9223372036845814526,,,0,0
-9223372036848599798,,,0,0
-9223372036848009970,,,0,0
-9223372036847911662,,,0,0
-9223372036847911661,,,0,0
-9223372036847911660,,,0,0
-9223372036847911658,,,0,0
-9223372036849255145,,,0,0
-9223372036850533097,,,0,0
-9223372036835155858,,,0,0
-9223372036849156834,,,0,0
-9223372036848009939,,,0,0
-9223372036848009938,,,0,0
-9223372036849156818,,,0,0
-9223372036847911632,,,0,0
-9223372036836410063,,,0,0
-9223372036847911630,,,0,0
-9223372036847911629,,,0,0
-9223372036847911628,,,0,0
-9223372036847911627,,,0,0
-9223372036848009932,,,0,0
-9223372036848009928,,,0,0
-9223372036848009927,,,0,0
-9223372036844307137,,,0,0
-9223372036847911617,,,0,0
-9223372036847911616,,,0,0
-9223372036847911615,,,0,0
-9223372036847911614,,,0,0
-9223372036847911612,,,0,0
-9223372036847911611,,,0,0
-9223372036847911610,,,0,0
-9223372036847911613,,,0,0
-9223372036848009921,,,0,0
-9223372036848009919,,,0,0
-9223372036847518395,,,0,0
-9223372036847911605,,,0,0
-9223372036847911604,,,0,0
-9223372036848009909,,,0,0
-9223372036845814450,,,0,0
-9223372036847911601,,,0,0
-9223372036846109360,,,0,0
-9223372036850172595,,,0,0
-9223372036848599730,,,0,0
-9223372036848009901,,,0,0
-9223372036848009900,,,0,0
-9223372036847911595,,,0,0
-9223372036847911594,,,0,0
-9223372036848009899,,,0,0
-9223372036848009895,,,0,0
-9223372036848009894,,,0,0
-9223372036848009890,,,0,0
-9223372036848009889,,,0,0
-9223372036849091234,,,0,0
-9223372036845814429,,,0,0
-9223372036847878812,,,0,0
-9223372036848009883,,,0,0
-9223372036848009880,,,0,0
-9223372036835155843,,,0,0
-9223372036847911574,,,0,0
-9223372036848009878,,,0,0
-9223372036848009879,,,0,0
-9223372036848632467,,,0,0
-9223372036847518353,,,0,0
-9223372036848009872,,,0,0
-9223372036848599695,,,0,0
-9223372036848599694,,,0,0
-9223372036850172556,,,0,0
-9223372036848632459,,,0,0
-9223372036848009866,,,0,0
-9223372036847911561,,,0,0
-9223372036848632460,,,0,0
-9223372036848632457,,,0,0
-9223372036847878789,,,0,0
-9223372036848632453,,,0,0
-9223372036850172547,,,0,0
-9223372036847911552,,,0,0
-9223372036849091199,,,0,0
-9223372036845814395,,,0,0
-9223372036845814393,,,0,0
-9223372036848009849,,,0,0
-9223372036848632439,,,0,0
-9223372036848632438,,,0,0
-9223372036848632437,,,0,0
-9223372036850172537,,,0,0
-9223372036844700275,,,0,0
-9223372036848009842,,,0,0
-9223372036848009840,,,0,0
-9223372036848009839,,,0,0
-9223372036850172527,,,0,0
-9223372036848009838,,,0,0
-9223372036847878764,,,0,0
-9223372036848009837,,,0,0
-9223372036846928490,,,0,0
-9223372036846928489,,,0,0
-9223372036848009832,,,0,0
-9223372036848632431,,,0,0
-9223372036848009830,,,0,0
-9223372036848009829,,,0,0
-9223372036848632417,,,0,0
-9223372036847911520,,,0,0
-9223372036848632415,,,0,0
-9223372036848009822,,,0,0
-9223372036848009819,,,0,0
-9223372036848009818,,,0,0
-9223372036848632408,,,0,0
-9223372036848009815,,,0,0
-9223372036848009813,,,0,0
-9223372036848009812,,,0,0
-9223372036848009811,,,0,0
-9223372036845814354,,,0,0
-9223372036847911504,,,0,0
-9223372036847911503,,,0,0
-9223372036848009807,,,0,0
-9223372036847911499,,,0,0
-9223372036846488264,,,0,0
-9223372036847911498,,,0,0
-9223372036847911497,,,0,0
-9223372036848009803,,,0,0
-9223372036848009802,,,0,0
-9223372036847944259,,,0,0
-9223372036847944258,,,0,0
-9223372036850172481,,,0,0
-9223372036847518270,,,0,0
-9223372036847911481,,,0,0
-9223372036850172470,,,0,0
-9223372036848009773,,,0,0
-9223372036848009772,,,0,0
-9223372036850172459,,,0,0
-9223372036848009766,,,0,0
-9223372036848632351,,,0,0
-9223372036848632350,,,0,0
-9223372036848009754,,,0,0
-9223372036847518233,,,0,0
-9223372036848632344,,,0,0
-9223372036848009748,,,0,0
-9223372036848632340,,,0,0
-9223372036848632338,,,0,0
-9223372036850172432,,,0,0
-9223372036848632331,,,0,0
-9223372036848632329,,,0,0
-9223372036846338564,,,0,0
-9223372036848632318,,,0,0
-9223372036850172411,,,0,0
-9223372036848632314,,,0,0
-9223372036845683176,,,0,0
-9223372036845486562,,,0,0
-9223372036848009691,,,0,0
-9223372036848009678,,,0,0
-9223372036850172363,,,0,0
-9223372036848009673,,,0,0
-9223372036849091016,,,0,0
-9223372036850172353,,,0,0
-9223372036849385902,,,0,0
-9223372036850172334,,,0,0
-9223372036849385896,,,0,0
-9223372036849385893,,,0,0
-9223372036850172325,,,0,0
-9223372036849385888,,,0,0
-9223372036848624458,,,0,0
-9223372036848009621,,,0,0
-9223372036845814157,,,0,0
-9223372036850172286,,,0,0
-9223372036850172279,,,0,0
-9223372036846469480,,,0,0
-9223372036846469479,,,0,0
-9223372036846469478,,,0,0
-9223372036846469477,,,0,0
-9223372036848009575,,,0,0
-9223372036849156436,,,0,0
-9223372036849254733,,,0,0
-9223372036844470603,,,0,0
-9223372036849156420,,,0,0
-9223372036848624441,,,0,0
-9223372036847518017,,,0,0
-9223372036849125932,,,0,0
-9223372036844339505,,,0,0
-9223372036847518000,,,0,0
-9223372036848009518,,,0,0
-9223372036848894250,,,0,0
-9223372036849123622,,,0,0
-9223372036845879587,,,0,0
-9223372036844339489,,,0,0
-9223372036845912351,,,0,0
-9223372036844339485,,,0,0
-9223372036845912348,,,0,0
-9223372036844339483,,,0,0
-9223372036845912346,,,0,0
-9223372036844339481,,,0,0
-9223372036847517979,,,0,0
-9223372036845912340,,,0,0
-9223372036849090833,,,0,0
-9223372036844699911,,,0,0
-9223372036845912323,,,0,0
-9223372036845912322,,,0,0
-9223372036846534915,,,0,0
-9223372036844339453,,,0,0
-9223372036844339452,,,0,0
-9223372036844339451,,,0,0
-9223372036845486308,,,0,0
-9223372036847517921,,,0,0
-9223372036847517920,,,0,0
-9223372036844404943,,,0,0
-9223372036845912263,,,0,0
-9223372036844372153,,,0,0
-9223372036844372144,,,0,0
-9223372036844372132,,,0,0
-9223372036848631967,,,0,0
-9223372036845912215,,,0,0
-9223372036845027463,,,0,0
-9223372036844339327,,,0,0
-9223372036844339319,,,0,0
-9223372036844339318,,,0,0
-9223372036847976562,,,0,0
-9223372036845486193,,,0,0
-9223372036847976561,,,0,0
-9223372036844339311,,,0,0
-9223372036847976558,,,0,0
-9223372036847976560,,,0,0
-9223372036847976556,,,0,0
-9223372036847976555,,,0,0
-9223372036847976557,,,0,0
-9223372036847976552,,,0,0
-9223372036849123432,,,0,0
-9223372036844339301,,,0,0
-9223372036844339300,,,0,0
-9223372036844339299,,,0,0
-9223372036844339296,,,0,0
-9223372036849221728,,,0,0
-9223372036844437597,,,0,0
-9223372036845125722,,,0,0
-9223372036844372049,,,0,0
-9223372036845912145,,,0,0
-9223372036848599119,,,0,0
-9223372036848599118,,,0,0
-9223372036848599117,,,0,0
-9223372036844339276,,,0,0
-9223372036844339275,,,0,0
-9223372036844699722,,,0,0
-9223372036845912135,,,0,0
-9223372036845912134,,,0,0
-9223372036844339264,,,0,0
-9223372036845486142,,,0,0
-9223372036847976505,,,0,0
-9223372036845486137,,,0,0
-9223372036847976488,,,0,0
-9223372036847976468,,,0,0
-9223372036847943689,,,0,0
-9223372036845191175,,,0,0
-9223372036845125638,,,0,0
-9223372036845125634,,,0,0
-9223372036848631809,,,0,0
-9223372036847353855,,,0,0
-9223372036844339197,,,0,0
-9223372036844339195,,,0,0
-9223372036847976443,,,0,0
-9223372036844339193,,,0,0
-9223372036847976441,,,0,0
-9223372036847976442,,,0,0
-9223372036849909751,,,0,0
-9223372036848631797,,,0,0
-9223372036848631796,,,0,0
-9223372036845912051,,,0,0
-9223372036848631794,,,0,0
-9223372036848631793,,,0,0
-9223372036845912048,,,0,0
-9223372036848631792,,,0,0
-9223372036848631799,,,0,0
-9223372036848631788,,,0,0
-9223372036846174185,,,0,0
-9223372036844699621,,,0,0
-9223372036848631779,,,0,0
-9223372036845780958,,,0,0
-9223372036848631773,,,0,0
-9223372036848631771,,,0,0
-9223372036848631769,,,0,0
-9223372036848631768,,,0,0
-9223372036848631767,,,0,0
-9223372036848631765,,,0,0
-9223372036848631764,,,0,0
-9223372036849156051,,,0,0
-9223372036848631762,,,0,0
-9223372036848631763,,,0,0
-9223372036845453263,,,0,0
-9223372036848631759,,,0,0
-9223372036848591802,,,0,0
-9223372036844765130,,,0,0
-9223372036844437449,,,0,0
-9223372036850171849,,,0,0
-9223372036847910852,,,0,0
-9223372036849549245,,,0,0
-9223372036849549242,,,0,0
-9223372036849549241,,,0,0
-9223372036844765112,,,0,0
-9223372036849221556,99.42857142857143,2.3211538298959886,7,0
-9223372036849090476,,,0,0
-9223372036844339106,,,0,0
-9223372036844339102,,,0,0
-9223372036847943582,,,0,0
-9223372036848598941,,,0,0
-9223372036848598939,,,0,0
-9223372036848598938,,,0,0
-9223372036848598937,,,0,0
-9223372036846927766,,,0,0
-9223372036847943572,,,0,0
-9223372036845518738,,,0,0
-9223372036849155984,,,0,0
-9223372036847943566,,,0,0
-9223372036844339085,,,0,0
-9223372036847943565,,,0,0
-9223372036844535691,,,0,0
-9223372036844339076,,,0,0
-9223372036847943550,,,0,0
-9223372036847943549,,,0,0
-9223372036847943548,,,0,0
-9223372036847943547,,,0,0
-9223372036848631672,,,0,0
-9223372036848631669,,,0,0
-9223372036845518707,,,0,0
-9223372036847943538,,,0,0
-9223372036845518705,,,0,0
-9223372036847943536,,,0,0
-9223372036847943535,,,0,0
-9223372036847943537,,,0,0
-9223372036847943531,,,0,0
-9223372036847943530,,,0,0
-9223372036847943529,,,0,0
-9223372036847943527,,,0,0
-9223372036847943526,,,0,0
-9223372036847943525,,,0,0
-9223372036849123175,,,0,0
-9223372036847943523,,,0,0
-9223372036847943521,,,0,0
-9223372036847943520,,,0,0
-9223372036847311660,,,0,0
-9223372036847943510,,,0,0
-9223372036847943509,,,0,0
-9223372036845354836,,,0,0
-9223372036847943503,,,0,0
-9223372036847943502,,,0,0
-9223372036844765003,,,0,0
-9223372036844765002,,,0,0
-9223372036849450824,,,0,0
-9223372036849090370,,,0,0
-9223372036845125441,,,0,0
-9223372036847943486,,,0,0
-9223372036844764989,,,0,0
-9223372036847943484,,,0,0
-9223372036849090363,,,0,0
-9223372036847943483,,,0,0
-9223372036847943485,,,0,0
-9223372036850171708,,,0,0
-9223372036849090360,,,0,0
-9223372036850171701,,,0,0
-9223372036846370611,,,0,0
-9223372036849090354,,,0,0
-9223372036849090352,,,0,0
-9223372036847943469,,,0,0
-9223372036849516329,,,0,0
-9223372036847353639,,,0,0
-9223372036844764957,,,0,0
-9223372036844764952,,,0,0
-9223372036849352471,,,0,0
-9223372036849352468,,,0,0
-9223372036849352466,,,0,0
-9223372036849155849,,,0,0
-9223372036849909509,,,0,0
-9223372036844666627,,,0,0
-9223372036844666626,,,0,0
-9223372036844338944,,,0,0
-9223372036844338940,,,0,0
-9223372036844338932,,,0,0
-9223372036845518576,,,0,0
-9223372036847353583,,,0,0
-9223372036845715182,,,0,0
-9223372036848598765,,,0,0
-9223372036848631532,,,0,0
-9223372036845682411,,,0,0
-9223372036844764895,,,0,0
-9223372036844338910,,,0,0
-9223372036844764893,,,0,0
-9223372036844764892,,,0,0
-9223372036844764891,,,0,0
-9223372036844764889,,,0,0
-9223372036849909456,,,0,0
-9223372036844371662,,,0,0
-9223372036845420238,,,0,0
-9223372036846599871,,,0,0
-9223372036848631487,,,0,0
-9223372036848631484,,,0,0
-9223372036846927543,,,0,0
-9223372036848631478,,,0,0
-9223372036848631479,,,0,0
-9223372036848631476,,,0,0
-9223372036848631475,,,0,0
-9223372036848631470,,,0,0
-9223372036844797610,,,0,0
-9223372036848631466,,,0,0
-9223372036848598698,,,0,0
-9223372036847877799,,,0,0
-9223372036844764838,,,0,0
-9223372036847877798,,,0,0
-9223372036845518499,,,0,0
-9223372036848631458,,,0,0
-9223372036845518497,,,0,0
-9223372036847976097,,,0,0
-9223372036848631457,,,0,0
-9223372036848631453,,,0,0
-9223372036844764828,,,0,0
-9223372036845584027,,,0,0
-9223372036848631452,,,0,0
-9223372036845518484,,,0,0
-9223372036845518483,,,0,0
-9223372036848631443,,,0,0
-9223372036847877777,,,0,0
-9223372036848631441,,,0,0
-9223372036844764815,,,0,0
-9223372036848598672,,,0,0
-9223372036844764813,,,0,0
-9223372036847877772,,,0,0
-9223372036845518467,,,0,0
-9223372036847877756,,,0,0
-9223372036845485692,,,0,0
-9223372036844699257,,,0,0
-9223372036844404338,,,0,0
-9223372036847353454,,,0,0
-9223372036844699245,,,0,0
-9223372036844568172,,,0,0
-9223372036844568171,,,0,0
-9223372036844568170,,,0,0
-9223372036844568169,,,0,0
-9223372036844568168,,,0,0
-9223372036849909352,,,0,0
-9223372036844568166,,,0,0
-9223372036844699242,,,0,0
-9223372036844699235,,,0,0
-9223372036848598624,,,0,0
-9223372036845911643,,,0,0
-9223372036845518424,,,0,0
-9223372036845518423,,,0,0
-9223372036847877718,,,0,0
-9223372036845911637,,,0,0
-9223372036844699218,,,0,0
-9223372036845518413,,,0,0
-9223372036844699206,,,0,0
-9223372036845256257,,,0,0
-9223372036849909307,,,0,0
-9223372036846599724,,,0,0
-9223372036847943208,,,0,0
-9223372036845911587,,,0,0
-9223372036845911586,,,0,0
-9223372036849122848,,,0,0
-9223372036845911583,,,0,0
-9223372036845911582,,,0,0
-9223372036845911581,,,0,0
-9223372036845911579,,,0,0
-9223372036845911578,,,0,0
-9223372036849155611,,,0,0
-9223372036845420056,,,0,0
-9223372036847386132,,,0,0
-9223372036838407698,,,0,0
-9223372036844338698,,,0,0
-9223372036849909258,,,0,0
-9223372036844338696,,,0,0
-9223372036844338694,,,0,0
-9223372036846206457,,,0,0
-9223372036844862967,,,0,0
-9223372036845518320,,,0,0
-9223372036845321703,,,0,0
-9223372036849909212,,,0,0
-9223372036845911485,,,0,0
-9223372036845518268,,,0,0
-9223372036845518267,,,0,0
-9223372036845911477,,,0,0
-9223372036845911469,,,0,0
-9223372036849155495,,,0,0
-9223372036848598434,,,0,0
-9223372036848631200,,,0,0
-9223372036848631197,,,0,0
-9223372036846009754,,,0,0
-9223372036848598425,,,0,0
-9223372036848631191,,,0,0
-9223372036848631190,,,0,0
-9223372036845518228,,,0,0
-9223372036848631188,,,0,0
-9223372036848631186,,,0,0
-9223372036848598414,,,0,0
-9223372036848631179,,,0,0
-9223372036845485450,,,0,0
-9223372036848598411,,,0,0
-9223372036848631176,,,0,0
-9223372036849122692,,,0,0
-9223372036848631170,,,0,0
-9223372036848631168,,,0,0
-9223372036848631164,,,0,0
-9223372036846108028,,,0,0
-9223372036848631162,,,0,0
-9223372036848631152,,,0,0
-9223372036846009710,,,0,0
-9223372036848631149,,,0,0
-9223372036844764518,,,0,0
-9223372036846009702,,,0,0
-9223372036848631140,,,0,0
-9223372036848598371,,,0,0
-9223372036848631138,,,0,0
-9223372036848631139,,,0,0
-9223372036848598368,,,0,0
-9223372036848631136,,,0,0
-9223372036848631134,,,0,0
-9223372036848598374,,,0,0
-9223372036848631127,,,0,0
-9223372036846271830,,,0,0
-9223372036848631125,,,0,0
-9223372036848631126,,,0,0
-9223372036848631119,,,0,0
-9223372036848631118,,,0,0
-9223372036848631112,,,0,0
-9223372036848631108,,,0,0
-9223372036845518145,,,0,0
-9223372036848631105,,,0,0
-9223372036848631103,,,0,0
-9223372036844764478,,,0,0
-9223372036848631096,,,0,0
-9223372036848631093,,,0,0
-9223372036848631092,,,0,0
-9223372036848631089,,,0,0
-9223372036848631083,,,0,0
-9223372036845452581,,,0,0
-9223372036845419812,,,0,0
-9223372036848631076,,,0,0
-9223372036848631077,,,0,0
-9223372036846271777,,,0,0
-9223372036846173471,,,0,0
-9223372036846173470,,,0,0
-9223372036848598303,,,0,0
-9223372036844731667,,,0,0
-9223372036848598283,,,0,0
-9223372036845518075,,,0,0
-9223372036845518074,,,0,0
-9223372036844895481,,,0,0
-9223372036848598260,,,0,0
-9223372036844764402,,,0,0
-9223372036848598257,,,0,0
-9223372036848598256,,,0,0
-9223372036848598255,,,0,0
-9223372036845583597,,,0,0
-9223372036845583595,,,0,0
-9223372036848631011,,,0,0
-9223372036846173408,,,0,0
-9223372036846370006,,,0,0
-9223372036848630998,,,0,0
-9223372036846927060,,,0,0
-9223372036848630995,,,0,0
-9223372036848630997,,,0,0
-9223372036845518032,,,0,0
-9223372036848630990,,,0,0
-9223372036848630988,,,0,0
-9223372036845518025,,,0,0
-9223372036848656776,,,0,0
-9223372036844371135,,,0,0
-9223372036845616317,,,0,0
-9223372036846009531,,,0,0
-9223372036849089723,,,0,0
-9223372036846927033,,,0,0
-9223372036847582395,,,0,0
-9223372036848630964,,,0,0
-9223372036848630959,,,0,0
-9223372036848122715,,,0,0
-9223372036848630957,,,0,0
-9223372036845517993,,,0,0
-9223372036848630949,,,0,0
-9223372036845517987,,,0,0
-9223372036846927011,,,0,0
-9223372036845517983,,,0,0
-9223372036847942811,,,0,0
-9223372036847942810,,,0,0
-9223372036847942809,,,0,0
-9223372036848630933,,,0,0
-9223372036848630932,,,0,0
-9223372036848630927,,,0,0
-9223372036844764300,,,0,0
-9223372036844764298,,,0,0
