idAnimale,mean,std,count,num_non_positive_records
-9223372036845729995,,,0,10
-9223372036836199369,,,0,7
-9223372036836199367,,,0,7
-9223372036846488514,,,0,23
-9223372036846488513,,,0,14
-9223372036846488511,,,0,19
-9223372036846488510,,,0,20
-9223372036846488509,,,0,22
-9223372036845833148,,,0,17
-9223372036848618423,,,0,22
-9223372036846488502,,,0,11
-9223372036846488501,,,0,25
-9223372036836199350,,,0,3
-9223372036834954166,,,0,1
-9223372036846488498,,,0,19
-9223372036846488496,,,0,24
-9223372036848651176,,,0,16
-9223372036846488487,,,0,21
-9223372036848651174,,,0,23
-9223372036849240998,,,0,8
-9223372036846488486,,,0,16
-9223372036848651168,,,0,7
-9223372036848651165,,,0,1
-9223372036848647763,,,0,5
-9223372036848618395,,,0,39
-9223372036848618394,,,0,19
-9223372036848651162,,,0,4
-9223372036848651161,,,0,2
-9223372036848618393,,,0,29
-9223372036848618390,,,0,18
-9223372036846488472,,,0,22
-9223372036848618388,,,0,17
-9223372036848618387,,,0,43
-9223372036846259098,,,0,29
-9223372036846259096,,,0,1
-9223372036846488467,,,0,19
-9223372036845833104,,,0,16
-9223372036848618382,,,0,37
-9223372036849109901,,,0,43
-9223372036846488460,,,0,23
-9223372036846488461,,,0,21
-9223372036845407117,,,0,18
-9223372036848618377,,,0,48
-9223372036848126856,,,0,32
-9223372036848651143,,,0,13
-9223372036848618376,,,0,33
-9223372036848126855,,,0,2
-9223372036848126852,,,0,27
-9223372036848651139,,,0,4
-9223372036848618370,,,0,1
-9223372036846488456,,,0,24
-9223372036844129156,,,0,6
-9223372036846259071,,,0,14
-9223372036848651134,,,0,3
-9223372036846324607,,,0,8
-9223372036848618364,,,0,2
-9223372036846259068,,,0,25
-9223372036846259067,,,0,21
-9223372036848618361,,,0,17
-9223372036848618360,,,0,3
-9223372036844129147,,,0,1
-9223372036849142646,,,0,35
-9223372036848126836,,,0,5
-9223372036849142642,,,0,18
-9223372036848618353,,,0,35
-9223372036846324591,,,0,18
-9223372036848618350,,,0,9
-9223372036848651118,,,0,15
-9223372036848618348,,,0,28
-9223372036848126825,,,0,7
-9223372036848618344,,,0,45
-9223372036848126823,,,0,7
-9223372036848126822,,,0,3
-9223372036848126821,,,0,8
-9223372036848618343,,,0,3
-9223372036848618342,,,0,34
-9223372036848618338,,,0,18
-9223372036848126817,,,0,5
-9223372036850092895,,,0,28
-9223372036848618334,,,0,11
-9223372036848618332,,,0,39
-9223372036848126811,,,0,5
-9223372036848618331,,,0,33
-9223372036848618329,,,0,29
-9223372036848126807,,,0,7
-9223372036846488406,,,0,6
-9223372036846488405,,,0,19
-9223372036848126804,,,0,7
-9223372036849142611,,,0,11
-9223372036848126799,,,0,10
-9223372036848126792,,,0,5
-9223372036848618308,,,0,27
-9223372036846488388,,,0,25
-9223372036848126785,,,0,5
-9223372036849503038,,,0,5
-9223372036848126712,,,0,18
-9223372036848126778,,,0,3
-9223372036848126711,,,0,17
-9223372036850191155,,,0,6
-9223372036848618289,,,0,12
-9223372036849142577,,,0,14
-9223372036848618288,,,0,28
-9223372036848126710,,,0,6
-9223372036830169904,,,0,1
-9223372036848126758,,,0,30
-9223372036848126757,,,0,33
-9223372036848126756,,,0,6
-9223372036848126755,,,0,36
-9223372036848126753,,,0,16
-9223372036847930145,,,0,17
-9223372036847962910,,,0,6
-9223372036848126705,,,0,37
-9223372036847962904,,,0,26
-9223372036847962902,,,0,3
-9223372036848651029,,,0,9
-9223372036848126704,,,0,32
-9223372036848126738,,,0,42
-9223372036847962897,,,0,10
-9223372036848651024,,,0,3
-9223372036848651023,,,0,11
-9223372036848651022,,,0,27
-9223372036848651021,,,0,8
-9223372036848651020,,,0,17
-9223372036848126703,,,0,12
-9223372036847864592,,,0,28
-9223372036846488336,,,0,4
-9223372036847864583,,,0,13
-9223372036847962885,,,0,25
-9223372036847930116,,,0,6
-9223372036847962883,,,0,6
-9223372036847962882,,,0,12
-9223372036848651009,,,0,36
-9223372036848651008,,,0,14
-9223372036848651007,,,0,4
-9223372036847962879,,,0,29
-9223372036848651005,,,0,4
-9223372036848126716,,,0,12
-9223372036848618235,,,0,27
-9223372036848651002,,,0,5
-9223372036848651001,,,0,1
-9223372036848618234,,,0,15
-9223372036848651000,,,0,2
-9223372036848126714,,,0,26
-9223372036848650997,,,0,29
-9223372036848650996,,,0,29
-9223372036848126708,,,0,13
-9223372036848126706,,,0,5
-9223372036848650995,,,0,4
-9223372036848650994,,,0,30
-9223372036848650993,,,0,14
-9223372036848650990,,,0,22
-9223372036848126701,,,0,42
-9223372036848650988,,,0,6
-9223372036848126699,,,0,48
-9223372036848126698,,,0,31
-9223372036848650989,,,0,45
-9223372036848650984,,,0,34
-9223372036848650983,,,0,16
-9223372036848126696,,,0,46
-9223372036848650987,,,0,11
-9223372036848650981,,,0,12
-9223372036848650979,,,0,15
-9223372036848650978,,,0,31
-9223372036848650986,,,0,10
-9223372036848650976,,,0,13
-9223372036847962856,,,0,11
-9223372036848650974,,,0,3
-9223372036848650973,,,0,39
-9223372036848650972,,,0,9
-9223372036848650971,,,0,27
-9223372036847962848,,,0,3
-9223372036848650969,,,0,5
-9223372036847930078,,,0,30
-9223372036847930079,,,0,27
-9223372036847930076,,,0,8
-9223372036848650965,,,0,16
-9223372036847930074,,,0,30
-9223372036847930068,,,0,27
-9223372036848650962,,,0,7
-9223372036847930070,,,0,12
-9223372036847930072,,,0,8
-9223372036847930071,,,0,13
-9223372036848650958,,,0,35
-9223372036846488274,,,0,20
-9223372036846488268,,,0,12
-9223372036846488267,,,0,2
-9223372036848650954,,,0,20
-9223372036848126665,,,0,18
-9223372036848126664,,,0,34
-9223372036846488266,,,0,22
-9223372036846488262,,,0,8
-9223372036848126661,,,0,14
-9223372036848126660,,,0,42
-9223372036847930052,,,0,17
-9223372036848126658,,,0,26
-9223372036846488259,,,0,22
-9223372036848650944,,,0,13
-9223372036846324424,,,0,13
-9223372036846488261,,,0,14
-9223372036848650941,,,0,21
-9223372036846488253,,,0,22
-9223372036846488251,,,0,20
-9223372036846488254,,,0,12
-9223372036846488256,,,0,18
-9223372036848650936,,,0,14
-9223372036846324408,,,0,28
-9223372036848126646,,,0,33
-9223372036846488249,,,0,16
-9223372036846488250,,,0,4
-9223372036848126643,,,0,24
-9223372036848650930,,,0,10
-9223372036848126641,,,0,35
-9223372036848126640,,,0,27
-9223372036848650927,,,0,10
-9223372036847962798,,,0,13
-9223372036848126637,,,0,34
-9223372036847962797,,,0,32
-9223372036847930033,,,0,30
-9223372036847930030,,,0,5
-9223372036848650921,,,0,18
-9223372036848126632,,,0,6
-9223372036848126633,,,0,7
-9223372036845701799,,,0,15
-9223372036836199082,,,0,5
-9223372036848126628,,,0,37
-9223372036848126627,,,0,32
-9223372036836199076,,,0,6
-9223372036848126625,,,0,2
-9223372036848126624,,,0,27
-9223372036847930016,,,0,29
-9223372036836199070,,,0,3
-9223372036848126620,,,0,10
-9223372036848126619,,,0,20
-9223372036848126618,,,0,15
-9223372036848126617,,,0,29
-9223372036848126616,,,0,11
-9223372036848126615,,,0,38
-9223372036848126614,,,0,21
-9223372036848126613,,,0,18
-9223372036848126612,,,0,36
-9223372036848126611,,,0,33
-9223372036848126610,,,0,13
-9223372036848126609,,,0,27
-9223372036848126608,,,0,28
-9223372036849109647,,,0,2
-9223372036849240724,,,0,20
-9223372036848126605,,,0,38
-9223372036848126604,,,0,21
-9223372036848126603,,,0,25
-9223372036848126602,,,0,24
-9223372036848126601,,,0,7
-9223372036848126600,,,0,20
-9223372036848126599,,,0,16
-9223372036848650886,,,0,9
-9223372036848126597,,,0,8
-9223372036848126598,,,0,8
-9223372036848126595,,,0,39
-9223372036848126594,,,0,18
-9223372036848618113,,,0,35
-9223372036848618112,,,0,39
-9223372036848618111,,,0,40
-9223372036848618110,,,0,10
-9223372036848618109,,,0,17
-9223372036848126591,,,0,40
-9223372036848126587,,,0,5
-9223372036848618106,,,0,11
-9223372036848618107,,,0,5
-9223372036848618104,,,0,7
-9223372036848618105,,,0,2
-9223372036849142393,,,0,9
-9223372036848650874,,,0,16
-9223372036848618100,,,0,3
-9223372036848618099,,,0,26
-9223372036848618101,,,0,21
-9223372036848618102,,,0,38
-9223372036848618096,,,0,11
-9223372036848126577,,,0,40
-9223372036848126581,,,0,33
-9223372036848126573,,,0,33
-9223372036848618092,,,0,31
-9223372036849109611,,,0,6
-9223372036848126572,,,0,44
-9223372036848618089,,,0,8
-9223372036848126568,,,0,40
-9223372036849142375,,,0,9
-9223372036848618088,,,0,25
-9223372036848126565,,,0,4
-9223372036848618085,,,0,9
-9223372036848126564,,,0,23
-9223372036848618087,,,0,4
-9223372036849404517,,,0,8
-9223372036845234945,,,0,11
-9223372036848618079,,,0,34
-9223372036836199014,,,0,4
-9223372036848618076,,,0,20
-9223372036848618075,,,0,40
-9223372036848618074,,,0,25
-9223372036848126554,,,0,14
-9223372036848126553,,,0,29
-9223372036846946904,,,0,12
-9223372036848618070,,,0,40
-9223372036848618069,,,0,6
-9223372036848618068,,,0,47
-9223372036846488149,,,0,4
-9223372036849142354,,,0,7
-9223372036848618065,,,0,25
-9223372036848618064,,,0,38
-9223372036848618063,,,0,8
-9223372036848618062,,,0,14
-9223372036848618061,,,0,15
-9223372036847962703,,,0,32
-9223372036847962704,,,0,28
-9223372036848618058,,,0,23
-9223372036847962702,,,0,14
-9223372036848618055,,,0,21
-9223372036848126534,,,0,27
-9223372036848618051,,,0,21
-9223372036848618049,,,0,40
-9223372036848618047,,,0,36
-9223372036848126527,,,0,7
-9223372036848126524,,,0,8
-9223372036848618043,,,0,24
-9223372036848618042,,,0,7
-9223372036848618040,,,0,40
-9223372036836198966,,,0,2
-9223372036848618035,,,0,16
-9223372036848126515,,,0,17
-9223372036848126513,,,0,22
-9223372036848618033,,,0,34
-9223372036848618031,,,0,25
-9223372036848618030,,,0,18
-9223372036846324270,,,0,27
-9223372036848618028,,,0,41
-9223372036848618025,,,0,15
-9223372036848618023,,,0,1
-9223372036848618021,,,0,9
-9223372036848618020,,,0,21
-9223372036848618019,,,0,20
-9223372036848618016,,,0,30
-9223372036850354719,,,0,23
-9223372036848618011,,,0,9
-9223372036848126489,,,0,5
-9223372036848126488,,,0,43
-9223372036848126487,,,0,1
-9223372036848126486,,,0,19
-9223372036848126485,,,0,43
-9223372036848650773,,,0,38
-9223372036848126483,,,0,13
-9223372036848126482,,,0,10
-9223372036848126481,,,0,26
-9223372036848650770,,,0,35
-9223372036848126479,,,0,31
-9223372036850354710,,,0,35
-9223372036848126477,,,0,13
-9223372036848126475,,,0,26
-9223372036848126474,,,0,29
-9223372036848126473,,,0,4
-9223372036848126472,,,0,47
-9223372036850354698,,,0,26
-9223372036848126470,,,0,1
-9223372036848126469,,,0,8
-9223372036848126468,,,0,36
-9223372036848126467,,,0,33
-9223372036848126466,,,0,40
-9223372036848126465,,,0,40
-9223372036848126464,,,0,39
-9223372036848126463,,,0,25
-9223372036848126462,,,0,15
-9223372036850354688,,,0,19
-9223372036848126460,,,0,20
-9223372036848126459,,,0,34
-9223372036848126458,,,0,38
-9223372036848126457,,,0,37
-9223372036846488060,,,0,26
-9223372036850354679,,,0,9
-9223372036848126454,,,0,4
-9223372036846488059,,,0,23
-9223372036848126452,,,0,12
-9223372036848126450,,,0,14
-9223372036848126449,,,0,13
-9223372036850354673,,,0,5
-9223372036848126447,,,0,40
-9223372036848126446,,,0,6
-9223372036848126444,,,0,30
-9223372036846127595,,,0,11
-9223372036848126442,,,0,33
-9223372036848126441,,,0,15
-9223372036848126440,,,0,28
-9223372036848126439,,,0,23
-9223372036848126438,,,0,30
-9223372036846324201,,,0,20
-9223372036848126436,,,0,23
-9223372036848126435,,,0,9
-9223372036848126434,,,0,5
-9223372036848126433,,,0,6
-9223372036848126432,,,0,37
-9223372036848126431,,,0,7
-9223372036848126430,,,0,27
-9223372036848126429,,,0,33
-9223372036848126428,,,0,20
-9223372036848126427,,,0,1
-9223372036848126426,,,0,42
-9223372036848126425,,,0,3
-9223372036848126424,,,0,40
-9223372036848126423,,,0,38
-9223372036848126422,,,0,17
-9223372036848126421,,,0,27
-9223372036841507281,,,0,4
-9223372036848126414,,,0,44
-9223372036848126413,,,0,13
-9223372036848126411,,,0,38
-9223372036848126410,,,0,40
-9223372036848126409,,,0,17
-9223372036846487999,,,0,26
-9223372036846127543,,,0,11
-9223372036848126386,,,0,39
-9223372036849357569,,,0,6
-9223372036848126374,,,0,28
-9223372036848650658,,,0,41
-9223372036848650657,,,0,1
-9223372036847569310,,,0,19
-9223372036849109402,,,0,42
-9223372036848650650,,,0,9
-9223372036848650646,,,0,22
-9223372036847602062,,,0,24
-9223372036847602061,,,0,9
-9223372036847602060,,,0,13
-9223372036849357563,,,0,6
-9223372036849109382,,,0,13
-9223372036849357562,,,0,8
-9223372036846913919,,,0,27
-9223372036840720755,,,0,3
-9223372036848617832,,,0,1
-9223372036849357556,,,0,15
-9223372036846487902,,,0,23
-9223372036848650586,,,0,23
-9223372036848617817,,,0,14
-9223372036846487896,,,0,27
-9223372036848617813,,,0,10
-9223372036848650578,,,0,12
-9223372036846487888,,,0,5
-9223372036848617807,,,0,28
-9223372036848650573,,,0,42
-9223372036848650572,,,0,4
-9223372036848650571,,,0,10
-9223372036848126282,,,0,2
-9223372036848650570,,,0,11
-9223372036848650568,,,0,1
-9223372036848650567,,,0,9
-9223372036848650566,,,0,19
-9223372036846487884,,,0,15
-9223372036848650564,,,0,21
-9223372036848126275,,,0,31
-9223372036848650562,,,0,5
-9223372036848650563,,,0,14
-9223372036846324041,,,0,19
-9223372036848650559,,,0,19
-9223372036848650558,,,0,5
-9223372036848650557,,,0,32
-9223372036846324033,,,0,9
-9223372036848650555,,,0,2
-9223372036846487874,,,0,4
-9223372036848617785,,,0,42
-9223372036846324025,,,0,5
-9223372036848126263,,,0,15
-9223372036848126262,,,0,20
-9223372036846324028,,,0,11
-9223372036846127411,,,0,22
-9223372036846324013,,,0,24
-9223372036848126252,,,0,32
-9223372036848126251,,,0,40
-9223372036846324011,,,0,7
-9223372036835707177,,,0,26
-9223372036850583848,,,0,9
-9223372036846324007,,,0,10
-9223372036846913830,,,0,11
-9223372036848126245,,,0,42
-9223372036846324006,,,0,14
-9223372036846487843,,,0,23
-9223372036848126237,,,0,19
-9223372036848650524,,,0,4
-9223372036849109275,,,0,35
-9223372036848617754,,,0,23
-9223372036848126233,,,0,35
-9223372036849404185,,,0,10
-9223372036850583831,,,0,10
-9223372036848126230,,,0,44
-9223372036848126236,,,0,4
-9223372036848126228,,,0,40
-9223372036848126227,,,0,9
-9223372036848126226,,,0,33
-9223372036846127381,,,0,3
-9223372036848126224,,,0,11
-9223372036846487828,,,0,20
-9223372036848126221,,,0,6
-9223372036848126220,,,0,43
-9223372036848126219,,,0,23
-9223372036848126215,,,0,1
-9223372036846913799,,,0,12
-9223372036846323975,,,0,17
-9223372036848126211,,,0,35
-9223372036848126210,,,0,12
-9223372036848126209,,,0,33
-9223372036848126207,,,0,4
-9223372036848126206,,,0,6
-9223372036848126205,,,0,39
-9223372036848126204,,,0,11
-9223372036846913790,,,0,26
-9223372036848126202,,,0,18
-9223372036848126200,,,0,20
-9223372036848650486,,,0,19
-9223372036848126198,,,0,36
-9223372036848126596,,,0,32
-9223372036848126195,,,0,31
-9223372036848126194,,,0,25
-9223372036848126193,,,0,24
-9223372036846913782,,,0,14
-9223372036848126191,,,0,7
-9223372036846127348,,,0,17
-9223372036848126189,,,0,35
-9223372036848650476,,,0,50
-9223372036846192876,,,0,1
-9223372036848126593,,,0,21
-9223372036848650467,,,0,47
-9223372036846487777,,,0,2
-9223372036848126592,,,0,7
-9223372036846913759,,,0,11
-9223372036846323934,,,0,23
-9223372036848650461,,,0,21
-9223372036846487776,,,0,21
-9223372036846487775,,,0,21
-9223372036846487770,,,0,27
-9223372036846061790,,,0,2
-9223372036848617688,,,0,22
-9223372036848126167,,,0,29
-9223372036848126590,,,0,12
-9223372036848126165,,,0,21
-9223372036846487766,,,0,3
-9223372036846487764,,,0,22
-9223372036848617682,,,0,12
-9223372036848650449,,,0,8
-9223372036848126589,,,0,31
-9223372036848650447,,,0,26
-9223372036848126158,,,0,36
-9223372036848650445,,,0,2
-9223372036846487762,,,0,24
-9223372036848126588,,,0,25
-9223372036846487756,,,0,27
-9223372036848650441,,,0,6
-9223372036846913733,,,0,23
-9223372036846487748,,,0,21
-9223372036846127301,,,0,19
-9223372036848650434,,,0,8
-9223372036848126586,,,0,13
-9223372036846127296,,,0,19
-9223372036849109183,,,0,37
-9223372036848650430,,,0,1
-9223372036848126141,,,0,43
-9223372036848126140,,,0,26
-9223372036848126585,,,0,22
-9223372036848126138,,,0,4
-9223372036848126137,,,0,43
-9223372036848126136,,,0,12
-9223372036848126584,,,0,34
-9223372036848126134,,,0,38
-9223372036848650421,,,0,22
-9223372036849830068,,,0,14
-9223372036845013172,,,0,12
-9223372036848126583,,,0,4
-9223372036846323890,,,0,16
-9223372036844488888,,,0,6
-9223372036846323886,,,0,11
-9223372036848650413,,,0,12
-9223372036848126124,,,0,19
-9223372036848126582,,,0,6
-9223372036846323885,,,0,19
-9223372036850092206,,,0,12
-9223372036848617639,,,0,17
-9223372036848126119,,,0,14
-9223372036848126118,,,0,15
-9223372036848617636,,,0,28
-9223372036848126117,,,0,16
-9223372036849830054,,,0,24
-9223372036848617633,,,0,9
-9223372036848126580,,,0,19
-9223372036846323874,,,0,13
-9223372036848126579,,,0,30
-9223372036846127270,,,0,19
-9223372036848617625,,,0,16
-9223372036848126578,,,0,35
-9223372036848617623,,,0,8
-9223372036846323862,,,0,12
-9223372036848126101,,,0,24
-9223372036846323861,,,0,21
-9223372036844488847,,,0,6
-9223372036848617612,,,0,24
-9223372036848126575,,,0,36
-9223372036846323848,,,0,19
-9223372036848617606,,,0,6
-9223372036848617605,,,0,31
-9223372036848126574,,,0,6
-9223372036848617603,,,0,45
-9223372036846323842,,,0,23
-9223372036848617601,,,0,22
-9223372036848617600,,,0,21
-9223372036848617598,,,0,28
-9223372036848617597,,,0,44
-9223372036846323836,,,0,22
-9223372036846323837,,,0,23
-9223372036846323832,,,0,8
-9223372036848126069,,,0,42
-9223372036844488821,,,0,6
-9223372036844488820,,,0,5
-9223372036848617586,,,0,14
-9223372036848617585,,,0,19
-9223372036845832304,,,0,17
-9223372036848126063,,,0,17
-9223372036848617582,,,0,8
-9223372036848617581,,,0,1
-9223372036848617580,,,0,6
-9223372036848126059,,,0,2
-9223372036848617579,,,0,45
-9223372036848126057,,,0,11
-9223372036848126060,,,0,18
-9223372036848617575,,,0,39
-9223372036848126058,,,0,20
-9223372036848126053,,,0,13
-9223372036848617572,,,0,13
-9223372036848617571,,,0,37
-9223372036848126050,,,0,40
-9223372036848126049,,,0,41
-9223372036848617570,,,0,18
-9223372036848617567,,,0,15
-9223372036848126046,,,0,12
-9223372036848617565,,,0,44
-9223372036848617564,,,0,4
-9223372036848617566,,,0,25
-9223372036846323807,,,0,23
-9223372036846323805,,,0,22
-9223372036846913628,,,0,18
-9223372036846913627,,,0,14
-9223372036845144151,,,0,6
-9223372036844619864,,,0,4
-9223372036848617556,,,0,5
-9223372036848617555,,,0,7
-9223372036848617554,,,0,11
-9223372036848126033,,,0,24
-9223372036848617552,,,0,37
-9223372036848617551,,,0,4
-9223372036848126031,,,0,15
-9223372036848617549,,,0,42
-9223372036848617548,,,0,44
-9223372036848617547,,,0,45
-9223372036848617546,,,0,3
-9223372036848126025,,,0,34
-9223372036848617544,,,0,12
-9223372036848126030,,,0,5
-9223372036848126026,,,0,14
-9223372036848126029,,,0,9
-9223372036848126023,,,0,29
-9223372036848126024,,,0,34
-9223372036846323783,,,0,19
-9223372036848126017,,,0,35
-9223372036848126016,,,0,42
-9223372036848126015,,,0,4
-9223372036848126014,,,0,39
-9223372036848126013,,,0,37
-9223372036844488772,,,0,8
-9223372036844488765,,,0,5
-9223372036848650298,,,0,7
-9223372036846323769,,,0,13
-9223372036848126008,,,0,46
-9223372036848126007,,,0,25
-9223372036848126006,,,0,11
-9223372036848126005,,,0,33
-9223372036848126004,,,0,36
-9223372036848126003,,,0,24
-9223372036848126002,,,0,17
-9223372036846323765,,,0,18
-9223372036846323767,,,0,19
-9223372036848125999,,,0,40
-9223372036848125998,,,0,6
-9223372036848125997,,,0,40
-9223372036848125996,,,0,10
-9223372036848125995,,,0,39
-9223372036848125994,,,0,17
-9223372036848125993,,,0,34
-9223372036848125992,,,0,34
-9223372036848125991,,,0,37
-9223372036848125990,,,0,6
-9223372036848617509,,,0,45
-9223372036848617508,,,0,19
-9223372036848125989,,,0,15
-9223372036848617506,,,0,29
